stage,n_estimators,rank,candidate_id,mean_macro_f1,sd_macro_f1,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
1,25,35,1,0.8050233199108644,0.010409872514355297,5.38581389997853,3,gini,20.0,2,8,0.02,False
1,25,36,91,0.8047272885071015,0.011580700919619125,4.3939308999688365,3,gini,40.0,10,1,sqrt,False
1,25,37,55,0.8041663490250676,0.009278719603862971,7.070694499940146,3,entropy,60.0,20,4,sqrt,False
1,25,38,90,0.8040524069502158,0.004551867328667495,37.516613900021184,3,gini,60.0,5,1,0.2,True
1,25,39,85,0.803487831112354,0.004072028105380008,28.04058480000822,3,entropy,60.0,10,2,0.1,True
1,25,40,100,0.8006007018276629,0.009617823394363541,33.58369240001775,3,gini,60.0,20,4,0.2,True
1,25,41,72,0.8004359313438748,0.0009534859899738003,18.091139700030908,3,gini,,20,1,0.1,True
1,25,42,88,0.8002382403522028,0.003091682954359967,10.36043990001781,3,entropy,80.0,10,2,0.02,False
1,25,43,46,0.7992753208577622,0.008807196251280036,28.77718990005087,3,entropy,40.0,2,1,0.1,True
1,25,44,64,0.7992753208577622,0.008807196251280036,29.97511050000321,3,entropy,60.0,2,1,0.1,True
1,25,45,98,0.799111149673133,0.010597403308498992,37.72918370005209,3,gini,,2,1,0.2,True
1,25,46,24,0.798985005668463,0.006079919325724935,7.053621800034307,3,entropy,80.0,5,1,sqrt,False
1,25,47,37,0.7988190987066304,0.007685520259444701,10.1905685000238,3,entropy,80.0,20,4,0.02,False
1,25,48,41,0.7988190987066304,0.007685520259444701,9.81165200000396,3,entropy,60.0,20,4,0.02,False
1,25,49,19,0.7987430028760288,0.0010276933492350392,33.80185170000186,3,gini,40.0,5,4,0.2,True
1,25,50,2,0.7984586833981099,0.004990291529862559,14.531806800048798,3,entropy,60.0,2,4,0.05,True
1,25,51,95,0.7981726534746557,0.00920737741753215,4.573914400010835,3,gini,60.0,5,1,sqrt,False
1,25,52,40,0.7981416311131292,0.006961256645085305,6.977309199981391,3,entropy,60.0,10,1,sqrt,False
1,25,53,92,0.797940662678814,0.010667377052557011,26.817845000012312,3,entropy,80.0,20,4,0.1,True
1,25,54,65,0.7975922219029278,0.004462076638970398,29.036326300003566,3,entropy,60.0,5,2,0.1,True
1,25,55,42,0.7974950822825209,0.004345985678483925,27.9330873999279,3,entropy,20.0,5,2,0.1,True
1,25,56,61,0.7970158950149585,0.010530218274076582,3.6985546999494545,3,gini,60.0,20,8,sqrt,False
1,25,57,39,0.7964178730110262,0.014210537271547476,9.904849399987143,3,entropy,20.0,20,1,0.02,False
1,25,58,38,0.7962616486464711,0.009714848018994979,18.27849790005712,3,gini,60.0,5,4,0.1,True
1,25,59,68,0.7962616486464711,0.009714848018994979,17.327478000021074,3,gini,,5,4,0.1,True
1,25,60,94,0.7962616486464711,0.009714848018994979,17.179480299935676,3,gini,60.0,2,4,0.1,True
1,25,61,66,0.7953971835041721,0.00313428018445047,25.313263799936976,3,entropy,,10,8,0.1,True
1,25,62,69,0.7953971835041721,0.00313428018445047,25.598814800032414,3,entropy,80.0,5,8,0.1,True
1,25,63,49,0.7952102434193206,0.00654276412708549,29.977804699912667,3,gini,80.0,10,8,0.2,True
1,25,64,86,0.7927523407039497,0.0031007291975105014,27.131121800048277,3,entropy,80.0,10,4,0.1,True
1,25,65,13,0.7925497058201171,0.00515497628325631,6.832151799986605,3,entropy,,2,1,sqrt,False
1,25,66,36,0.7923276899119168,0.002655096464271266,7.946471499919426,3,gini,20.0,20,8,0.05,True
1,25,67,18,0.791243105576337,0.005845477468146573,15.407478600100148,3,gini,80.0,2,8,0.1,True
1,25,68,99,0.7908532175469852,0.003151894947368798,7.686643600056414,3,gini,,5,8,0.05,True
1,25,69,80,0.7898111518511577,0.009109873952480538,8.56294719997095,3,gini,,20,4,0.05,True
1,25,70,67,0.7887477738196673,0.0029033448112698074,3.839050600072369,3,gini,20.0,2,4,0.02,True
1,25,71,45,0.7880120046880817,0.008837645467601475,8.72205549996579,3,gini,20.0,20,4,0.05,True
1,25,72,14,0.784319186059805,0.0024521145576692927,4.307330100040417,3,gini,60.0,10,4,0.02,True
1,25,73,76,0.7837829672528304,0.011852307526900327,3.82190450001508,3,gini,,20,2,0.02,True
1,25,74,77,0.783396247111877,0.010959094229522778,14.107153100019787,3,entropy,60.0,20,2,0.05,True
1,25,75,73,0.7828965306066746,0.0061078006329999684,2.8477801000117324,3,gini,,20,2,sqrt,True
1,25,76,25,0.7826144249156922,0.006918522593137344,30.009043199999724,3,gini,80.0,20,8,0.2,True
1,25,77,21,0.7816773117331121,0.02018273925883639,2.5509039000608027,3,gini,40.0,20,4,sqrt,True
1,25,78,6,0.7802134284684037,0.011449350267280672,2.3714462000643834,3,gini,,10,8,sqrt,True
1,25,79,34,0.7794377390239987,0.010288084022865627,6.279424600012135,3,entropy,40.0,20,1,0.02,True
1,25,80,57,0.7774674897214258,0.015377583469150276,2.728309100086335,3,gini,60.0,5,4,sqrt,True
1,25,81,60,0.7774674897214258,0.015377583469150276,2.7251761000370607,3,gini,40.0,2,4,sqrt,True
1,25,82,48,0.7679481089530431,0.009390207305039325,4.0157155999331735,3,entropy,20.0,2,8,sqrt,True
1,25,83,74,0.767883545710523,0.011795086264322914,1.2482968000113033,3,gini,80.0,5,2,log2,False
1,25,84,20,0.7675690872783744,0.008235318710567477,5.692351900041103,3,entropy,80.0,10,8,0.02,True
1,25,85,27,0.7675690872783744,0.008235318710567477,5.504784599936102,3,entropy,,10,8,0.02,True
1,25,86,71,0.762380132847324,0.002320345977214822,1.2336663999594748,3,gini,,20,8,log2,False
1,25,87,50,0.7617424497180995,0.01915348789888853,1.295330599998124,3,gini,40.0,20,1,log2,False
1,25,88,10,0.7584051154423829,0.006150797363437657,1.6014668000279926,3,entropy,,2,4,log2,False
1,25,89,17,0.7579091823810337,0.013171691361135418,1.2202145000337623,3,gini,20.0,10,4,log2,False
1,25,90,47,0.7532121965697992,0.006052648467247466,1.5667822999530472,3,entropy,60.0,20,2,log2,False
1,25,91,54,0.746928213797867,0.005530069098480868,1.2202209000242874,3,entropy,60.0,5,4,log2,True
1,25,92,26,0.7429764507322864,0.006785364659933953,0.971203199995216,3,gini,40.0,2,4,log2,True
1,25,93,62,0.7429764507322864,0.006785364659933953,0.9138241999316961,3,gini,40.0,5,4,log2,True
1,25,94,22,0.7428648525565847,0.004918491902548048,1.3406175999552943,3,entropy,80.0,20,1,log2,True
1,25,95,43,0.7403538974036786,0.0077173481696445,0.9035260999808088,3,gini,20.0,2,8,log2,True
1,25,96,97,0.7403538974036786,0.0077173481696445,0.939731499995105,3,gini,20.0,10,8,log2,True
1,25,97,83,0.7376910519397804,0.00808797218735596,1.0155965999583714,3,gini,20.0,2,1,log2,True
1,25,98,9,0.7374207607587868,0.001007452349910553,0.9513664999976754,3,gini,40.0,20,4,log2,True
1,25,99,52,0.7374207607587868,0.001007452349910553,0.879471099935472,3,gini,,20,4,log2,True
1,25,100,75,0.7292257458840484,0.006269390033617767,0.9516800999990664,3,gini,40.0,20,8,log2,True
