stage,n_estimators,rank,candidate_id,mean_macro_f1,sd_macro_f1,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
1,25,28,24,0.8084731863311029,0.011858748506009266,12.9663299000822,3,gini,20.0,2,8,0.05,False
1,25,29,58,0.8082473761122019,0.006963875433934333,23.27707199996803,3,entropy,,20,1,0.05,False
1,25,30,49,0.8082283631229075,0.01529430958852522,15.185638000024483,3,gini,20.0,5,1,0.05,False
1,25,31,31,0.8069455054159409,0.009984858418743558,15.455203099932987,3,gini,20.0,10,1,0.05,False
1,25,32,12,0.8061658202216253,0.01590808435832106,22.77162989997305,3,entropy,40.0,20,4,0.05,False
1,25,33,97,0.8054967843770212,0.01230735887026365,23.481734600034542,3,entropy,80.0,5,4,0.05,False
1,25,34,99,0.8054967843770212,0.01230735887026365,22.940186300082132,3,entropy,40.0,2,4,0.05,False
1,25,35,4,0.8049656734444842,0.009443358457542841,23.287379499990493,3,entropy,40.0,10,2,0.05,False
1,25,36,100,0.8049572642230974,0.007403335510196677,6.710625900013838,3,gini,60.0,10,1,0.02,False
1,25,37,20,0.804532396904821,0.013766378431753955,36.220019400003366,3,gini,,10,2,0.2,True
1,25,38,23,0.8043667183857554,0.009009445232333603,49.599667299946304,3,gini,,2,8,0.2,False
1,25,39,83,0.8040371515368522,0.027977942030356567,10.33041349996347,3,entropy,,2,1,0.02,False
1,25,40,55,0.8039919591708928,0.013259507845525074,36.69220739998855,3,gini,20.0,5,1,0.2,True
1,25,41,52,0.8039267078256204,0.013104788981922867,16.580656700069085,3,gini,,5,4,0.1,True
1,25,42,50,0.8030416239656734,0.003702259254993657,17.963033400068525,3,gini,60.0,20,1,0.1,True
1,25,43,96,0.802283675378265,0.00812278986731157,14.78353610006161,3,gini,80.0,2,8,0.1,True
1,25,44,9,0.8016458296331376,0.01579388730469482,24.379739900003187,3,gini,60.0,20,8,0.1,False
1,25,45,98,0.80089066081338,0.006211988714004774,9.117136099957861,3,gini,20.0,2,2,0.05,True
1,25,46,89,0.8004589680123666,0.01914412178956168,14.757248700014316,3,entropy,80.0,2,1,0.05,True
1,25,47,26,0.7990450835266877,0.016349448164162422,27.45336829998996,3,entropy,20.0,20,2,0.1,True
1,25,48,85,0.7984455072613378,0.008136137001917496,4.229206099989824,3,gini,20.0,20,1,sqrt,False
1,25,49,94,0.7976121444869486,0.010396692362610179,14.07048150000628,3,entropy,,5,4,0.05,True
1,25,50,60,0.7966510372457861,0.016655017368224157,14.558454399986658,3,gini,20.0,20,8,0.1,True
1,25,51,1,0.7962123634231867,0.010122327132854925,33.5876765998546,3,gini,80.0,2,4,0.2,True
1,25,52,45,0.7962109560530162,0.007342807224031662,7.764996599988081,3,gini,,20,8,0.05,True
1,25,53,78,0.7958008667121695,0.010601604275895548,33.33195289998548,3,gini,20.0,2,4,0.2,True
1,25,54,36,0.7952860059733252,0.007335132641052066,5.219655900029466,3,gini,40.0,10,8,0.02,False
1,25,55,33,0.7949673902711795,0.015210974355579356,4.0072408999549225,3,gini,60.0,10,4,sqrt,False
1,25,56,18,0.7938057891932447,0.017174416728267257,54.69311919994652,3,entropy,,5,1,0.2,True
1,25,57,46,0.7936702546202313,0.004805259141564603,48.75604280002881,3,entropy,20.0,20,8,0.2,True
1,25,58,93,0.7935453353657037,0.014091739229559285,6.833723499905318,3,entropy,80.0,10,1,sqrt,False
1,25,59,65,0.793498854127184,0.016005883066729388,4.268719600047916,3,gini,,2,1,0.02,True
1,25,60,71,0.793486636819796,0.013972434259776317,6.4456003999803215,3,entropy,80.0,2,4,sqrt,False
1,25,61,7,0.7932463804515061,0.013676060341711122,6.523119100020267,3,entropy,80.0,5,4,sqrt,False
1,25,62,51,0.7932232867982579,0.005353202734997731,4.28598249994684,3,gini,40.0,10,1,0.02,True
1,25,63,39,0.793125534193801,0.014020103191041234,48.7518556000432,3,entropy,20.0,10,8,0.2,True
1,25,64,68,0.793125534193801,0.014020103191041234,49.22062639996875,3,entropy,40.0,5,8,0.2,True
1,25,65,17,0.7917638970701167,0.0104674459864541,13.594708800024819,3,entropy,20.0,20,4,0.05,True
1,25,66,29,0.7914561938222802,0.009829423855844897,6.492322100035381,3,entropy,60.0,2,2,sqrt,False
1,25,67,13,0.7907311790501369,0.012379475617668974,8.461701500054915,3,gini,80.0,10,4,0.05,True
1,25,68,86,0.7906136850075521,0.009647563091002622,26.793060900003184,3,entropy,,2,4,0.1,True
1,25,69,2,0.7900672307728028,0.010825737425613944,5.878829199937172,3,entropy,80.0,20,4,0.02,True
1,25,70,62,0.7896731289252396,0.005348374076082915,6.804195100034121,3,entropy,80.0,5,1,sqrt,False
1,25,71,42,0.7884085781297845,0.005126087550704588,6.940073099976871,3,entropy,,5,2,sqrt,False
1,25,72,47,0.7858466064074321,0.009911064883355535,3.799951900029555,3,gini,20.0,2,4,0.02,True
1,25,73,57,0.7858466064074321,0.009911064883355535,3.9301008000038564,3,gini,20.0,5,4,0.02,True
1,25,74,79,0.7842343748843966,0.009511113559535742,3.448745399946347,3,gini,40.0,10,8,0.02,True
1,25,75,64,0.7835974879282199,0.007938617179020226,6.170297299977392,3,entropy,80.0,5,4,0.02,True
1,25,76,53,0.7792920983773076,0.011119037195497946,4.477936800045427,3,entropy,,2,2,sqrt,True
1,25,77,35,0.769801615338307,0.009962524971800188,4.542597299965564,3,entropy,40.0,5,1,sqrt,True
1,25,78,30,0.7679652210087738,0.007216639321542951,4.162114600010682,3,entropy,20.0,20,4,sqrt,True
1,25,79,14,0.7676510567862844,0.007706455137404281,2.966404200065881,3,gini,40.0,2,2,sqrt,True
1,25,80,8,0.7655702955804697,0.012909086761577942,1.2687361999996938,3,gini,40.0,10,1,log2,False
1,25,81,75,0.763254242536337,0.014314675421841288,3.9002457999740727,3,entropy,,10,8,sqrt,True
1,25,82,48,0.7586660855863677,0.017718099281931028,1.4005076999310404,3,entropy,,2,8,log2,False
1,25,83,28,0.758380562988239,0.0142773364136729,1.6653590999776497,3,entropy,,5,4,log2,False
1,25,84,74,0.758380562988239,0.0142773364136729,1.6348367999889888,3,entropy,80.0,2,4,log2,False
1,25,85,81,0.758380562988239,0.0142773364136729,1.603337200009264,3,entropy,,2,4,log2,False
1,25,86,15,0.7572449050671218,0.007780043632244011,1.1312950000283308,3,gini,60.0,20,2,log2,False
1,25,87,87,0.7560495216223991,0.023724624352930088,1.737767199985683,3,entropy,80.0,10,1,log2,False
1,25,88,11,0.7528457373948164,0.014968402721084647,1.5616450000088662,3,entropy,,10,2,log2,False
1,25,89,22,0.7438108630595769,0.006376886024034973,0.97748339996906,3,gini,40.0,10,1,log2,True
1,25,90,10,0.7392363146602826,0.015254517735990146,0.9284436999587342,3,gini,,2,1,log2,True
1,25,91,43,0.7391997710085357,0.0049433179788828776,0.9465568999876268,3,gini,80.0,10,2,log2,True
1,25,92,69,0.738920692840503,0.008548081052992554,0.9738319999887608,3,gini,60.0,20,2,log2,True
1,25,93,6,0.738484624173546,0.023490968062851673,0.9061793999862857,3,gini,60.0,5,4,log2,True
1,25,94,95,0.7362180066663931,0.0025669747549856405,1.1286252000718378,3,entropy,80.0,5,8,log2,True
1,25,95,67,0.7361423601565286,0.01346396942794485,0.9076334000565112,3,gini,60.0,20,4,log2,True
1,25,96,72,0.7353284909065358,0.017715497461664176,1.1826470999512821,3,entropy,,20,1,log2,True
1,25,97,92,0.7347764780077298,0.019465256602791945,0.8927457999670878,3,gini,20.0,2,8,log2,True
1,25,98,82,0.7347637809743001,0.019450816549806065,0.901530199975241,3,gini,60.0,10,8,log2,True
1,25,99,40,0.7290035323435884,0.009734945087089183,1.2156288000405766,3,entropy,60.0,20,8,log2,True
1,25,100,80,0.7290035323435884,0.009734945087089183,1.0010405000066385,3,entropy,40.0,20,8,log2,True
