iter,n_resources,rank_test_score,candidate_id,mean_test_score,std_test_score,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
0,25,34,95,0.880672667890114,0.0013811713158776433,2.168401199975051,3,gini,20.0,2,2,0.02,False
0,25,35,23,0.8805641333095294,0.0018223940173681258,6.3094786000438035,3,gini,,2,1,0.1,True
0,25,36,84,0.8804781616412436,0.011583008259291126,3.0043705999851227,3,entropy,60.0,20,4,0.02,False
0,25,37,74,0.8801419439232573,0.00425183772753798,2.2474908001022413,3,gini,60.0,10,1,0.02,False
0,25,38,81,0.8794846446678822,0.007702602238426994,8.413050699979067,3,entropy,80.0,5,4,0.1,True
0,25,39,33,0.8794124056025859,0.0052069240689653585,3.3088461000006646,3,entropy,80.0,10,1,0.02,False
0,25,40,59,0.879390382976835,0.008277474950704546,4.719942500116304,3,gini,80.0,20,4,0.05,False
0,25,41,51,0.879246828748094,0.009677588742337165,3.1958984000375494,3,entropy,60.0,2,4,0.02,False
0,25,42,25,0.8792092598351413,0.009816701646442327,15.358148700091988,3,entropy,60.0,5,8,0.2,True
0,25,43,53,0.8792092598351413,0.009816701646442327,15.79643170000054,3,entropy,60.0,2,8,0.2,True
0,25,44,46,0.8791032635052959,0.005978594863920541,2.932300000102259,3,entropy,,5,8,0.02,False
0,25,45,32,0.8790085915212127,0.01064916228045439,10.85544539988041,3,gini,20.0,20,4,0.2,True
0,25,46,12,0.8786894929835745,0.013441390814997003,2.0725810000440106,3,gini,60.0,20,4,0.02,False
0,25,47,61,0.878486253757472,0.004607851660244587,3.6863997998880222,3,entropy,,20,1,sqrt,False
0,25,48,13,0.8776712376618224,0.008151333782528827,4.879625900066458,3,entropy,20.0,5,1,0.05,True
0,25,49,91,0.8773017651281796,0.002474872755195603,2.203405600041151,3,gini,20.0,2,1,0.02,False
0,25,50,10,0.877255247490775,0.002833994813696599,6.060977099929005,3,gini,80.0,10,2,0.1,True
0,25,51,31,0.8771634293279625,0.0072478234551480655,4.65909610001836,3,entropy,,2,4,0.05,True
0,25,52,37,0.8765311487566029,0.0032078825173601218,8.12014939985238,3,entropy,80.0,10,8,0.1,True
0,25,53,54,0.876342616181442,0.005958007772403836,1.4099264999385923,3,entropy,40.0,2,1,log2,False
0,25,54,4,0.8760031039023524,0.003935956505320051,9.641800299985334,3,gini,,10,8,0.2,True
0,25,55,63,0.875852577400526,0.004292264968689737,2.2845155998365954,3,gini,60.0,20,2,0.02,False
0,25,56,58,0.8756109399177383,0.004061670389534473,3.009648500010371,3,entropy,,20,8,0.02,False
0,25,57,64,0.8756109399177383,0.004061670389534473,2.8357815000927076,3,entropy,40.0,20,8,0.02,False
0,25,58,93,0.8753469019135697,0.0004337376210945949,5.99189209996257,3,gini,80.0,20,2,0.1,True
0,25,59,66,0.874513381504389,0.00046049222540001805,6.233181699877605,3,gini,20.0,2,2,0.1,True
0,25,60,48,0.873493534712971,0.004719982540698809,5.513477199943736,3,gini,,2,4,0.1,True
0,25,61,2,0.8721655412187408,0.0037191845904549535,3.2568118000635877,3,gini,40.0,5,2,0.05,True
0,25,62,11,0.8719495048475364,0.005988155127858538,5.035795899806544,3,gini,60.0,2,8,0.1,True
0,25,63,78,0.8719495048475364,0.005988155127858538,5.0161062001716346,3,gini,20.0,5,8,0.1,True
0,25,64,20,0.8715139990924413,0.006429052481183412,2.4473426999757066,3,entropy,20.0,2,1,sqrt,True
0,25,65,44,0.8712138238403394,0.004124309961922948,2.61372019990813,3,gini,60.0,10,8,0.05,True
0,25,66,55,0.8707725923400497,0.006777812661662274,1.7964973001508042,3,gini,40.0,2,1,sqrt,True
0,25,67,65,0.8706090194151019,0.002402363753333353,3.052735000033863,3,gini,60.0,10,4,0.05,True
0,25,68,9,0.8703817941891464,0.0038480202748231405,4.25458529999014,3,entropy,80.0,20,8,0.05,True
0,25,69,18,0.8702750854896829,0.009463457368500952,2.4342819998273626,3,entropy,60.0,10,4,sqrt,True
0,25,70,100,0.8702750854896829,0.009463457368500952,2.441115799942054,3,entropy,20.0,10,4,sqrt,True
0,25,71,98,0.8697316966573174,0.0044908819360479964,2.1295541998697445,3,entropy,80.0,2,4,0.02,True
0,25,72,16,0.8693371930757693,0.004662902281649818,2.2263153000967577,3,gini,,5,8,sqrt,False
0,25,73,27,0.8685414247988388,0.005376996018028566,2.427303000120446,3,entropy,60.0,10,1,sqrt,True
0,25,74,86,0.8685414247988388,0.005376996018028566,2.405770399956964,3,entropy,,10,1,sqrt,True
0,25,75,15,0.8682609559229273,0.0059617974656463535,4.649813700001687,3,entropy,60.0,20,4,0.05,True
0,25,76,57,0.8679280415062488,0.005815181125331254,2.2775102000450715,3,entropy,,10,1,0.02,True
0,25,77,39,0.8678392514395402,0.006223145466861052,3.2550399999599904,3,gini,,10,2,0.05,True
0,25,78,7,0.8676219231558395,0.0030475953522837032,1.535275400034152,3,gini,,10,8,sqrt,True
0,25,79,60,0.8670154216444149,0.008838418729099774,5.0711490999674425,3,entropy,60.0,20,1,0.05,True
0,25,80,24,0.8662318520630707,0.01220429656280372,1.3266495999414474,3,entropy,40.0,2,4,log2,False
0,25,81,56,0.8660467221318472,0.005912274127969826,1.5669589000754058,3,gini,20.0,10,2,0.02,True
0,25,82,80,0.8658943969716911,0.004065503298017398,1.4828555999556556,3,gini,40.0,20,2,0.02,True
0,25,83,62,0.8653001484649568,0.003942630619833039,2.2426214000442997,3,entropy,20.0,20,2,sqrt,True
0,25,84,36,0.8650833199226445,0.00432079152609906,1.320930500049144,3,entropy,40.0,10,2,log2,False
0,25,85,92,0.8649350426518948,0.0026892294928426677,1.3395226000575349,3,entropy,20.0,5,1,log2,False
0,25,86,69,0.8628829233773013,0.006667082781759628,1.3263879000442103,3,entropy,20.0,10,8,log2,False
0,25,87,87,0.8628829233773013,0.006667082781759628,1.3544973999960348,3,entropy,40.0,5,8,log2,False
0,25,88,79,0.8626077426646969,0.0035105908948587085,1.3726320000132546,3,entropy,80.0,5,2,log2,False
0,25,89,75,0.8623266357339948,0.0038614649887395167,0.8878335000481457,3,gini,20.0,20,2,log2,False
0,25,90,82,0.8623053693022619,0.007298185823391998,1.3571524999570101,3,entropy,60.0,20,1,log2,False
0,25,91,29,0.861998500430763,0.006723476319937394,2.0502496999688447,3,entropy,20.0,20,8,sqrt,True
0,25,92,67,0.8596303769472383,0.005460958272545751,1.602756000123918,3,gini,20.0,20,1,0.02,True
0,25,93,41,0.8594161215871181,0.0022566119334099704,1.3789107000920922,3,gini,,5,8,0.02,True
0,25,94,47,0.8594161215871181,0.0022566119334099704,1.4241464999504387,3,gini,,2,8,0.02,True
0,25,95,85,0.8563224784912435,0.0020266535143216207,1.0235445001162589,3,entropy,,5,2,log2,True
0,25,96,70,0.8549327867798846,0.007186081798796727,1.0154066999675706,3,entropy,,10,4,log2,True
0,25,97,50,0.8496030335844283,0.007226930965417951,0.9762200000695884,3,entropy,60.0,10,1,log2,True
0,25,98,83,0.8491002274494317,0.005966615520578035,1.1292074001394212,3,entropy,60.0,5,1,log2,True
0,25,99,28,0.8481700723858908,0.007845185159094057,1.0562036000192165,3,entropy,60.0,2,1,log2,True
0,25,100,35,0.8454957796765498,0.007510739119020946,0.7492414999287575,3,gini,,2,8,log2,True
1,75,1,94,0.9078297720100581,0.009994350984344022,75.11536889988929,3,entropy,60.0,10,2,0.2,False
1,75,2,14,0.907106166911057,0.004454590046233563,54.60382530000061,3,gini,60.0,2,1,0.2,False
1,75,3,96,0.9068927323357504,0.010050189762267252,75.18830809986684,3,entropy,,2,2,0.2,False
1,75,4,19,0.9055779419523429,0.008300922989113875,73.3215712000383,3,entropy,40.0,2,4,0.2,False
1,75,5,49,0.9055779419523429,0.008300922989113875,72.58349700004328,3,entropy,80.0,5,4,0.2,False
1,75,6,40,0.9054498317686909,0.007618585768338699,37.304649899946526,3,entropy,60.0,10,4,0.1,False
1,75,7,99,0.9048778383128814,0.005241836169475306,38.26414849993307,3,entropy,60.0,2,1,0.1,False
1,75,8,45,0.9031125299669821,0.007585031655611339,48.42881499987561,3,gini,80.0,5,4,0.2,False
1,75,9,76,0.9030878553706483,0.004545736110296676,26.923862400115468,3,gini,80.0,5,1,0.1,False
1,75,10,89,0.9010263145252987,0.0016904799911279633,20.116139699937776,3,entropy,60.0,10,2,0.05,False
1,75,11,77,0.9005619426713714,0.004079773277179468,36.926681000040844,3,entropy,20.0,20,4,0.1,False
1,75,12,21,0.8988430293178191,0.005966268726838099,25.897412799997255,3,gini,60.0,10,2,0.1,False
1,75,13,5,0.8988200840577659,0.008079285095957869,13.525393399992026,3,gini,,2,2,0.05,False
1,75,14,1,0.8983537795305048,0.005589641755494445,19.52339180011768,3,entropy,,10,4,0.05,False
1,75,15,68,0.8982154875474061,0.0070697959513923644,9.609957299893722,3,entropy,80.0,5,2,sqrt,False
1,75,16,8,0.8979985382310823,0.010504065220191369,74.06726399995387,3,entropy,80.0,20,2,0.2,False
1,75,17,26,0.8970276549055493,0.007680654949593464,23.864457500050776,3,gini,60.0,2,4,0.1,False
1,75,18,72,0.8970276549055493,0.007680654949593464,24.064668100094423,3,gini,40.0,5,4,0.1,False
1,75,19,22,0.8961861322953232,0.00618271007269152,32.052622099989094,3,gini,20.0,5,1,0.2,True
1,75,20,6,0.8953998765391523,0.010587307068563636,19.38198890001513,3,entropy,80.0,20,4,0.05,False
1,75,21,52,0.8950075005919048,0.00510317565230569,12.387452900176868,3,gini,,5,4,0.05,False
1,75,22,95,0.8938495706768528,0.008926381496827531,5.595747799961828,3,gini,20.0,2,2,0.02,False
1,75,23,73,0.8938414061238619,0.005778118767662047,13.334648900083266,3,gini,80.0,20,2,0.05,False
1,75,24,88,0.8930132883574071,0.009256063816858125,31.23561139998492,3,gini,,2,2,0.2,True
1,75,25,43,0.8928767209231832,0.010548552784266018,9.323412899975665,3,entropy,60.0,10,4,sqrt,False
1,75,26,34,0.8920283722743855,0.002797836285501424,23.69152600003872,3,entropy,60.0,5,1,0.1,True
1,75,27,30,0.8918745111388388,0.003782849542847951,23.497216599876992,3,entropy,60.0,5,2,0.1,True
1,75,28,42,0.8915071321795255,0.005939558160682646,18.55052309995517,3,entropy,80.0,20,8,0.05,False
1,75,29,71,0.8904533675337515,0.009111121348878287,8.479036999866366,3,entropy,60.0,10,4,0.02,False
1,75,30,90,0.8898050928390845,0.005999348963389357,18.403001999948174,3,entropy,20.0,5,8,0.05,False
1,75,31,3,0.8890468173035626,0.008207134130193269,11.426724200020544,3,gini,60.0,2,8,0.05,False
1,75,32,17,0.8883572159700145,0.0073065165340316165,11.202859100070782,3,gini,20.0,10,8,0.05,False
1,75,33,38,0.887135938080054,0.007266859777361782,28.528457900159992,3,gini,80.0,10,4,0.2,True
1,75,34,97,0.8857879014977484,0.0063423864575749495,22.23819510010071,3,entropy,20.0,20,4,0.1,True
2,225,1,14,0.9134756165711493,0.00513886921120703,159.10531150002498,3,gini,60.0,2,1,0.2,False
2,225,2,94,0.9099221821058676,0.007354598417657618,217.66621079994366,3,entropy,60.0,10,2,0.2,False
2,225,3,96,0.9084854693130447,0.006961364923740882,221.9670978001086,3,entropy,,2,2,0.2,False
2,225,4,19,0.9083069078270385,0.008304020098816348,220.8217999000335,3,entropy,40.0,2,4,0.2,False
2,225,5,49,0.9083069078270385,0.008304020098816348,215.35338410001714,3,entropy,80.0,5,4,0.2,False
2,225,6,99,0.9080144529919522,0.00804162764622792,115.77866880001966,3,entropy,60.0,2,1,0.1,False
2,225,7,45,0.9073981521677287,0.0047361037263702515,142.6309316001134,3,gini,80.0,5,4,0.2,False
2,225,8,76,0.9073465626071889,0.008798546577804649,81.12523470027372,3,gini,80.0,5,1,0.1,False
2,225,9,40,0.9055113715233816,0.00950069662282815,111.22213289991487,3,entropy,60.0,10,4,0.1,False
2,225,10,89,0.90378631027468,0.00774378390727754,58.6610380000202,3,entropy,60.0,10,2,0.05,False
2,225,11,21,0.9032059395375062,0.005823348654720177,78.84183659986593,3,gini,60.0,10,2,0.1,False
2,225,12,77,0.9008020792788317,0.0073113421112635715,111.25686930003576,3,entropy,20.0,20,4,0.1,False
3,675,1,14,0.9134592747599092,0.007814986308913134,478.15072969999164,3,gini,60.0,2,1,0.2,False
3,675,2,96,0.9127537268263617,0.006592985775063976,652.584317300003,3,entropy,,2,2,0.2,False
3,675,3,94,0.9088428636284016,0.006044939194721999,643.4915669000475,3,entropy,60.0,10,2,0.2,False
3,675,4,19,0.9084989682210128,0.00861576641401671,636.8979266999522,3,entropy,40.0,2,4,0.2,False
