iter,n_resources,rank_test_score,candidate_id,mean_test_score,std_test_score,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
0,25,42,31,0.8775144137890533,0.004085349279431035,4.903543399879709,3,entropy,,2,1,0.05,True
0,25,43,59,0.8774677053936291,0.003838624949782477,3.2970915000187233,3,entropy,,20,8,sqrt,False
0,25,44,63,0.8771564920051355,0.004109839900565388,6.733675999916159,3,gini,60.0,2,1,0.1,True
0,25,45,8,0.877080374316256,0.004110672636993424,3.496864999877289,3,entropy,80.0,20,4,sqrt,False
0,25,46,12,0.8764354356664114,0.009870623689096563,2.4232544999103993,3,gini,60.0,2,1,0.02,False
0,25,47,23,0.8763186875070849,0.006147529570686903,3.187626300030388,3,gini,40.0,10,2,0.05,True
0,25,48,96,0.8762397195932642,0.005798617469069939,3.591965000028722,3,entropy,20.0,10,2,sqrt,False
0,25,49,75,0.8758504581312027,0.005254531072457659,1.997602800023742,3,gini,,2,8,sqrt,False
0,25,50,100,0.8757685988539067,0.013381356890563125,3.1265516000567004,3,entropy,60.0,2,1,0.02,False
0,25,51,7,0.8755874492858665,0.0020788788645310172,15.299482799950056,3,entropy,,20,8,0.2,True
0,25,52,48,0.8754814244026771,0.002595049318282064,4.353743799962103,3,entropy,,20,8,0.05,True
0,25,53,15,0.875093599801598,0.006947748986386624,5.090506699867547,3,gini,80.0,5,8,0.1,True
0,25,54,5,0.8749311878563285,0.008537266418097603,2.109258300042711,3,entropy,20.0,5,4,0.02,True
0,25,55,77,0.8749102146297026,0.005836632643614412,1.7124423999339342,3,gini,40.0,5,2,0.02,True
0,25,56,57,0.8747675553504698,0.0018814542468690556,4.590859199990518,3,entropy,,10,4,0.05,True
0,25,57,41,0.8741652797688442,0.010882204289350437,3.2696736998623237,3,gini,60.0,2,2,0.05,True
0,25,58,36,0.8741457074280122,0.011879067239082766,4.583934799884446,3,entropy,60.0,20,2,0.05,True
0,25,59,93,0.8741457074280122,0.011879067239082766,4.5984673000639305,3,entropy,,20,2,0.05,True
0,25,60,62,0.8738407530429259,0.004863574347514716,2.6938229999504983,3,gini,40.0,10,8,0.05,True
0,25,61,53,0.8736542965280093,0.005800764507560545,4.462019600090571,3,entropy,20.0,20,4,0.05,True
0,25,62,1,0.8726386441111237,0.006823008671152263,1.5992934999521822,3,gini,40.0,2,4,0.02,True
0,25,63,87,0.8724421210725902,0.006514573476590066,1.4483879001345485,3,gini,20.0,5,4,0.02,True
0,25,64,44,0.872377276692052,0.004816589050121502,1.6210645998362452,3,gini,20.0,2,2,0.02,True
0,25,65,30,0.8721810086676897,0.006282734890710802,2.0847360000479966,3,entropy,20.0,2,2,0.02,True
0,25,66,45,0.8716577843688808,0.004611295955472562,3.2003187998197973,3,entropy,20.0,20,2,0.02,False
0,25,67,34,0.8715951695257802,0.005075840709874312,1.8178969000000507,3,gini,80.0,2,2,sqrt,True
0,25,68,35,0.8711676419381543,0.00943240171032635,4.564349300111644,3,entropy,40.0,20,1,0.05,True
0,25,69,64,0.8700642420089658,0.015423556928280653,1.8599956999532878,3,gini,20.0,5,2,sqrt,True
0,25,70,91,0.8697800344980702,0.0021699145973945767,1.7006532000377774,3,gini,20.0,2,4,sqrt,True
0,25,71,69,0.8694107482433543,0.0066087524216925314,1.7324329998809844,3,gini,40.0,20,2,sqrt,True
0,25,72,22,0.8692394096738182,0.013296287885441233,2.480803400045261,3,entropy,80.0,5,1,sqrt,True
0,25,73,97,0.8687462963308361,0.002175723306496031,2.4310696999309584,3,entropy,,20,2,sqrt,True
0,25,74,52,0.8685493679955716,0.004849775209317085,1.6034782000351697,3,gini,40.0,2,2,0.02,True
0,25,75,13,0.8681270316888229,0.0023219073966675927,2.111707200179808,3,entropy,40.0,10,8,0.02,True
0,25,76,76,0.8678718062567325,0.00876075649244519,2.414569899905473,3,entropy,40.0,2,4,sqrt,True
0,25,77,55,0.8676358130886003,0.0026043653444214215,1.720987300039269,3,gini,80.0,20,4,sqrt,True
0,25,78,88,0.8676193339308135,0.007029373083825323,1.4300125000299886,3,entropy,60.0,10,2,log2,False
0,25,79,80,0.8650212347006271,0.002913879578073222,2.094087299890816,3,entropy,60.0,20,2,0.02,True
0,25,80,66,0.8631105976616141,0.008184639432992868,1.0023879997897893,3,gini,20.0,2,4,log2,False
0,25,81,60,0.861880574833438,0.0009461925473336667,1.320110599976033,3,gini,40.0,2,8,0.02,True
0,25,82,32,0.8614284407197147,0.007910999771405199,2.207162100006826,3,entropy,20.0,10,8,sqrt,True
0,25,83,82,0.8611605575487055,0.0043340422637694375,1.6569511000998318,3,gini,40.0,20,8,sqrt,True
0,25,84,84,0.8607688827304049,0.003576882630349012,1.01941499998793,3,gini,,2,2,log2,False
0,25,85,3,0.8596513732767236,0.0059876814709159025,2.0932620000094175,3,entropy,40.0,20,8,0.02,True
0,25,86,33,0.8596513732767236,0.0059876814709159025,2.1393159999279305,3,entropy,60.0,20,8,0.02,True
0,25,87,49,0.8570589836899551,0.009485659500040659,1.4590263998834416,3,entropy,20.0,2,1,log2,False
0,25,88,61,0.8555709792788103,0.00599453129227893,0.7814947000006214,3,gini,40.0,10,4,log2,True
0,25,89,9,0.8551060923962043,0.012563308257067002,1.05783660011366,3,entropy,20.0,10,2,log2,True
0,25,90,79,0.8537437060042613,0.002700311571942873,1.286756100016646,3,entropy,20.0,20,8,log2,False
0,25,91,43,0.8527898766701713,0.006446393964277409,0.8159305000444874,3,gini,20.0,5,1,log2,True
0,25,92,65,0.8524022308890032,0.00836556358547374,1.0837584998225793,3,entropy,20.0,5,4,log2,True
0,25,93,24,0.8506110402946473,0.0020077289339360082,1.000209299963899,3,entropy,40.0,2,2,log2,True
0,25,94,47,0.8502232717163632,0.0033815850045437242,0.7010592001024634,3,gini,60.0,20,8,log2,True
0,25,95,25,0.8500116471145504,0.010881811702737136,0.8047206999035552,3,gini,,5,4,log2,True
0,25,96,67,0.8493840236193937,0.011258069662901018,0.9537461999570951,3,entropy,60.0,20,4,log2,True
0,25,97,89,0.8493840236193937,0.011258069662901018,0.9350412001367658,3,entropy,20.0,20,4,log2,True
0,25,98,42,0.8486191991520199,0.004372284981041872,0.6594020999036729,3,gini,20.0,20,8,log2,True
0,25,99,99,0.8468076554350081,0.004656520152895015,1.0304928000550717,3,entropy,20.0,10,4,log2,True
0,25,100,71,0.8410898920490458,0.004415335700297626,0.8701533001149073,3,entropy,40.0,5,8,log2,True
