iter,n_resources,rank_test_score,candidate_id,mean_test_score,std_test_score,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
0,25,30,51,0.883062895909911,0.016024129955874523,2.1601253000553697,3,gini,80.0,5,4,0.02,False
0,25,31,20,0.8829795257648873,0.014232968616138958,6.853617300046608,3,entropy,80.0,10,8,0.05,False
0,25,32,86,0.8829795257648873,0.014232968616138958,7.109792899922468,3,entropy,40.0,10,8,0.05,False
0,25,33,54,0.881596967457943,0.010475011997819462,16.397722100140527,3,entropy,,10,1,0.2,True
0,25,34,4,0.8815136105174656,0.012433059618832867,3.7417196999303997,3,entropy,40.0,5,2,sqrt,False
0,25,35,72,0.8809389022556259,0.00856929783781363,5.053421400138177,3,gini,40.0,2,2,0.05,False
0,25,36,1,0.8809373430033811,0.010134078517020606,3.8455876999069005,3,entropy,40.0,5,1,sqrt,False
0,25,37,100,0.8807198662559413,0.012636268863445823,2.17713540000841,3,gini,20.0,20,2,0.02,False
0,25,38,55,0.8807064912532622,0.008869946222459537,5.228559500072151,3,gini,,2,2,0.05,False
0,25,39,64,0.8803530961491527,0.012651074618468447,2.4550801002187654,3,gini,60.0,20,1,sqrt,False
0,25,40,39,0.880106685540054,0.009986552761809687,8.46267350006383,3,entropy,80.0,20,2,0.1,True
0,25,41,32,0.8800516122420268,0.013090733193738971,2.5875208999495953,3,gini,60.0,5,1,sqrt,False
0,25,42,30,0.879777812693276,0.008697002517212579,3.394158000126481,3,entropy,,5,2,0.02,False
0,25,43,77,0.8795879521234675,0.005795735402291438,2.178844900103286,3,gini,80.0,10,8,sqrt,False
0,25,44,24,0.8795349681015648,0.009861859471817296,2.253093099920079,3,gini,60.0,2,4,sqrt,False
0,25,45,68,0.8794784382445674,0.012069450370064752,3.3740023999707773,3,entropy,40.0,20,8,sqrt,False
0,25,46,75,0.8789658111241162,0.009754351709431465,3.7718312999932095,3,entropy,80.0,10,1,sqrt,False
0,25,47,60,0.8787024917436627,0.013506938331169865,2.351200500037521,3,gini,40.0,20,1,0.02,False
0,25,48,38,0.8777645972559124,0.01568577770068408,5.503548700013198,3,gini,60.0,20,4,0.1,True
0,25,49,78,0.8774914524964177,0.011142305944359545,8.590832500020042,3,entropy,20.0,10,4,0.1,True
0,25,50,98,0.8773605460728692,0.011471196610894187,4.977547200047411,3,entropy,,5,1,0.05,True
0,25,51,80,0.8771898259358837,0.009793587860287665,7.990419200039469,3,entropy,60.0,10,8,0.1,True
0,25,52,89,0.8771898259358837,0.009793587860287665,8.994356699869968,3,entropy,80.0,10,8,0.1,True
0,25,53,93,0.8771898259358837,0.009793587860287665,7.88060829997994,3,entropy,80.0,5,8,0.1,True
0,25,54,57,0.8768647708835626,0.014675901848151356,1.8551589999115095,3,gini,,5,8,0.02,False
0,25,55,16,0.8768138354644481,0.009644739075316412,3.524432100006379,3,entropy,,20,4,sqrt,False
0,25,56,96,0.8767854046970794,0.009117003120866385,6.2040604000212625,3,gini,20.0,5,2,0.1,True
0,25,57,13,0.8767295215538756,0.009235457674658816,8.854233400081284,3,entropy,20.0,2,4,0.1,True
0,25,58,5,0.8766897005822342,0.011045256934425908,2.459864699980244,3,gini,80.0,20,4,sqrt,False
0,25,59,31,0.8762890247517512,0.015653779945273595,6.2322802998824045,3,gini,80.0,10,2,0.1,True
0,25,60,74,0.8762890247517512,0.015653779945273595,6.0339520000852644,3,gini,,10,2,0.1,True
0,25,61,59,0.8761649686148253,0.011521809235894883,1.2923390000360087,3,entropy,20.0,5,4,log2,False
0,25,62,33,0.8761434900034616,0.014818311256237315,3.222699400037527,3,entropy,60.0,20,8,0.02,False
0,25,63,36,0.87543353698953,0.011485692986740912,3.636570299975574,3,entropy,40.0,20,1,sqrt,False
0,25,64,22,0.8749082088918859,0.009658470310473477,15.197921000071801,3,entropy,20.0,2,8,0.2,True
0,25,65,76,0.8749082088918859,0.009658470310473477,14.989724700106308,3,entropy,60.0,10,8,0.2,True
0,25,66,92,0.8743346201894179,0.008963690966800355,2.6094651999883354,3,entropy,80.0,5,1,sqrt,True
0,25,67,63,0.8739744974745136,0.013791928839685032,7.712496400112286,3,entropy,80.0,20,8,0.1,True
0,25,68,6,0.8734923350327947,0.01984346883956572,4.256098200101405,3,entropy,40.0,20,8,0.05,True
0,25,69,49,0.8725301748312314,0.0065628760031287954,1.6833738000132143,3,gini,80.0,10,2,sqrt,True
0,25,70,17,0.8724123515502075,0.005299451025598446,2.2033759000478312,3,entropy,20.0,5,1,0.02,True
0,25,71,40,0.8722741619239827,0.009456312402226674,2.309600399923511,3,entropy,20.0,2,4,0.02,True
0,25,72,26,0.8711155456918754,0.011623460211387044,2.749828900094144,3,gini,20.0,2,8,0.05,True
0,25,73,28,0.8702947035832637,0.009718779949749701,2.3933210000395775,3,entropy,,10,2,sqrt,True
0,25,74,21,0.8698126704045596,0.015147985970813443,1.5809659000951797,3,gini,40.0,2,2,0.02,True
0,25,75,65,0.8691332305267937,0.013945691590625054,1.7997031001141295,3,gini,,20,1,0.02,True
0,25,76,62,0.8685493426571919,0.006628563731511696,2.3632337000453845,3,entropy,60.0,20,1,0.02,True
0,25,77,2,0.8682699537875984,0.009027207917292031,2.8310739998705685,3,gini,,20,8,0.05,True
0,25,78,12,0.8682381617025098,0.006352518837855045,1.4529595001367852,3,gini,80.0,2,4,0.02,True
0,25,79,47,0.8681752040754006,0.016045146787582707,2.06348050001543,3,entropy,40.0,10,8,0.02,True
0,25,80,8,0.8680027230344726,0.011678119345800373,3.248827700037509,3,gini,40.0,20,2,0.05,True
0,25,81,67,0.867374795389102,0.004955467425170347,1.7207184999715537,3,gini,60.0,10,1,sqrt,True
0,25,82,14,0.8667157276005639,0.011360481151941507,1.6142285000532866,3,gini,80.0,20,4,sqrt,True
0,25,83,15,0.8659502088931655,0.012554367836452756,1.4852990000508726,3,gini,,20,2,0.02,True
0,25,84,27,0.8655161902674612,0.01730907373253611,0.9385989001020789,3,gini,20.0,2,4,log2,False
0,25,85,3,0.8642296664790052,0.012150488936121018,1.205867699929513,3,entropy,40.0,2,8,log2,False
0,25,86,42,0.8636891038173179,0.015314041923898814,1.3715593999950215,3,gini,80.0,10,8,0.02,True
0,25,87,73,0.8636891038173179,0.015314041923898814,1.4027612000936642,3,gini,60.0,10,8,0.02,True
0,25,88,88,0.8630305113107625,0.016018948818438187,1.4601192998234183,3,gini,20.0,5,8,0.02,True
0,25,89,48,0.8616238202293044,0.006535950946081221,0.8165915000718087,3,gini,,2,8,log2,False
0,25,90,70,0.8615567333301618,0.008642607527077413,1.1000440999632701,3,gini,40.0,20,2,log2,False
0,25,91,46,0.8614742467872016,0.017029217630013468,1.3721607000334188,3,gini,,20,8,0.02,True
0,25,92,11,0.8611051424888393,0.012352866559868862,0.9605436000274494,3,gini,80.0,10,1,log2,False
0,25,93,18,0.8581987732380233,0.007417414742608611,0.9466651999391615,3,entropy,20.0,2,1,log2,True
0,25,94,56,0.8565387232508583,0.007961332215124661,0.9187544998712838,3,gini,,20,4,log2,False
0,25,95,34,0.8550821261531821,0.015055889268336163,0.6946797999553382,3,gini,,5,1,log2,True
0,25,96,10,0.8512523364034182,0.011775815662639655,0.5920174998464063,3,gini,60.0,20,8,log2,True
0,25,97,37,0.8496346854194033,0.012627570006509723,0.9621248000767082,3,entropy,,20,1,log2,True
0,25,98,83,0.8487652640693252,0.0119302508371667,0.7116482999408618,3,gini,20.0,2,2,log2,True
0,25,99,50,0.846745738361223,0.017083894215845954,0.8362128998851404,3,entropy,20.0,10,8,log2,True
0,25,100,9,0.8450469499570973,0.002151395850106238,0.6220344002358615,3,gini,40.0,2,8,log2,True
