iter,n_resources,rank_test_score,candidate_id,mean_test_score,std_test_score,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
0,25,23,1,0.8808161556677314,0.01193153842199324,5.228793799993582,3,gini,,2,2,0.05,False
0,25,24,6,0.8805673293459247,0.008428310134647688,3.4853705998975784,3,entropy,20.0,10,4,sqrt,False
0,25,25,32,0.8792013200196881,0.005402625778678466,3.649097300134599,3,entropy,20.0,5,4,sqrt,False
0,25,26,59,0.8789121158862074,0.006614813757476546,8.781078400090337,3,entropy,40.0,2,1,0.1,True
0,25,27,57,0.8787172423952582,0.00621284847928208,3.507998999906704,3,entropy,40.0,2,8,sqrt,False
0,25,28,44,0.8782523302325247,0.0023181038792318815,16.904073400073685,3,entropy,,5,1,0.2,True
0,25,29,80,0.8782523302325247,0.0023181038792318815,17.04181639989838,3,entropy,60.0,5,1,0.2,True
0,25,30,83,0.8782523302325247,0.0023181038792318815,16.941407299949788,3,entropy,20.0,5,1,0.2,True
0,25,31,3,0.878187456052542,0.011424050200750104,3.82244450005237,3,entropy,20.0,2,1,sqrt,False
0,25,32,18,0.8780072590038609,0.004783897110923572,16.8982374999905,3,entropy,20.0,2,1,0.2,True
0,25,33,82,0.8779867050816637,0.007645111100165863,12.166193000040948,3,gini,40.0,2,1,0.2,True
0,25,34,100,0.8778736597222974,0.014648495531237534,15.744035799987614,3,entropy,20.0,5,8,0.2,True
0,25,35,10,0.8776393870543514,0.009816886450521133,3.22404599993024,3,entropy,20.0,10,4,0.02,False
0,25,36,16,0.8765335223034475,0.0032475066184503624,2.2701814000029117,3,gini,,20,1,0.02,False
0,25,37,17,0.8762536879848248,0.005335919064795153,12.443444099859335,3,gini,80.0,10,1,0.2,True
0,25,38,85,0.8762536879848248,0.005335919064795153,12.025555499829352,3,gini,60.0,10,1,0.2,True
0,25,39,71,0.8761944503563536,0.009024674685451569,1.9879564001457766,3,gini,,5,8,0.02,False
0,25,40,45,0.8761421570828595,0.005234614882495265,3.5409180999267846,3,gini,80.0,2,1,0.05,True
0,25,41,69,0.8761094116041175,0.0040598986195647035,3.1849806000245735,3,entropy,20.0,5,4,0.02,False
0,25,42,47,0.8758740539858411,0.006835607915184449,10.853361399960704,3,gini,,10,4,0.2,True
0,25,43,19,0.8757252004766792,0.008240704461997646,10.758415800170042,3,gini,,2,4,0.2,True
0,25,44,22,0.8754380560490908,0.007068458996353731,4.605353099992499,3,entropy,80.0,2,4,0.05,True
0,25,45,49,0.8752605383209261,0.0069472595802238975,2.5770180000690743,3,gini,60.0,5,2,sqrt,False
0,25,46,13,0.8751713703430318,0.008659675326267194,16.472033999976702,3,entropy,60.0,5,4,0.2,True
0,25,47,53,0.8741054299087109,0.0077519830843919765,12.020236600073986,3,gini,20.0,2,1,0.2,True
0,25,48,8,0.8738281577038437,0.009802951570146615,5.647932599997148,3,gini,60.0,5,4,0.1,True
0,25,49,75,0.8738281577038437,0.009802951570146615,5.610011600074358,3,gini,40.0,5,4,0.1,True
0,25,50,90,0.8737905172534949,0.0111837828027401,2.4312715000705793,3,gini,60.0,2,1,0.02,False
0,25,51,58,0.8733752554001849,0.00978696817464766,5.499837199924514,3,gini,20.0,2,4,0.1,True
0,25,52,74,0.8731040681471575,0.008611131945865495,4.75751989998389,3,entropy,60.0,20,1,0.05,True
0,25,53,64,0.8724346768726331,0.005604051114896426,2.306163299945183,3,gini,,20,2,0.02,False
0,25,54,21,0.8719180060945071,0.0029538412965925257,16.285205999854952,3,entropy,40.0,20,1,0.2,True
0,25,55,37,0.8719180060945071,0.0029538412965925257,16.9416813000571,3,entropy,80.0,20,1,0.2,True
0,25,56,14,0.871027259466814,0.001992736151978534,9.678518800064921,3,gini,40.0,20,8,0.2,True
0,25,57,92,0.8709089871027875,0.008294746286829299,4.664380600093864,3,entropy,80.0,10,4,0.05,True
0,25,58,35,0.8703769813735533,0.008859899879413772,9.726418799953535,3,gini,,10,8,0.2,True
0,25,59,96,0.8703769813735533,0.008859899879413772,9.555529200006276,3,gini,20.0,10,8,0.2,True
0,25,60,31,0.8698859420766354,0.013803003191673064,2.3713210000423715,3,gini,80.0,20,2,sqrt,False
0,25,61,88,0.869736623290748,0.003699900357502189,15.530823799897917,3,entropy,60.0,20,8,0.2,True
0,25,62,79,0.8694263599960402,0.011050458407301384,3.073854200076312,3,entropy,80.0,20,8,0.02,False
0,25,63,93,0.8694263599960402,0.011050458407301384,2.8863669000566006,3,entropy,,20,8,0.02,False
0,25,64,25,0.8686846429725309,0.0097644857024516,8.137896600062959,3,entropy,80.0,2,8,0.1,True
0,25,65,43,0.8681315609418716,0.009426098860431498,1.237244899966754,3,entropy,,10,1,log2,False
0,25,66,50,0.867869097918344,0.007084138468041364,5.036260899854824,3,gini,40.0,10,8,0.1,True
0,25,67,62,0.8678488175016219,0.012462669891600341,1.647940499940887,3,gini,60.0,5,1,0.02,True
0,25,68,78,0.8677413789205274,0.012705222578345238,2.1451325000962242,3,entropy,40.0,10,4,0.02,True
0,25,69,33,0.8672899053204658,0.008208315281824575,1.0358112000394613,3,gini,20.0,2,2,log2,False
0,25,70,67,0.8670493960486522,0.014488364231361777,2.384065700112842,3,entropy,,5,2,sqrt,True
0,25,71,39,0.8669218694014599,0.010466773116532652,3.1090391000034288,3,gini,20.0,20,2,0.05,True
0,25,72,54,0.8661346775561428,0.011547106391227064,1.8613215000368655,3,gini,80.0,10,2,sqrt,True
0,25,73,40,0.8659669211588321,0.006859776917274586,4.4458881000755355,3,entropy,40.0,5,8,0.05,True
0,25,74,95,0.8659669211588321,0.006859776917274586,4.253488100017421,3,entropy,20.0,2,8,0.05,True
0,25,75,42,0.8654790486748559,0.013740018072443598,2.623242799891159,3,entropy,,5,1,sqrt,True
0,25,76,56,0.8648408285979912,0.003015106563065505,2.702799699967727,3,gini,80.0,5,8,0.05,True
0,25,77,52,0.8647201164346275,0.009567808291828003,1.0225952001055703,3,gini,40.0,2,2,log2,False
0,25,78,34,0.8614223328088455,0.010419306514779708,1.5911711999215186,3,gini,60.0,10,2,0.02,True
0,25,79,20,0.860862225312618,0.006108572182635099,1.493215899914503,3,gini,20.0,5,4,0.02,True
0,25,80,29,0.8608302926347425,0.009724873829193712,1.82385270006489,3,gini,,2,4,sqrt,True
0,25,81,23,0.8606771951969222,0.004304172014218792,1.2033033999614418,3,entropy,60.0,5,4,log2,False
0,25,82,51,0.8605427817153345,0.009855527723147177,2.3963130000047386,3,entropy,80.0,5,8,sqrt,True
0,25,83,99,0.8591035179675476,0.012122255359526045,1.2692422998370603,3,entropy,,20,8,log2,False
0,25,84,30,0.8590344463275724,0.011596930627214253,1.2752617001533508,3,entropy,60.0,20,1,log2,False
0,25,85,55,0.8588237237971721,0.007856056792304613,1.5039110000943765,3,gini,,20,8,sqrt,True
0,25,86,15,0.8585000406479217,0.019227139076838963,2.1638271000701934,3,entropy,40.0,20,4,sqrt,True
0,25,87,2,0.8584226335618185,0.010318195592752703,0.8008845000294968,3,gini,40.0,20,8,log2,False
0,25,88,70,0.8573402192478192,0.01035895071282907,0.9266527000581846,3,gini,80.0,10,4,log2,False
0,25,89,73,0.8570956516979743,0.015016329786208309,0.9142268999712542,3,gini,60.0,20,4,log2,False
0,25,90,86,0.8570813073460068,0.007496882097301776,1.3455852000042796,3,entropy,80.0,2,2,log2,False
0,25,91,97,0.8555346205686214,0.009401505282261326,1.0110120000317693,3,entropy,40.0,10,1,log2,True
0,25,92,76,0.8537602347287562,0.007543348943266931,1.615080000134185,3,gini,20.0,2,8,sqrt,True
0,25,93,38,0.849856334071936,0.012175224512079707,0.9329216000624001,3,entropy,,20,1,log2,True
0,25,94,12,0.8461833128338284,0.011071904572563435,0.9153848000569269,3,entropy,,5,8,log2,True
0,25,95,26,0.8461833128338284,0.011071904572563435,0.8759316999930888,3,entropy,60.0,5,8,log2,True
0,25,96,77,0.8459118130534651,0.011438507593866696,0.7146490999730304,3,gini,40.0,20,4,log2,True
0,25,97,89,0.8444848010774058,0.00822446093245156,0.9122417999897152,3,gini,60.0,5,1,log2,True
0,25,98,63,0.8422821986941743,0.01167505078286898,1.0070091999368742,3,entropy,,5,2,log2,True
0,25,99,4,0.8377468075298221,0.01231239859176407,1.0666245999746025,3,entropy,60.0,5,1,log2,True
0,25,100,66,0.8375303850469535,0.012106696839343001,0.9576461999677122,3,entropy,,5,1,log2,True
