stage,n_estimators,rank,candidate_id,mean_macro_f1,sd_macro_f1,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
1,25,43,41,0.800443016859376,0.005579102310789508,8.714509800018277,3,gini,20.0,10,4,0.05,True
1,25,44,61,0.8003233159971416,0.001002633902484026,9.928166600002442,3,entropy,,5,4,0.02,False
1,25,45,5,0.7994835834454653,0.008817751036426642,33.00573680002708,3,gini,60.0,20,4,0.2,True
1,25,46,50,0.7989829647020015,0.004986563677246978,15.55810520000523,3,gini,80.0,2,8,0.1,True
1,25,47,57,0.798476619396233,0.007869988390448987,4.190158600045834,3,gini,60.0,2,4,sqrt,False
1,25,48,21,0.7970148781978112,0.009786563388036507,27.016849900071975,3,entropy,20.0,20,4,0.1,True
1,25,49,46,0.7968515293565265,0.004014498949986558,4.023661799903493,3,gini,40.0,10,4,sqrt,False
1,25,50,10,0.7967276192932294,0.0077740108896996426,28.218618200044148,3,entropy,40.0,10,2,0.1,True
1,25,51,58,0.7946387101882605,0.0014210140592637505,4.211278300033882,3,gini,60.0,10,2,sqrt,False
1,25,52,25,0.7945498749867802,0.00798963951039557,30.21565800003009,3,gini,60.0,2,8,0.2,True
1,25,53,62,0.7945498749867802,0.00798963951039557,29.983425899990834,3,gini,,10,8,0.2,True
1,25,54,15,0.7937522844746395,0.002127241841710599,7.8911779000773095,3,gini,60.0,5,8,0.05,True
1,25,55,94,0.7935652140732111,0.009755904610184843,6.498150200000964,3,entropy,20.0,2,4,sqrt,False
1,25,56,77,0.7928720328960499,0.007313264893387488,6.901096400106326,3,entropy,20.0,2,1,sqrt,False
1,25,57,18,0.7923471308965898,0.007903963675434082,25.274596099974588,3,entropy,,2,8,0.1,True
1,25,58,69,0.7923471308965898,0.007903963675434082,25.55006720003439,3,entropy,80.0,5,8,0.1,True
1,25,59,45,0.7919085406217125,0.002859940561099108,14.649730300006922,3,entropy,40.0,5,1,0.05,True
1,25,60,47,0.7917034610969663,0.0013629732061103924,10.461538299976382,3,entropy,80.0,2,2,0.02,False
1,25,61,66,0.7913030620534095,0.0037782370514068218,14.11889850004809,3,entropy,40.0,10,4,0.05,True
1,25,62,82,0.7913030620534095,0.0037782370514068218,14.247223899932578,3,entropy,60.0,10,4,0.05,True
1,25,63,12,0.7861664041837257,0.019241363699225068,4.261044600047171,3,gini,20.0,10,1,0.02,True
1,25,64,49,0.7857604977644699,0.013766123847857002,4.144994399975985,3,gini,60.0,10,1,0.02,True
1,25,65,73,0.7851917196033521,0.012609452526200767,4.10132620006334,3,gini,60.0,10,2,0.02,True
1,25,66,1,0.7851298441114677,0.007328219625166253,6.398595599923283,3,entropy,,20,1,sqrt,False
1,25,67,39,0.784294636254593,0.005215071746327121,6.190441299928352,3,entropy,60.0,20,1,0.02,True
1,25,68,87,0.7830190132051698,0.014164604075143755,4.247157200006768,3,gini,60.0,2,2,0.02,True
1,25,69,91,0.7827560390975238,0.0040646461460387895,6.158831399981864,3,entropy,80.0,5,4,0.02,True
1,25,70,17,0.7827435881713728,0.0070377600923937815,6.049611199996434,3,entropy,60.0,20,4,0.02,True
1,25,71,72,0.7804338120227793,0.009581660435188821,5.490940599993337,3,entropy,60.0,5,8,0.02,True
1,25,72,83,0.7782654409470138,0.003476275287922837,3.068701899901498,3,gini,40.0,2,2,sqrt,True
1,25,73,52,0.7773357933084043,0.011091749420021675,6.392117100011092,3,entropy,60.0,2,2,0.02,True
1,25,74,40,0.7759151304383632,0.00943910368196125,2.934648699942045,3,gini,40.0,10,2,sqrt,True
1,25,75,13,0.775818835007203,0.010905058111100931,4.274915200017858,3,gini,20.0,2,1,0.02,True
1,25,76,6,0.7752910229959818,0.00927453225784158,3.526520000072196,3,gini,40.0,20,8,0.02,True
1,25,77,86,0.7752910229959818,0.00927453225784158,3.427832700079307,3,gini,,20,8,0.02,True
1,25,78,54,0.7750128644150468,0.004794840317659684,6.363066600053571,3,entropy,80.0,10,2,0.02,True
1,25,79,7,0.7719740498192903,0.0056599639788401405,2.7467043000506237,3,gini,20.0,2,4,sqrt,True
1,25,80,43,0.7691793132819367,0.0018002177500528775,2.4133296000072733,3,gini,60.0,5,8,sqrt,True
1,25,81,8,0.7685996172611457,0.007320588581986495,1.1140994000597857,3,gini,80.0,2,2,log2,False
1,25,82,16,0.7676045691281246,0.01251461654775034,3.9293552999733947,3,entropy,40.0,10,8,sqrt,True
1,25,83,80,0.7611904194478339,0.010114655434568437,1.7797650000429712,3,entropy,60.0,10,4,log2,False
1,25,84,74,0.7593557048370899,0.01404072812178796,1.6121657000039704,3,entropy,60.0,5,1,log2,False
1,25,85,92,0.7554205739498511,0.009405236843768703,1.5082836999790743,3,entropy,60.0,5,8,log2,False
1,25,86,28,0.749982386404176,0.006684485554180469,0.935045899997931,3,gini,40.0,10,1,log2,True
1,25,87,3,0.7468777651659373,0.005767119598246533,0.9545500000240281,3,gini,,2,2,log2,True
1,25,88,24,0.7451379724600115,0.00718483645613159,0.8095998000353575,3,gini,20.0,10,4,log2,True
1,25,89,20,0.7450881484574755,0.0032773860627195047,1.5891876999521628,3,entropy,60.0,20,8,log2,False
1,25,90,48,0.7450881484574755,0.0032773860627195047,1.5098067999933846,3,entropy,,20,8,log2,False
1,25,91,84,0.7427710723337165,0.0013468543302589025,1.100904099876061,3,entropy,60.0,20,4,log2,True
1,25,92,23,0.7412312026559031,0.001378305165985141,1.006391599890776,3,gini,80.0,10,2,log2,True
1,25,93,65,0.7412312026559031,0.001378305165985141,0.9923110000090674,3,gini,40.0,10,2,log2,True
1,25,94,100,0.7409642509501544,0.0031601245935108926,1.2424505000235513,3,entropy,,2,1,log2,True
1,25,95,37,0.7381705938327127,0.005251432536285015,1.1835905000334606,3,entropy,,20,1,log2,True
1,25,96,30,0.7358411716930421,0.004633686822435255,0.906863100011833,3,gini,40.0,20,4,log2,True
1,25,97,59,0.7356145878274504,0.007217068641327642,0.8818481999915093,3,gini,20.0,20,4,log2,True
1,25,98,81,0.7338531737824855,0.01598340904971766,0.9301858000108041,3,gini,20.0,20,1,log2,True
1,25,99,98,0.7322085198730278,0.007758672044751737,1.130435099999886,3,entropy,20.0,20,8,log2,True
1,25,100,71,0.7316060525305081,0.01023846346398149,1.2837516000145115,3,entropy,60.0,5,2,log2,True
