iter,n_resources,rank_test_score,candidate_id,mean_test_score,std_test_score,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
0,25,21,88,0.8825400034590355,0.005775240647619917,4.562701899907552,3,gini,,5,4,0.05,False
0,25,22,90,0.8822746680459116,0.006822658392320351,8.397348399972543,3,entropy,,2,2,0.1,True
0,25,23,35,0.8821866407773472,0.012149711283438686,16.40162799996324,3,entropy,60.0,2,2,0.2,True
0,25,24,36,0.8809518800849249,0.005946271032950181,3.691306700115092,3,entropy,80.0,2,1,sqrt,False
0,25,25,27,0.8807174670576031,0.008871532902100583,6.677927199983969,3,entropy,80.0,20,8,0.05,False
0,25,26,39,0.8807174670576031,0.008871532902100583,6.615286799846217,3,entropy,60.0,20,8,0.05,False
0,25,27,11,0.8806848013268634,0.007123715655728191,3.2072116000344977,3,entropy,60.0,5,2,0.02,False
0,25,28,26,0.8797857835359614,0.013896823455721912,2.5870137999299914,3,gini,,10,1,sqrt,False
0,25,29,75,0.8796635154594185,0.005410621652678026,3.5138018000870943,3,entropy,40.0,20,2,sqrt,False
0,25,30,70,0.8795482953427648,0.008003160179946804,3.579629199928604,3,entropy,80.0,5,1,sqrt,False
0,25,31,23,0.8790327004001983,0.002130987754923937,3.236265599844046,3,entropy,,5,1,0.02,False
0,25,32,52,0.8790046368992166,0.007856218383211115,7.8096664000768214,3,gini,60.0,2,8,0.1,False
0,25,33,45,0.8789563981108185,0.005797039430185982,5.821963800000958,3,gini,,2,2,0.1,True
0,25,34,69,0.8788836809277396,0.016821628317239073,16.26696309982799,3,entropy,60.0,10,1,0.2,True
0,25,35,89,0.8788836809277396,0.016821628317239073,15.699381099897437,3,entropy,80.0,10,1,0.2,True
0,25,36,8,0.8787226312595546,0.00552865925277639,5.94438140001148,3,gini,60.0,2,2,0.1,True
0,25,37,97,0.8782103800041078,0.0022064312061793297,5.2526861999649554,3,gini,60.0,10,4,0.1,True
0,25,38,61,0.8780998954805973,0.004628829842553536,9.28669180010911,3,gini,20.0,20,8,0.2,True
0,25,39,71,0.877695596446249,0.0019662134371681464,3.2476649000309408,3,entropy,80.0,2,2,0.02,False
0,25,40,85,0.8776349302230927,0.014855713821291696,2.64602080010809,3,gini,20.0,10,1,sqrt,False
0,25,41,1,0.877412573871131,0.007739306591842971,15.232428600196727,3,entropy,40.0,20,4,0.2,True
0,25,42,24,0.8768542013755084,0.006548387691616353,4.492327100015245,3,entropy,,5,1,0.05,True
0,25,43,37,0.8764828142869315,0.010598258841516365,3.264921899884939,3,entropy,20.0,20,8,sqrt,False
0,25,44,79,0.8764828142869315,0.010598258841516365,3.2388696001144126,3,entropy,80.0,20,8,sqrt,False
0,25,45,19,0.876277931820551,0.0016036840224990874,5.902479799930006,3,gini,,20,2,0.1,True
0,25,46,42,0.8757778661963692,0.0041085128266017045,4.496533800032921,3,entropy,20.0,20,2,0.05,True
0,25,47,29,0.8756335364547382,0.004962589303578064,2.3406819999217987,3,gini,60.0,10,8,sqrt,False
0,25,48,10,0.8754642416400298,0.002305109702868224,2.361047199810855,3,gini,20.0,2,2,0.02,False
0,25,49,25,0.8752587117098015,0.013644007292116931,15.209854100132361,3,entropy,80.0,10,8,0.2,True
0,25,50,77,0.8752303311534716,0.0028352840419365814,3.238766200025566,3,gini,20.0,10,2,0.05,True
0,25,51,59,0.874847626338589,0.004933194930927152,4.653834500117227,3,entropy,80.0,10,1,0.05,True
0,25,52,15,0.8745700196808371,0.0040942116604998705,3.198858099989593,3,entropy,,10,8,sqrt,False
0,25,53,17,0.8745700196808371,0.0040942116604998705,3.353080700035207,3,entropy,20.0,10,8,sqrt,False
0,25,54,68,0.8739219475155385,0.012686926884799962,8.012931699980982,3,entropy,60.0,20,2,0.1,True
0,25,55,58,0.871679601641261,0.0028086260029969827,3.1154274001019076,3,entropy,80.0,5,8,0.02,False
0,25,56,53,0.8714264366937498,0.005991111444445086,4.777720400132239,3,gini,60.0,5,8,0.1,True
0,25,57,56,0.8712628716262826,0.008960395537145224,2.116776300012134,3,gini,80.0,20,8,0.02,False
0,25,58,48,0.8712023205612113,0.00861921531200092,2.448962999973446,3,gini,20.0,2,1,0.02,False
0,25,59,6,0.8698439303177178,0.004530812983821253,2.2090911000268534,3,gini,,10,8,0.02,False
0,25,60,83,0.8698439303177178,0.004530812983821253,2.144459799863398,3,gini,20.0,10,8,0.02,False
0,25,61,78,0.8694707381047323,0.007850955568781634,2.3469356001587585,3,gini,20.0,20,4,0.02,False
0,25,62,100,0.8691538886778317,0.0047134547014178645,2.688310199882835,3,gini,80.0,5,8,0.05,True
0,25,63,32,0.8690252525403425,0.0025824135017012803,2.5383886999916285,3,entropy,,2,2,sqrt,True
0,25,64,57,0.8684013039285582,0.007677910815102678,2.4054957999615,3,entropy,60.0,10,4,0.02,True
0,25,65,43,0.8682268829545198,0.006968820302759652,1.781873399973847,3,gini,80.0,20,2,0.02,True
0,25,66,91,0.8682032946677932,0.010055775731742362,1.6127579999156296,3,gini,40.0,2,4,0.02,True
0,25,67,7,0.8680015504771449,0.007090722236411054,2.190017099841498,3,entropy,20.0,5,4,sqrt,True
0,25,68,96,0.8679632868642138,0.010614876248384393,1.4489715000381693,3,entropy,40.0,10,4,log2,False
0,25,69,20,0.8675680354300663,0.009592919921539897,1.6533396001905203,3,gini,20.0,20,2,0.02,True
0,25,70,16,0.8667678933219736,0.007928036555217875,2.372327500139363,3,entropy,20.0,2,8,sqrt,True
0,25,71,76,0.8665433923747498,0.005771142539778076,2.069203299935907,3,entropy,,2,8,0.02,True
0,25,72,82,0.8665433923747498,0.005771142539778076,2.263209900003858,3,entropy,40.0,5,8,0.02,True
0,25,73,41,0.8662518230050614,0.009852004554296885,1.7597715000156313,3,gini,80.0,10,4,sqrt,True
0,25,74,34,0.8661811778195435,0.006542170199076617,1.69385140016675,3,gini,20.0,10,2,0.02,True
0,25,75,99,0.8659199232895354,0.005293128659696224,1.7256441998761147,3,gini,,5,2,0.02,True
0,25,76,14,0.8656916062886486,0.0006243295924443299,1.8712726001394913,3,gini,60.0,2,1,0.02,True
0,25,77,3,0.8655811623250077,0.006220251306402947,1.946733999880962,3,gini,,10,1,sqrt,True
0,25,78,18,0.8655406421197349,0.009918813368287163,2.8436606000177562,3,entropy,40.0,20,8,0.02,False
0,25,79,38,0.8645098745435836,0.0031967264621953835,2.318357400014065,3,entropy,40.0,2,1,0.02,True
0,25,80,51,0.8637768732838659,0.006336142154015679,1.0835629000794142,3,gini,20.0,10,2,log2,False
0,25,81,9,0.8631223447340567,0.006804443479644305,1.7753636999987066,3,gini,80.0,20,4,sqrt,True
0,25,82,4,0.8621645063002319,0.002517166465152457,1.0480794000905007,3,gini,80.0,5,2,log2,False
0,25,83,84,0.861773045297839,0.005173903604733221,1.1324000001186505,3,gini,20.0,20,1,log2,False
0,25,84,92,0.8616982294102641,0.0017158288242243498,1.1661121000070125,3,gini,,5,2,log2,False
0,25,85,62,0.8613964231662873,0.008172760398255777,2.229207800119184,3,entropy,20.0,20,4,0.02,True
0,25,86,47,0.8607696549735091,0.002270793034457524,1.5006764000281692,3,entropy,20.0,2,1,log2,False
0,25,87,81,0.8595597225287458,0.005388053491448928,1.6500464999116957,3,gini,,10,4,0.02,True
0,25,88,93,0.8589929775971158,0.005320206344472829,1.095613600104116,3,gini,40.0,10,4,log2,False
0,25,89,50,0.8577119499292986,0.009271137061030301,1.1834374000318348,3,entropy,40.0,20,1,log2,False
0,25,90,31,0.8574666277624917,0.008992714110252051,1.5025933999568224,3,entropy,60.0,5,4,log2,False
0,25,91,98,0.8556928984088094,0.005677338357844943,1.0170501000247896,3,gini,,2,4,log2,False
0,25,92,64,0.8530182072685183,0.004477972879669279,1.030164900003001,3,entropy,80.0,10,2,log2,True
0,25,93,44,0.8504293573082733,0.008667531843515906,1.0832367000402883,3,entropy,20.0,5,4,log2,True
0,25,94,49,0.8492090668251394,0.006324552813508192,1.1329036001116037,3,entropy,20.0,5,1,log2,True
0,25,95,54,0.8487966719806025,0.003298246022775329,1.0900336999911815,3,entropy,60.0,5,2,log2,True
0,25,96,86,0.847673669614808,0.003219379400245585,0.8502504000207409,3,gini,20.0,20,4,log2,True
0,25,97,65,0.8472728312136114,0.004469788119868111,0.8949249999132007,3,gini,40.0,5,2,log2,True
0,25,98,13,0.8471276508636626,0.0015330728444974686,0.8477364999707788,3,gini,20.0,10,4,log2,True
0,25,99,63,0.8461873007250237,0.00686034520412279,0.891347499913536,3,gini,,20,1,log2,True
0,25,100,94,0.8450994099619583,0.002009908977966035,0.7720850000623614,3,gini,60.0,5,4,log2,True
