stage,n_estimators,rank,candidate_id,mean_macro_f1,sd_macro_f1,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
1,25,28,12,0.7992086496930145,0.01895480369591671,4.621821299981093,3,gini,,20,1,sqrt,False
1,25,29,48,0.7982160020960576,0.013693328256153417,36.1590889999934,3,gini,,5,4,0.2,True
1,25,30,41,0.797471158101351,0.005783772165886604,9.85900200001197,3,gini,40.0,20,2,0.05,True
1,25,31,50,0.7973101842068796,0.007141519792579711,10.310116100037703,3,entropy,,10,2,0.02,False
1,25,32,57,0.7966689158784753,0.01126474848753707,39.1806007999985,3,gini,,5,1,0.2,True
1,25,33,22,0.7960108715297051,0.01715654222900194,7.010787099978188,3,entropy,60.0,2,1,sqrt,False
1,25,34,99,0.7955086791609506,0.014975656829474694,6.644495499989716,3,entropy,80.0,20,4,sqrt,False
1,25,35,31,0.7955001835208056,0.009011934493280712,9.809477100003278,3,gini,20.0,20,1,0.05,True
1,25,36,14,0.7954570499861434,0.010299458512382204,6.662442600005306,3,entropy,80.0,5,4,sqrt,False
1,25,37,80,0.7953065281361512,0.003755602802545997,6.975387899990892,3,entropy,60.0,20,1,sqrt,False
1,25,38,75,0.7952467180433023,0.004305931197857615,29.035876399982953,3,entropy,40.0,20,2,0.1,True
1,25,39,82,0.7950664118850721,0.007544888848340988,18.37715250000474,3,gini,60.0,20,2,0.1,True
1,25,40,60,0.7948056683891802,0.00864156780036418,29.337099399999715,3,entropy,80.0,2,1,0.1,True
1,25,41,68,0.7945211888133276,0.004109701568065211,53.60756059997948,3,entropy,40.0,10,8,0.2,True
1,25,42,97,0.7945211888133276,0.004109701568065211,53.08694939996349,3,entropy,40.0,5,8,0.2,True
1,25,43,4,0.7934016230671069,0.005464887127006095,5.774627900013002,3,gini,,2,8,0.02,False
1,25,44,30,0.7933655674869734,0.008276958967355415,6.365185700007714,3,entropy,20.0,10,8,sqrt,False
1,25,45,54,0.7924748208315767,0.009429376350314447,57.376722500048345,3,entropy,,20,2,0.2,True
1,25,46,93,0.7924748208315767,0.009429376350314447,56.34078900003806,3,entropy,60.0,20,2,0.2,True
1,25,47,67,0.7918539376186358,0.0011530401907589188,6.977002100000391,3,entropy,60.0,20,2,sqrt,False
1,25,48,1,0.7916143385101412,0.006849525818277444,28.891283300006762,3,entropy,60.0,5,2,0.1,True
1,25,49,83,0.7915736409816866,0.010103342272956747,26.741528999991715,3,entropy,,2,8,0.1,True
1,25,50,43,0.7913118599361573,0.004662543834700087,10.620157200028189,3,entropy,80.0,2,2,0.02,False
1,25,51,47,0.7906406352884647,0.007186851549994043,8.861117699998431,3,gini,20.0,10,4,0.05,True
1,25,52,52,0.7903681506200115,0.014394262942447169,7.181050199986203,3,entropy,80.0,10,1,sqrt,False
1,25,53,38,0.7896859030345827,0.007994981779782657,55.43051769997692,3,entropy,20.0,20,1,0.2,True
1,25,54,70,0.7892181141872746,0.015560646237557936,13.846996999986004,3,entropy,60.0,10,8,0.05,True
1,25,55,86,0.7892181141872746,0.015560646237557936,13.65094850002788,3,entropy,,10,8,0.05,True
1,25,56,66,0.7892048159983213,0.012312826094108175,31.081062600016594,3,gini,60.0,5,8,0.2,True
1,25,57,92,0.7892048159983213,0.012312826094108175,30.891017899964936,3,gini,,2,8,0.2,True
1,25,58,95,0.7892048159983213,0.012312826094108175,30.754362400009995,3,gini,80.0,2,8,0.2,True
1,25,59,34,0.7878627530517758,0.009678769864732789,9.94618550001178,3,gini,40.0,2,1,0.05,True
1,25,60,49,0.7876267527544002,0.004816496124933914,6.300264399993466,3,entropy,20.0,20,8,sqrt,False
1,25,61,74,0.7874652352543516,0.009102004387925819,9.837455200002296,3,gini,,2,2,0.05,True
1,25,62,28,0.7858658667158407,0.015369398937017964,9.062742400012212,3,gini,40.0,2,4,0.05,True
1,25,63,77,0.7839580920630613,0.008263065340527008,14.796902299975045,3,entropy,60.0,20,1,0.05,True
1,25,64,87,0.7837916870146134,0.013798933980840825,4.309079200000269,3,entropy,,2,4,sqrt,True
1,25,65,16,0.7815217819517928,0.002019527790480825,6.703448899992509,3,entropy,,5,1,0.02,True
1,25,66,29,0.781271300531964,0.001679611230028031,6.758081100007985,3,entropy,40.0,5,1,0.02,True
1,25,67,3,0.7803944168856863,0.005522716921809566,6.245458199991845,3,entropy,,10,4,0.02,True
1,25,68,15,0.7802704553201574,0.01108470334060819,2.902832599997055,3,gini,20.0,20,2,sqrt,True
1,25,69,32,0.7791227391870011,0.0006239773717483748,6.693616100004874,3,entropy,40.0,10,1,0.02,True
1,25,70,56,0.7758901851446889,0.007754085865252383,2.8843022999935783,3,gini,80.0,20,1,sqrt,True
1,25,71,26,0.7750508073419659,0.007462563889537291,6.313305399991805,3,entropy,40.0,20,2,0.02,True
1,25,72,71,0.7750508073419659,0.007462563889537291,6.452346900041448,3,entropy,,20,2,0.02,True
1,25,73,6,0.7749750815825817,0.00672679392502988,4.4792047000082675,3,entropy,60.0,10,1,sqrt,True
1,25,74,91,0.7734935595307335,0.0005271597922346269,3.4939584999810904,3,gini,60.0,20,8,0.02,True
1,25,75,88,0.7729994416016942,0.01255910942001207,3.5627182999742217,3,gini,80.0,5,8,0.02,True
1,25,76,89,0.7694730412340761,0.003130338480110854,1.1879460999916773,3,gini,20.0,5,4,log2,False
1,25,77,100,0.7694284740432265,0.008062525256981737,5.918427600001451,3,entropy,20.0,2,8,0.02,True
1,25,78,10,0.768503099327481,0.0057573862487055524,1.0512781999714207,3,gini,80.0,2,4,log2,False
1,25,79,44,0.768503099327481,0.0057573862487055524,1.0117464999784715,3,gini,,2,4,log2,False
1,25,80,94,0.768503099327481,0.0057573862487055524,1.1041758000210393,3,gini,40.0,2,4,log2,False
1,25,81,36,0.7678663838261017,0.012694859567877428,1.113099299982423,3,gini,20.0,2,2,log2,False
1,25,82,46,0.7673356594656987,0.011460179837993889,4.067376599967247,3,entropy,40.0,20,8,sqrt,True
1,25,83,69,0.7650101042281373,0.0009742962155182023,3.886386800004402,3,entropy,20.0,10,8,sqrt,True
1,25,84,79,0.7650101042281373,0.0009742962155182023,4.00451540001086,3,entropy,40.0,10,8,sqrt,True
1,25,85,96,0.7650101042281373,0.0009742962155182023,3.990428199991584,3,entropy,20.0,2,8,sqrt,True
1,25,86,24,0.7605327668525351,0.000987790097765317,1.3790045999921858,3,entropy,40.0,20,4,log2,False
1,25,87,42,0.75726604418939,0.0030904984835437408,1.56523730000481,3,entropy,60.0,5,4,log2,False
1,25,88,73,0.75726604418939,0.0030904984835437408,1.59133159997873,3,entropy,60.0,2,4,log2,False
1,25,89,85,0.75726604418939,0.0030904984835437408,1.6000697999843396,3,entropy,,2,4,log2,False
1,25,90,5,0.7555437690612186,0.0034374595633979792,1.4479552000120748,3,entropy,80.0,5,8,log2,False
1,25,91,45,0.7555437690612186,0.0034374595633979792,1.292143800033955,3,entropy,40.0,10,8,log2,False
1,25,92,65,0.7555437690612186,0.0034374595633979792,1.5852199000073597,3,entropy,80.0,10,8,log2,False
1,25,93,81,0.7510827201807073,0.0057748249768250996,0.9387363999849185,3,gini,60.0,20,1,log2,True
1,25,94,35,0.7493706689260394,0.011137219255348283,1.369625299994368,3,entropy,80.0,5,2,log2,True
1,25,95,23,0.7455801447403041,0.0052483543053181364,0.9718903000175487,3,gini,80.0,5,4,log2,True
1,25,96,21,0.744086009490108,0.01294907663148924,0.9493578000110574,3,gini,80.0,10,4,log2,True
1,25,97,59,0.7373173716555081,0.010288569033060706,0.9150832000013907,3,gini,40.0,20,2,log2,True
1,25,98,19,0.7358881394162738,0.0037813391645243857,1.2652258000161964,3,entropy,80.0,2,1,log2,True
1,25,99,39,0.7345124522323333,0.006630277717399058,1.1836113999888767,3,entropy,20.0,20,2,log2,True
1,25,100,51,0.7323430712909688,0.01496892212051744,1.0556399000051897,3,entropy,80.0,10,8,log2,True
