stage,n_estimators,rank,candidate_id,mean_macro_f1,sd_macro_f1,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
1,25,41,47,0.8013412054371137,0.01320301332032796,14.852336800046032,3,entropy,60.0,5,1,0.05,True
1,25,42,96,0.8005061945129274,0.0003503466200769509,17.458049200009555,3,gini,40.0,5,2,0.1,True
1,25,43,87,0.8004401606883564,0.014032920780030834,6.6267241000023205,3,entropy,20.0,10,1,sqrt,False
1,25,44,15,0.800014251153161,0.019081050105645942,18.33902420004597,3,gini,80.0,20,1,0.1,True
1,25,45,28,0.7998107701675808,0.01654822952471787,36.41599919999135,3,gini,,5,2,0.2,True
1,25,46,100,0.7995908698544598,0.01575736877501443,15.024932100030128,3,gini,20.0,5,8,0.1,True
1,25,47,8,0.7989681253800461,0.01177560856769889,55.44726649997756,3,entropy,,5,2,0.2,True
1,25,48,76,0.7989013668286287,0.013596043057143002,3.83332320000045,3,gini,20.0,5,4,sqrt,False
1,25,49,57,0.7985016089482101,0.01511737276266102,16.255982999980915,3,gini,,10,4,0.1,True
1,25,50,85,0.7984569617449778,0.018478301721104606,10.13899190002121,3,entropy,20.0,5,1,0.02,False
1,25,51,60,0.7977940529436146,0.013474237846105302,49.67334750000737,3,entropy,40.0,10,4,0.2,True
1,25,52,17,0.7972733703444446,0.01129075004985174,4.413317200000165,3,gini,,10,2,sqrt,False
1,25,53,79,0.7960970454608249,0.009384984450877381,5.578054899990093,3,entropy,60.0,20,8,0.02,False
1,25,54,95,0.7950384070760877,0.010523125508307953,25.28261160000693,3,entropy,,5,8,0.1,True
1,25,55,11,0.79501410512226,0.009879491052468343,35.44104770000558,3,gini,40.0,20,2,0.2,True
1,25,56,14,0.7934240424011044,0.017358945318380052,13.177491400012514,3,entropy,40.0,10,8,0.05,True
1,25,57,42,0.7934240424011044,0.017358945318380052,12.84033599999384,3,entropy,60.0,10,8,0.05,True
1,25,58,9,0.7928209333631216,0.004607565175832592,4.258194099995308,3,gini,80.0,20,2,sqrt,False
1,25,59,7,0.7920292020512462,0.014099261440872318,25.3530079999764,3,entropy,60.0,20,8,0.1,True
1,25,60,61,0.7911840845357737,0.014468046319426685,6.006606700015254,3,entropy,80.0,20,1,sqrt,False
1,25,61,58,0.7911584062124207,0.015832855928381167,5.556259700009832,3,entropy,,5,8,sqrt,False
1,25,62,94,0.7911584062124207,0.015832855928381167,5.982733499986352,3,entropy,60.0,2,8,sqrt,False
1,25,63,56,0.7905466923037375,0.014540383059358113,15.260262900003,3,entropy,20.0,20,1,0.05,True
1,25,64,20,0.7888786022864975,0.011183558795183528,14.232695400016382,3,entropy,20.0,10,4,0.05,True
1,25,65,78,0.7845530461706846,0.015551321792173566,3.5939027999993414,3,gini,,5,4,0.02,True
1,25,66,49,0.7796723051812021,0.015560934228193242,3.9066152999876067,3,gini,40.0,10,4,0.02,True
1,25,67,44,0.7788126695276549,0.015434694125490946,13.03116900002351,3,entropy,,20,8,0.05,True
1,25,68,43,0.7782181508081237,0.0012505611559774014,4.417360999999801,3,entropy,40.0,5,2,sqrt,True
1,25,69,30,0.7774479682690161,0.021297874684403088,3.5040928000235,3,gini,60.0,2,8,0.02,True
1,25,70,37,0.7764604234233102,0.014175465279387307,3.113492900010897,3,gini,80.0,5,2,sqrt,True
1,25,71,38,0.7758614304573723,0.016501931964539994,2.5512538999901153,3,gini,20.0,5,8,sqrt,True
1,25,72,25,0.7757899821141147,0.010779807287213118,5.644718900031876,3,entropy,,10,8,0.02,True
1,25,73,46,0.7756860884104616,0.016471208883196115,2.555867099959869,3,gini,,5,8,sqrt,True
1,25,74,18,0.7746935282191186,0.011421447374421394,4.192849199986085,3,entropy,40.0,5,4,sqrt,True
1,25,75,36,0.7746935282191186,0.011421447374421394,4.255461599997943,3,entropy,,2,4,sqrt,True
1,25,76,59,0.7714159224279484,0.019892701862468727,3.807556800020393,3,entropy,80.0,20,2,sqrt,True
1,25,77,65,0.7699160795446183,0.008473460408653677,0.9651400999864563,3,gini,40.0,20,2,log2,False
1,25,78,22,0.7662084349094244,0.0085303007600409,1.3222048999741673,3,gini,60.0,10,1,log2,False
1,25,79,97,0.7662084349094244,0.0085303007600409,1.004188900027657,3,gini,80.0,10,1,log2,False
1,25,80,90,0.7661152286108748,0.009133987699670052,1.000978300056886,3,gini,20.0,10,1,log2,False
1,25,81,10,0.7651273539685272,0.008572880823190293,4.531051500001922,3,entropy,20.0,2,1,sqrt,True
1,25,82,72,0.7584619589557647,0.022125725252334926,0.8672288999950979,3,gini,80.0,20,8,log2,False
1,25,83,54,0.7581925235943974,0.012709094419806296,1.2930993999761995,3,gini,,10,2,log2,False
1,25,84,93,0.7574389660118314,0.010730018214135271,1.574527599994326,3,entropy,20.0,2,1,log2,False
1,25,85,13,0.7539195733604159,0.009236591876004991,1.5970470999891404,3,entropy,80.0,5,8,log2,False
1,25,86,75,0.7525980674068043,0.010880437596474274,1.420534300035797,3,entropy,20.0,10,1,log2,False
1,25,87,32,0.7499626773947132,0.019605765808410027,1.7729796000057831,3,entropy,80.0,20,4,log2,False
1,25,88,86,0.7479423085863456,0.019267669145743377,1.3080285000323784,3,entropy,60.0,20,8,log2,False
1,25,89,51,0.7438301440621492,0.00420972868450195,1.0448001000040676,3,gini,40.0,10,1,log2,True
1,25,90,34,0.742333630562053,0.010942763296125866,1.1954949999926612,3,entropy,,20,4,log2,True
1,25,91,82,0.7421642796842504,0.018121146068881034,0.7467157999926712,3,gini,,20,4,log2,True
1,25,92,92,0.7404369674318177,0.014262627651220751,0.7562987999990582,3,gini,60.0,5,2,log2,True
1,25,93,53,0.7400049652481514,0.0031906951023304548,1.0244222999899648,3,gini,,5,4,log2,True
1,25,94,35,0.7396653897067956,0.027631411401841104,1.1247483999759424,3,entropy,60.0,10,1,log2,True
1,25,95,67,0.7396515771912927,0.012918418726823585,0.7964843999943696,3,gini,,2,2,log2,True
1,25,96,84,0.7390386244844356,0.005703456134067798,0.7468044000270311,3,gini,20.0,20,2,log2,True
1,25,97,4,0.7378035670227082,0.010028925237363874,1.313649300020188,3,entropy,40.0,2,1,log2,True
1,25,98,27,0.7351100330260318,0.019194751139083047,1.1914522999722976,3,entropy,60.0,10,4,log2,True
1,25,99,83,0.733686029462084,0.00559754005343959,0.7847410999820568,3,gini,,20,1,log2,True
1,25,100,31,0.722331786272255,0.0022426549221564772,1.1079551000148058,3,entropy,40.0,20,8,log2,True
