iter,n_resources,rank_test_score,candidate_id,mean_test_score,std_test_score,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
0,25,53,68,0.8738413783712425,0.011750308078657195,6.205940600018948,3,gini,60.0,20,1,0.1,True
0,25,54,88,0.8738083477117818,0.015667774142383746,3.3465575001901016,3,gini,80.0,5,2,0.05,True
0,25,55,3,0.8732341435808805,0.013387259530601011,4.981321100029163,3,gini,40.0,2,8,0.1,True
0,25,56,35,0.8732341435808805,0.013387259530601011,4.903306600055657,3,gini,80.0,10,8,0.1,True
0,25,57,87,0.87291992791598,0.005863472821829251,1.9065664000809193,3,gini,40.0,10,1,sqrt,True
0,25,58,8,0.8727160568515716,0.011295276415142618,2.0848088999046013,3,gini,20.0,20,4,0.02,False
0,25,59,78,0.8726506628526595,0.003365096103160724,2.93576429982204,3,gini,80.0,2,4,0.05,True
0,25,60,45,0.8720442272622356,0.013079984637497523,3.3262211999390274,3,entropy,80.0,20,8,sqrt,False
0,25,61,26,0.8719753359685102,0.0045099624039457685,2.8754176998045295,3,entropy,,20,8,0.02,False
0,25,62,85,0.8719617005351434,0.010544754404706869,4.529629299882799,3,entropy,80.0,20,2,0.05,True
0,25,63,42,0.8706208978217543,0.011862745178639748,2.1966018999228254,3,gini,80.0,2,8,sqrt,False
0,25,64,5,0.8705722299948989,0.008525075832235662,4.37214110000059,3,entropy,80.0,20,4,0.05,True
0,25,65,52,0.8705722299948989,0.008525075832235662,4.443526100018062,3,entropy,20.0,20,4,0.05,True
0,25,66,53,0.8700054465414238,0.004980757425277156,4.843701799982227,3,entropy,20.0,2,1,0.05,True
0,25,67,51,0.8699228238497412,0.012482771182179851,3.083336699870415,3,gini,60.0,20,4,0.05,True
0,25,68,41,0.8687065831685447,0.00920567113515527,3.055009400122799,3,gini,,10,4,0.05,True
0,25,69,95,0.8686365640975152,0.008067949909147516,4.4422607999295,3,entropy,40.0,10,4,0.05,True
0,25,70,40,0.8684519869048404,0.005938370940297754,2.1361473000142723,3,gini,20.0,5,8,0.02,False
0,25,71,9,0.8684494293031392,0.006043350037893103,2.135806000092998,3,entropy,,10,2,0.02,True
0,25,72,96,0.8656234972318114,0.009475640875079813,1.5688082998385653,3,gini,80.0,10,4,0.02,True
0,25,73,63,0.8647904318903635,0.009340225189091214,1.7035101999063045,3,gini,80.0,5,4,sqrt,True
0,25,74,84,0.8647414226712854,0.00535843576944145,1.376541499979794,3,gini,40.0,10,8,0.02,True
0,25,75,14,0.8647374347805507,0.010455933474078673,2.1768137000035495,3,entropy,80.0,20,1,0.02,True
0,25,76,15,0.8647141397026624,0.0041858756276263644,2.221295499941334,3,entropy,40.0,10,1,0.02,True
0,25,77,13,0.8643960896912742,0.020238370654160905,2.1888568002032116,3,entropy,80.0,5,8,sqrt,True
0,25,78,27,0.8642141659301528,0.014776337125739869,2.2354169000172988,3,entropy,20.0,2,1,0.02,True
0,25,79,4,0.8631356486688286,0.01166819405748751,1.6399909000610933,3,gini,80.0,20,1,0.02,True
0,25,80,24,0.8618434447219347,0.014823111658971223,1.6860862999456003,3,gini,20.0,10,8,sqrt,True
0,25,81,56,0.8616523708785221,0.014492435998670797,1.6184692999813706,3,gini,80.0,2,8,sqrt,True
0,25,82,99,0.860491884032196,0.010654028491119056,0.9862913999240845,3,gini,,10,2,log2,False
0,25,83,30,0.8602133758930556,0.013485283694286162,2.193263499997556,3,entropy,20.0,20,8,sqrt,True
0,25,84,54,0.8602133758930556,0.013485283694286162,2.224129700101912,3,entropy,80.0,20,8,sqrt,True
0,25,85,69,0.8595316733128655,0.009495580105436443,1.364713600021787,3,entropy,60.0,10,1,log2,False
0,25,86,47,0.8579071422243921,0.004965974580057703,1.274277999997139,3,entropy,60.0,5,4,log2,False
0,25,87,77,0.8579071422243921,0.004965974580057703,1.2150735000614077,3,entropy,80.0,5,4,log2,False
0,25,88,11,0.8560369773530013,0.013543897902329025,0.9173923999769613,3,gini,20.0,5,2,log2,False
0,25,89,25,0.8545953779400199,0.0067676461670025615,1.3056703999172896,3,entropy,,20,4,log2,False
0,25,90,31,0.8536265330982119,0.00125471488673404,1.0539485999615863,3,entropy,,2,2,log2,True
0,25,91,22,0.8534578459773791,0.014001843121891447,1.0154610999161378,3,gini,60.0,5,2,log2,False
0,25,92,74,0.85051402926228,0.017045767306888397,1.0131086001638323,3,entropy,60.0,10,2,log2,True
0,25,93,60,0.8500529557438578,0.004070250203342674,0.9178897000383586,3,entropy,40.0,5,4,log2,True
0,25,94,10,0.8477194453775326,0.00883037890708173,0.6386572999181226,3,gini,,2,8,log2,True
0,25,95,43,0.8477194453775326,0.00883037890708173,0.6726301000453532,3,gini,,5,8,log2,True
0,25,96,34,0.844788046582497,0.01118655343142406,0.9880439999978989,3,entropy,60.0,20,1,log2,True
0,25,97,72,0.844788046582497,0.01118655343142406,1.000121199991554,3,entropy,80.0,20,1,log2,True
0,25,98,98,0.8439710275323528,0.018686882698575193,1.0198158000130206,3,entropy,20.0,2,8,log2,True
0,25,99,2,0.8412748155312096,0.011729670406328309,0.7538690000073984,3,gini,,20,1,log2,True
0,25,100,75,0.8411232041531763,0.010135160477815494,0.7946659999433905,3,gini,60.0,5,1,log2,True
