iter,n_resources,rank_test_score,candidate_id,mean_test_score,std_test_score,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
0,25,28,20,0.8808776955906533,0.013583751168679941,6.747670799843036,3,entropy,,10,2,0.1,True
0,25,29,35,0.8808430391798482,0.0035474062506687305,2.523675099830143,3,entropy,,20,2,0.02,False
0,25,30,28,0.8800014050622211,0.00581681189541146,1.5532438000664115,3,gini,,2,8,0.02,False
0,25,31,76,0.8794007200437743,0.007007180316834303,13.095748100080527,3,entropy,40.0,5,1,0.2,True
0,25,32,91,0.8791572588960817,0.007134564364394686,3.6049386999802664,3,entropy,80.0,5,2,0.05,True
0,25,33,23,0.8789835654387047,0.006825748788359448,1.6111710000550374,3,gini,60.0,20,4,0.02,False
0,25,34,26,0.878812692764508,0.0030208660289363348,5.325271799927577,3,entropy,,10,8,0.05,False
0,25,35,92,0.8786769007264964,0.006785032671509504,9.341055999975652,3,gini,,2,1,0.2,True
0,25,36,33,0.8782772006391856,0.008197586193303397,2.4836050000740215,3,entropy,40.0,5,4,0.02,False
0,25,37,53,0.8776944998394433,0.003276980389550989,1.7598773998906836,3,gini,20.0,10,1,0.02,False
0,25,38,3,0.8769903353711296,0.003800059441958873,2.082205899991095,3,gini,80.0,10,1,sqrt,False
0,25,39,9,0.8769730089936326,0.0017490340406258536,2.0253037998918444,3,gini,,20,1,sqrt,False
0,25,40,41,0.8769407511532106,0.007447831363144099,2.687787299975753,3,entropy,80.0,2,4,sqrt,False
0,25,41,79,0.8766724777814144,0.007921389585255808,4.124220700003207,3,gini,40.0,2,8,0.1,True
0,25,42,64,0.8762868267474778,0.01060910575746627,3.71752040006686,3,entropy,60.0,2,1,0.05,True
0,25,43,34,0.8759937627435671,0.004859528169820384,2.5807749999221414,3,gini,60.0,20,1,0.05,True
0,25,44,78,0.8755831845149075,0.007908388810519959,1.6691886000335217,3,gini,60.0,20,8,sqrt,False
0,25,45,36,0.8753156306043167,0.0014550616820878603,2.446063300012611,3,entropy,40.0,5,8,0.02,False
0,25,46,96,0.8749712866480456,0.007751933528456066,1.7587660999270156,3,entropy,80.0,5,1,0.02,True
0,25,47,67,0.8743329248787287,0.006730718824169674,2.1366086000343785,3,gini,20.0,20,8,0.05,True
0,25,48,83,0.8742799885370447,0.002965965367189759,1.704542199964635,3,gini,60.0,2,4,0.02,False
0,25,49,65,0.8737909652178288,0.007095666102609008,12.313706200104207,3,entropy,60.0,5,4,0.2,True
0,25,50,80,0.872822614354956,0.002803132556868962,7.382001699996181,3,gini,60.0,20,8,0.2,True
0,25,51,15,0.8725515265561784,0.006592102158981947,1.4676989000290632,3,gini,20.0,20,8,0.02,False
0,25,52,95,0.8724860828313968,0.004902643332395261,6.223774199956097,3,entropy,80.0,20,8,0.1,True
0,25,53,19,0.8722861501795908,0.00676941377196203,1.5603008000180125,3,gini,80.0,20,8,0.02,False
0,25,54,60,0.8720887524177646,0.0015324887186282305,7.359614399960265,3,gini,,5,8,0.2,True
0,25,55,72,0.8720887524177646,0.0015324887186282305,7.353778399876319,3,gini,20.0,5,8,0.2,True
0,25,56,74,0.8716872237934093,0.012805727722110286,1.5925991999683902,3,entropy,80.0,10,4,0.02,True
0,25,57,66,0.8713955407869927,0.005141285521863163,2.6001425000140443,3,gini,,5,2,0.05,True
0,25,58,100,0.8713955407869927,0.005141285521863163,2.5532716000452638,3,gini,80.0,5,2,0.05,True
0,25,59,14,0.8696449892701943,0.007910694255684069,1.1980715000536293,3,gini,80.0,20,1,0.02,True
0,25,60,70,0.8695810650784841,0.0010951098386589018,6.584760300000198,3,entropy,80.0,20,1,0.1,True
0,25,61,56,0.8695290736866478,0.007302952845936946,3.1659508000593632,3,entropy,40.0,5,8,0.05,True
0,25,62,21,0.868304472412409,0.008111738975946785,1.579038499854505,3,entropy,60.0,2,4,0.02,True
0,25,63,27,0.868304472412409,0.008111738975946785,1.5663742000469938,3,entropy,80.0,2,4,0.02,True
0,25,64,52,0.8679454896674447,0.0034866540203211793,1.2912152000935748,3,gini,80.0,5,2,0.02,True
0,25,65,59,0.8673208671860281,0.0043474560753539605,1.790663200081326,3,entropy,40.0,20,1,sqrt,True
0,25,66,32,0.867257020100824,0.0019904848629194918,1.5855555000016466,3,entropy,60.0,20,4,0.02,True
0,25,67,62,0.867257020100824,0.0019904848629194918,1.6862767001148313,3,entropy,80.0,20,4,0.02,True
0,25,68,97,0.867257020100824,0.0019904848629194918,1.4983672000234947,3,entropy,,20,4,0.02,True
0,25,69,46,0.8669191544982846,0.00873970676645619,1.0668139001354575,3,entropy,80.0,2,2,log2,False
0,25,70,2,0.8659897691501377,0.0027750616803304705,0.8967485999455675,3,entropy,80.0,10,4,log2,False
0,25,71,4,0.8659664660071016,0.005638477538878183,1.318712100153789,3,gini,80.0,10,1,0.02,True
0,25,72,45,0.865525639430631,0.008108354803465136,1.0136921998346224,3,gini,80.0,20,4,0.02,True
0,25,73,39,0.8652332653539173,0.009016232057552394,1.4105172000126913,3,gini,40.0,20,2,sqrt,True
0,25,74,51,0.8641885839820606,0.00563677084133046,1.3707613999722525,3,gini,80.0,5,4,sqrt,True
0,25,75,84,0.8641885839820606,0.00563677084133046,1.2783923001261428,3,gini,40.0,2,4,sqrt,True
0,25,76,40,0.8637997707556332,0.003664376654759604,1.2900866001145914,3,gini,40.0,20,2,0.02,True
0,25,77,75,0.8636956231465795,0.005509124350299845,1.6834114000666887,3,entropy,60.0,20,2,sqrt,True
0,25,78,16,0.8635227224820761,0.010561917213807568,1.15055050002411,3,entropy,20.0,2,1,log2,False
0,25,79,68,0.8632877841813683,0.011493954269031617,0.8876323000295088,3,gini,80.0,10,2,log2,False
0,25,80,77,0.8631861384653959,0.009981828769373858,1.4472857000073418,3,gini,,2,2,sqrt,True
0,25,81,57,0.862798608903506,0.0012674880660668026,1.5211695999605581,3,entropy,20.0,10,8,0.02,True
0,25,82,94,0.862798608903506,0.0012674880660668026,1.5096401000628248,3,entropy,40.0,5,8,0.02,True
0,25,83,24,0.8621956178745283,0.00898723367084716,1.6851410998497158,3,entropy,20.0,2,8,sqrt,True
0,25,84,81,0.8621956178745283,0.00898723367084716,1.753487299894914,3,entropy,40.0,10,8,sqrt,True
0,25,85,58,0.8618479818259303,0.008328254771991466,1.8533189999870956,3,entropy,60.0,2,4,sqrt,True
0,25,86,47,0.8617118919431709,0.00417374387818193,0.7978705000132322,3,gini,60.0,5,4,log2,False
0,25,87,29,0.8602264116042185,0.006990357108327271,1.1550445000175387,3,gini,40.0,2,8,sqrt,True
0,25,88,86,0.859081564871838,0.0018796433514080965,0.7328030000207946,3,gini,80.0,20,8,log2,False
0,25,89,10,0.8590084263168764,0.003964642826349326,1.6042473000707105,3,entropy,80.0,20,8,sqrt,True
0,25,90,11,0.8567187951068674,0.004410228655250418,0.6412413000361994,3,gini,40.0,2,8,log2,False
0,25,91,88,0.8548495788896426,0.004114645799562984,0.9978818001691252,3,entropy,40.0,20,8,log2,False
0,25,92,17,0.853318923576928,0.008990235207016297,0.6858933998737484,3,gini,,5,1,log2,True
0,25,93,54,0.8528336459722509,0.0028729452902046732,0.8271494001382962,3,entropy,,5,2,log2,True
0,25,94,90,0.8528290541932777,0.004942198076027836,0.606875800061971,3,gini,40.0,2,4,log2,True
0,25,95,38,0.8519576024739667,0.008387367657863182,0.6182755000190809,3,gini,80.0,10,2,log2,True
0,25,96,99,0.8519576024739667,0.008387367657863182,0.7045675000408664,3,gini,40.0,10,2,log2,True
0,25,97,43,0.8496610421460229,0.002446229897580564,0.6515542999841273,3,entropy,,5,4,log2,True
0,25,98,7,0.8478955526131097,0.008358010771526593,0.8829837000230327,3,entropy,60.0,10,2,log2,True
0,25,99,55,0.8448021952444759,0.015548048683480717,0.7882069001207128,3,entropy,,20,2,log2,True
0,25,100,37,0.8427788027169784,0.004302156846655207,0.7335464999778196,3,entropy,20.0,10,8,log2,True
