stage,n_estimators,rank,candidate_id,mean_macro_f1,sd_macro_f1,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
1,25,44,53,0.7973941843260747,0.008239501442629336,7.196229900058825,3,entropy,20.0,10,1,sqrt,False
1,25,45,31,0.7972450590208221,0.007908228301941309,35.96226330002537,3,gini,80.0,2,2,0.2,True
1,25,46,6,0.7970273532352968,0.008015392071927547,36.91591919999337,3,gini,,2,2,0.2,True
1,25,47,32,0.7969233574111191,0.0049554005042312605,54.63411330000963,3,entropy,80.0,5,4,0.2,True
1,25,48,40,0.7969229479694316,0.007595111310889193,4.066578000027221,3,gini,,2,8,sqrt,False
1,25,49,11,0.7966171621609939,0.002179857581147995,30.172434099949896,3,gini,80.0,2,8,0.2,True
1,25,50,43,0.7966171621609939,0.002179857581147995,30.746192800055724,3,gini,80.0,5,8,0.2,True
1,25,51,79,0.7952441708676118,0.012596684684374193,14.253521199920215,3,entropy,40.0,20,4,0.05,True
1,25,52,77,0.7952291360034126,0.006062881037443568,34.437974200060125,3,gini,20.0,20,4,0.2,True
1,25,53,58,0.7950477552213645,0.0084698784203744,9.664643900061492,3,gini,40.0,5,2,0.05,True
1,25,54,4,0.7948498050719423,0.01469303171460691,6.368006000004243,3,entropy,,10,8,sqrt,False
1,25,55,27,0.7947748961454592,0.006450040907539997,28.907755099993665,3,entropy,20.0,2,2,0.1,True
1,25,56,98,0.7938367198232412,0.015971901971627244,37.62895960005699,3,gini,80.0,5,2,0.2,True
1,25,57,15,0.7937798842382836,0.013124224494200646,6.673502299992833,3,entropy,60.0,20,4,sqrt,False
1,25,58,57,0.793282587788856,0.008230045547703662,4.535511800029781,3,gini,20.0,2,1,sqrt,False
1,25,59,89,0.7927808256581121,0.0032496923542773702,57.5013547000126,3,entropy,60.0,10,2,0.2,True
1,25,60,59,0.7914806126219411,0.012857070397027475,16.94105690001743,3,gini,40.0,20,4,0.1,True
1,25,61,64,0.7914806126219411,0.012857070397027475,16.93296730000293,3,gini,,20,4,0.1,True
1,25,62,66,0.7907206353381486,0.010963520714594147,7.9566695999819785,3,gini,80.0,20,8,0.05,True
1,25,63,56,0.7903055247484997,0.012874991786510658,14.91157050000038,3,entropy,40.0,2,2,0.05,True
1,25,64,3,0.7900653399587245,0.013156684831063198,14.907148000027519,3,entropy,80.0,2,2,0.05,True
1,25,65,22,0.7885143659620768,0.010702559825638749,13.399743799993303,3,entropy,40.0,10,8,0.05,True
1,25,66,46,0.7885143659620768,0.010702559825638749,13.529335900035221,3,entropy,,2,8,0.05,True
1,25,67,52,0.7857081422531422,0.006866195473871811,3.8395204999833368,3,gini,80.0,20,8,sqrt,False
1,25,68,51,0.7853697322123967,0.010416822469911265,15.406374600017443,3,entropy,60.0,2,1,0.05,True
1,25,69,50,0.7850480032588028,0.0017464382893708542,55.81684609997319,3,entropy,20.0,20,2,0.2,True
1,25,70,30,0.7842753769249878,0.005997488267039843,6.525413799972739,3,entropy,80.0,10,1,0.02,True
1,25,71,10,0.7817641888306022,0.011301535357581036,3.0035029000137,3,gini,,20,1,sqrt,True
1,25,72,18,0.7812321371492814,0.004679560335895523,3.4316109000355937,3,gini,40.0,2,8,0.02,True
1,25,73,70,0.7812321371492814,0.004679560335895523,3.487671400012914,3,gini,60.0,5,8,0.02,True
1,25,74,87,0.7812321371492814,0.004679560335895523,3.3648112000664696,3,gini,60.0,2,8,0.02,True
1,25,75,95,0.7812321371492814,0.004679560335895523,3.4077557999407873,3,gini,80.0,2,8,0.02,True
1,25,76,9,0.779551726937067,0.005674235574321965,4.265856200014241,3,gini,60.0,5,1,0.02,True
1,25,77,99,0.7794256261479336,0.012696650500336982,3.8622687000315636,3,gini,60.0,10,4,0.02,True
1,25,78,83,0.7755677299067011,0.013769500355628383,2.8745442999643274,3,gini,40.0,5,2,sqrt,True
1,25,79,21,0.7753545876637942,0.010807522145820323,5.605488200031687,3,entropy,60.0,20,8,0.02,True
1,25,80,67,0.7739959577480393,0.011479567361459934,6.299460500013083,3,entropy,60.0,10,4,0.02,True
1,25,81,24,0.77399284029087,0.0031797320544657303,2.8542622000095434,3,gini,60.0,10,2,sqrt,True
1,25,82,84,0.7725045994461688,0.00712864874924301,2.741425000014715,3,gini,,5,4,sqrt,True
1,25,83,16,0.7700782513269105,0.005764564336935971,4.088274300098419,3,entropy,80.0,10,8,sqrt,True
1,25,84,36,0.7697379524310813,0.007438375893627244,4.455481899960432,3,entropy,20.0,5,1,sqrt,True
1,25,85,90,0.7691237592896032,0.0012365821050302783,6.093801199982408,3,entropy,20.0,20,4,0.02,True
1,25,86,45,0.7668204922203069,0.013594799735192828,1.0984031999250874,3,gini,80.0,5,4,log2,False
1,25,87,75,0.7590325321783989,0.008524943978408764,1.2238469999865629,3,gini,40.0,2,1,log2,False
1,25,88,97,0.7590325321783989,0.008524943978408764,1.2923391999211162,3,gini,80.0,2,1,log2,False
1,25,89,33,0.7589762600203317,0.009588413888989102,1.199914800003171,3,gini,40.0,10,1,log2,False
1,25,90,61,0.7566840123386956,0.006656383035889611,1.5358089999645017,3,entropy,60.0,2,8,log2,False
1,25,91,14,0.756158931134586,0.00737223774841364,1.5387140000239015,3,entropy,20.0,20,1,log2,False
1,25,92,13,0.7537273054045133,0.0032670793944808963,0.912436600017827,3,gini,60.0,20,4,log2,True
1,25,93,96,0.7527697620811545,0.012646962869908138,1.0054450000170618,3,gini,20.0,20,8,log2,False
1,25,94,2,0.749654574737329,0.020457276831969066,1.0288691999739967,3,gini,,10,1,log2,True
1,25,95,62,0.7494926558579106,0.003823103069911536,0.9961534000467509,3,gini,80.0,10,2,log2,True
1,25,96,26,0.7430376585454495,0.013856043356387768,1.1779389998991974,3,entropy,20.0,20,8,log2,True
1,25,97,69,0.7430376585454495,0.013856043356387768,1.061841499991715,3,entropy,40.0,20,8,log2,True
1,25,98,68,0.7424267974600453,0.010475394603723898,1.161654900002759,3,entropy,80.0,2,4,log2,True
1,25,99,37,0.7335564427968837,0.010028466246750498,0.8489454000373371,3,gini,20.0,5,8,log2,True
1,25,100,82,0.7330456867385967,0.009147603556646422,0.872065800067503,3,gini,,2,8,log2,True
