stage,n_estimators,rank,candidate_id,mean_macro_f1,sd_macro_f1,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
1,25,36,16,0.7974390496332296,0.003146227104018,54.70617839999613,3,entropy,40.0,5,4,0.2,True
1,25,37,17,0.7972733628768919,0.0169789480791729,28.597000800000387,3,entropy,40.0,20,1,0.1,True
1,25,38,98,0.7971311976649407,0.0149968644717795,4.560642099997494,3,gini,,5,1,sqrt,False
1,25,39,66,0.7969516724043064,0.0026487918107767,42.88887359999353,3,gini,,10,1,0.2,True
1,25,40,44,0.7969375084553233,0.0089046828325638,37.614145800005645,3,gini,20.0,5,1,0.2,True
1,25,41,24,0.7967762652691494,0.00879386839706,28.42857190000359,3,entropy,20.0,5,4,0.1,True
1,25,42,52,0.7967762652691494,0.00879386839706,26.66234570000961,3,entropy,60.0,2,4,0.1,True
1,25,43,22,0.7964703224966861,0.016696886444733,6.291118200009805,3,gini,,20,2,0.02,False
1,25,44,99,0.7962588703158707,0.0148790647903751,28.30809499998577,3,entropy,20.0,10,1,0.1,True
1,25,45,47,0.7960915540375728,0.0119739080228236,6.210080099990591,3,gini,80.0,5,4,0.02,False
1,25,46,75,0.7960915540375728,0.0119739080228236,7.236414100014372,3,gini,60.0,5,4,0.02,False
1,25,47,63,0.7956045278140836,0.0142748526484382,9.601591900005587,3,gini,20.0,20,2,0.05,True
1,25,48,43,0.7954121319062466,0.0157751025740779,9.31123619999562,3,gini,,20,2,0.05,True
1,25,49,61,0.7951733605155757,0.0095256588131894,16.24968860000081,3,gini,40.0,5,8,0.1,True
1,25,50,76,0.7947780506321177,0.0046619371681464,20.71654789998138,3,gini,60.0,20,1,0.1,True
1,25,51,35,0.7946721247025258,0.0103409447020263,34.973956799993175,3,gini,20.0,2,4,0.2,True
1,25,52,31,0.7943790996828196,0.0094433912143788,56.62799670000095,3,entropy,80.0,2,2,0.2,True
1,25,53,10,0.7935871906324427,0.007758778113377,6.692558900002041,3,entropy,40.0,10,4,sqrt,False
1,25,54,50,0.7932368247215523,0.0178267686613631,7.360215300010168,3,entropy,,10,1,sqrt,False
1,25,55,62,0.7925968865086935,0.0097881740027315,10.700047899998026,3,entropy,60.0,10,2,0.02,False
1,25,56,78,0.7924659398043244,0.0176357045827366,7.633824599994114,3,entropy,80.0,10,2,sqrt,False
1,25,57,51,0.7914703986518195,0.0098701183657738,7.296473900001729,3,entropy,40.0,5,4,sqrt,False
1,25,58,64,0.7914703986518195,0.0098701183657738,6.663047400012147,3,entropy,40.0,2,4,sqrt,False
1,25,59,38,0.7910523275704721,0.0167659263950199,10.093013600009726,3,gini,60.0,10,1,0.05,True
1,25,60,46,0.7910523275704721,0.0167659263950199,9.696585099998629,3,gini,,10,1,0.05,True
1,25,61,9,0.7899644277785068,0.006604708635126,7.055905699991854,3,entropy,40.0,5,1,sqrt,False
1,25,62,92,0.7899644277785068,0.006604708635126,7.0489409000001615,3,entropy,,5,1,sqrt,False
1,25,63,6,0.7892643232194999,0.0129564281269354,6.175710199997411,3,entropy,20.0,10,8,sqrt,False
1,25,64,74,0.7892643232194999,0.0129564281269354,6.368379299980006,3,entropy,40.0,2,8,sqrt,False
1,25,65,30,0.7887529040336915,0.0102274818593385,51.41741810001258,3,entropy,,5,8,0.2,True
1,25,66,37,0.7887529040336915,0.0102274818593385,51.18542159999197,3,entropy,60.0,10,8,0.2,True
1,25,67,77,0.7882469018793907,0.0051261857077924,11.586268499988364,3,entropy,40.0,2,4,0.02,False
1,25,68,18,0.7882326494111075,0.0199055198569783,31.046378800005183,3,gini,40.0,20,8,0.2,True
1,25,69,25,0.7882326494111075,0.0199055198569783,31.069172799994703,3,gini,60.0,20,8,0.2,True
1,25,70,67,0.7862588048270083,0.0057575124635112,15.577530000009574,3,entropy,60.0,20,1,0.05,True
1,25,71,15,0.7831303800230932,0.0031705095778471,15.495939400003408,3,entropy,80.0,10,2,0.05,True
1,25,72,81,0.7813571524535458,0.0075206626217879,3.164016900002025,3,gini,,2,1,sqrt,True
1,25,73,60,0.781076232806079,0.0133076740395467,6.606711300002644,3,entropy,,20,8,sqrt,False
1,25,74,42,0.7792641941264966,0.0087224125940518,3.101342599999043,3,gini,,5,2,sqrt,True
1,25,75,82,0.7757599647070457,0.0105182596988595,4.662507900007768,3,entropy,20.0,5,2,sqrt,True
1,25,76,49,0.7723450765617285,0.0047377363399094,4.835690199994133,3,entropy,,5,1,sqrt,True
1,25,77,7,0.7721723183274766,0.0107841206908781,4.291628299994045,3,entropy,80.0,2,2,sqrt,True
1,25,78,83,0.7717906695359193,0.0053156823177927,2.7071437999838963,3,gini,40.0,20,4,sqrt,True
1,25,79,80,0.771131457920062,0.0078647721467707,3.002660599988303,3,gini,,2,2,sqrt,True
1,25,80,33,0.7711249563817387,0.0073847134179293,3.188327500000014,3,gini,40.0,2,2,sqrt,True
1,25,81,73,0.7705961388837824,0.0097980356620021,5.0259870999871055,3,entropy,40.0,10,1,sqrt,True
1,25,82,97,0.7705961388837824,0.0097980356620021,4.348226500005694,3,entropy,20.0,10,1,sqrt,True
1,25,83,87,0.7688052491818306,0.0110304719002582,2.947195800021291,3,gini,60.0,10,1,sqrt,True
1,25,84,20,0.7674304961125209,0.0090733326746865,4.017882200001623,3,entropy,20.0,5,8,sqrt,True
1,25,85,54,0.7674304961125209,0.0090733326746865,4.11859430000186,3,entropy,60.0,5,8,sqrt,True
1,25,86,91,0.7670499655453438,0.0006739895284037,1.1519747999846004,3,gini,,10,2,log2,False
1,25,87,58,0.7556826334869244,0.0069489902907355,1.5927816000039456,3,entropy,60.0,10,4,log2,False
1,25,88,19,0.7539782613707207,0.0141160225147768,1.6237625999783631,3,entropy,,5,2,log2,False
1,25,89,1,0.7538865703001036,0.0181122955782426,1.2228055000014135,3,gini,80.0,5,4,log2,False
1,25,90,23,0.7538865703001036,0.0181122955782426,1.1785969000047771,3,gini,40.0,2,4,log2,False
1,25,91,94,0.7500339053760223,0.0168096060364455,1.6244230000156676,3,entropy,20.0,5,1,log2,False
1,25,92,5,0.7498781785470333,0.0053900243195361,1.6382657999929506,3,entropy,,5,8,log2,False
1,25,93,70,0.7498214354172559,0.0165654787065327,1.7267686999839498,3,entropy,60.0,5,1,log2,False
1,25,94,40,0.7494163829528088,0.0159526537624863,1.7999506999913135,3,entropy,80.0,5,1,log2,False
1,25,95,41,0.7492371391257145,0.004523388481748,1.54293670001789,3,entropy,60.0,2,4,log2,False
1,25,96,90,0.7492371391257145,0.004523388481748,1.60382090001076,3,entropy,20.0,5,4,log2,False
1,25,97,12,0.740157254310275,0.0084377853289185,1.213532500012661,3,entropy,20.0,2,4,log2,True
1,25,98,86,0.740157254310275,0.0084377853289185,1.2307669000001624,3,entropy,60.0,5,4,log2,True
1,25,99,65,0.734845159751746,0.011639631579218,0.9726921999972546,3,gini,60.0,5,1,log2,True
1,25,100,39,0.727628910755838,0.015869747850991,1.3052448000089498,3,entropy,80.0,20,1,log2,True
2,75,1,84,0.8343371308211185,0.0146991832609034,129.22443310001108,3,entropy,,5,1,0.1,False
2,75,2,2,0.8341685545619907,0.0081969936480754,86.15577620000113,3,gini,20.0,5,1,0.1,False
2,75,3,8,0.833592524439491,0.0172764650820231,17.905415000015637,3,gini,,2,1,0.02,False
2,75,4,55,0.8330461053076963,0.0010440599244196,67.49908470000082,3,entropy,40.0,2,1,0.05,False
2,75,5,14,0.8330399462053061,0.0108971903461164,42.61122190000606,3,gini,20.0,2,1,0.05,False
2,75,6,89,0.8324608069527287,0.0070207775451847,85.93380840000464,3,gini,80.0,2,1,0.1,False
2,75,7,85,0.831143760381523,0.0088378240477776,130.0753379000089,3,entropy,,10,2,0.1,False
2,75,8,36,0.8292132226603822,0.0105710227913873,123.60945189998893,3,entropy,20.0,5,4,0.1,False
2,75,9,34,0.8282939278900264,0.0045508700657914,65.09743870000239,3,entropy,,10,2,0.05,False
2,75,10,4,0.827893540740015,0.015678073827147,13.655848599999445,3,gini,,2,8,0.02,False
2,75,11,69,0.827893540740015,0.015678073827147,13.57596360000025,3,gini,60.0,5,8,0.02,False
2,75,12,100,0.8278532140921623,0.010026875385766,77.58205269998871,3,gini,,5,4,0.1,False
2,75,13,29,0.8275481354605496,0.011766905088635,17.146546100004343,3,gini,80.0,2,2,0.02,False
2,75,14,68,0.8269871446427152,0.0150167442580089,37.53647620000993,3,gini,60.0,10,4,0.05,False
2,75,15,72,0.8264924763924998,0.0175361225394947,17.842633499996737,3,gini,80.0,5,1,0.02,False
2,75,16,57,0.8262777076497643,0.0113456145634001,35.33771320000233,3,gini,20.0,2,8,0.05,False
2,75,17,59,0.8251719187983705,0.0201941985503274,58.270025300007546,3,entropy,20.0,5,8,0.05,False
2,75,18,96,0.8251436074946402,0.0075384477598589,242.82747530001507,3,entropy,,2,4,0.2,False
2,75,19,79,0.8242971539313526,0.010431565748291,246.1586921999988,3,entropy,40.0,20,1,0.2,False
2,75,20,53,0.8239307369727215,0.0132141654269766,169.39838540001074,3,gini,40.0,10,1,0.2,False
2,75,21,32,0.8238729278786145,0.0076631962242604,26.8482115999941,3,entropy,40.0,2,2,0.02,False
2,75,22,26,0.8238149352318961,0.0138036772570169,116.66570749999664,3,entropy,80.0,20,8,0.1,False
2,75,23,27,0.8223818712088217,0.0157247815566636,16.946181099992828,3,gini,40.0,20,1,0.02,False
2,75,24,48,0.8219723162656591,0.001916949636324,118.2165788999846,3,entropy,,10,8,0.1,False
2,75,25,11,0.8214436294699925,0.0137393986540694,14.99214880001091,3,gini,,20,4,0.02,False
2,75,26,71,0.8214436294699925,0.0137393986540694,14.902722900005756,3,gini,60.0,20,4,0.02,False
2,75,27,13,0.8178503550903375,0.0069607027061542,225.6755260000064,3,entropy,60.0,5,8,0.2,False
2,75,28,28,0.8178503550903375,0.0069607027061542,230.004483599987,3,entropy,,10,8,0.2,False
2,75,29,21,0.8139739322501174,0.0117536804802114,71.1221411999868,3,entropy,20.0,20,4,0.1,True
2,75,30,3,0.8133190990576583,0.0161718229820135,80.9845688000205,3,entropy,,20,2,0.1,True
2,75,31,45,0.8130975781986618,0.0153627799785914,137.14975229998527,3,gini,20.0,2,8,0.2,False
2,75,32,95,0.8127366138490241,0.0024058250294075,47.46349579999514,3,gini,40.0,5,2,0.1,True
2,75,33,56,0.8115710448699004,0.0154860093097061,256.39201660000253,3,entropy,,20,8,0.2,False
2,75,34,93,0.8115710448699004,0.0154860093097061,227.11485619998712,3,entropy,20.0,20,8,0.2,False
3,225,1,55,0.8430544131091874,0.0095318272174751,185.3077440000052,3,entropy,40.0,2,1,0.05,False
3,225,2,14,0.8430124982689904,0.0105795186604802,118.9793284000043,3,gini,20.0,2,1,0.05,False
3,225,3,8,0.8416911590915901,0.0201973705878445,49.08757760000299,3,gini,,2,1,0.02,False
3,225,4,84,0.8381378934809129,0.0155889929152297,364.368756699987,3,entropy,,5,1,0.1,False
3,225,5,89,0.8375583324664143,0.0129293306165448,245.6641020999814,3,gini,80.0,2,1,0.1,False
3,225,6,2,0.837427141339707,0.0132939370325689,240.6827151000034,3,gini,20.0,5,1,0.1,False
3,225,7,34,0.8357986135463412,0.0130995626314617,181.416006000014,3,entropy,,10,2,0.05,False
3,225,8,36,0.8354198744978644,0.012738733897566,344.66195260001405,3,entropy,20.0,5,4,0.1,False
3,225,9,100,0.8348464331281963,0.0098457970624651,217.8969505000132,3,gini,,5,4,0.1,False
3,225,10,85,0.8330172278133512,0.0105508953917577,358.15012130000105,3,entropy,,10,2,0.1,False
3,225,11,4,0.828176339488435,0.017958425580256,38.839496699976735,3,gini,,2,8,0.02,False
3,225,12,69,0.828176339488435,0.017958425580256,39.4129659000173,3,gini,60.0,5,8,0.02,False
4,675,1,55,0.8451332616363749,0.0164534649377265,544.1398018999898,3,entropy,40.0,2,1,0.05,False
4,675,2,14,0.8450846526637381,0.0128903134834433,349.31035939999856,3,gini,20.0,2,1,0.05,False
4,675,3,8,0.8403068658883915,0.0168832245879739,145.10642370001003,3,gini,,2,1,0.02,False
4,675,4,84,0.8401540539281273,0.01210006220808,1104.4989071000164,3,entropy,,5,1,0.1,False
