iter,n_resources,rank_test_score,candidate_id,mean_test_score,std_test_score,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
0,25,56,28,0.8695975286149588,0.007025709684509648,2.913396899937652,3,gini,40.0,2,4,0.05,True
0,25,57,83,0.8695746910416636,0.014323059819947892,8.239164200029336,3,entropy,,2,8,0.1,True
0,25,58,2,0.8694740216673607,0.01254560687559412,4.810296099982224,3,entropy,40.0,5,2,0.05,True
0,25,59,3,0.8674349390126368,0.012571952753781129,2.2838834000285715,3,entropy,,10,4,0.02,True
0,25,60,70,0.8668994282535838,0.007027078238792974,4.19004559982568,3,entropy,60.0,10,8,0.05,True
0,25,61,86,0.8668994282535838,0.007027078238792974,4.189281800179742,3,entropy,,10,8,0.05,True
0,25,62,6,0.8657847481553415,0.011293334731632574,2.3533067998941988,3,entropy,60.0,10,1,sqrt,True
0,25,63,32,0.8652822535271416,0.003954111076857613,2.190311999875121,3,entropy,40.0,10,1,0.02,True
0,25,64,56,0.8652553495169525,0.011244619955006733,1.814504100009799,3,gini,80.0,20,1,sqrt,True
0,25,65,16,0.8651447193153938,0.00742167397951684,2.1280591001268476,3,entropy,,5,1,0.02,True
0,25,66,29,0.8651447193153938,0.00742167397951684,2.159076299984008,3,entropy,40.0,5,1,0.02,True
0,25,67,87,0.8648109482814031,0.007567297780823334,2.373241900000721,3,entropy,,2,4,sqrt,True
0,25,68,34,0.8644660716093484,0.010223502446575636,3.3420584000414237,3,gini,40.0,2,1,0.05,True
0,25,69,77,0.8643380962368635,0.00959782258112008,4.6308840999845415,3,entropy,60.0,20,1,0.05,True
0,25,70,41,0.8633086756577919,0.011441906358436026,3.157636099960655,3,gini,40.0,20,2,0.05,True
0,25,71,69,0.8632826788607385,0.008382434107905849,2.0850072000175714,3,entropy,20.0,10,8,sqrt,True
0,25,72,79,0.8632826788607385,0.008382434107905849,2.229927200009115,3,entropy,40.0,10,8,sqrt,True
0,25,73,96,0.8632826788607385,0.008382434107905849,2.1442031000042334,3,entropy,20.0,2,8,sqrt,True
0,25,74,42,0.8632212831109548,0.005258348165612069,1.1988052000524476,3,entropy,60.0,5,4,log2,False
0,25,75,73,0.8632212831109548,0.005258348165612069,1.3715102999703959,3,entropy,60.0,2,4,log2,False
0,25,76,85,0.8632212831109548,0.005258348165612069,1.2785072999540716,3,entropy,,2,4,log2,False
0,25,77,100,0.8616862709282777,0.006001182813789606,2.0385912000201643,3,entropy,20.0,2,8,0.02,True
0,25,78,10,0.8613291518549344,0.008168790844055309,0.9745099000865594,3,gini,80.0,2,4,log2,False
0,25,79,44,0.8613291518549344,0.008168790844055309,0.9262289000907913,3,gini,,2,4,log2,False
0,25,80,94,0.8613291518549344,0.008168790844055309,1.0105505000101402,3,gini,40.0,2,4,log2,False
0,25,81,24,0.861172632793163,0.013953066457363399,1.328361899824813,3,entropy,40.0,20,4,log2,False
0,25,82,26,0.8598966758512542,0.011486845697023677,2.116702599916607,3,entropy,40.0,20,2,0.02,True
0,25,83,71,0.8598966758512542,0.011486845697023677,2.2059585999231786,3,entropy,,20,2,0.02,True
0,25,84,89,0.8596739676230865,0.008588462854187533,0.9493002999806777,3,gini,20.0,5,4,log2,False
0,25,85,91,0.8592911802369204,0.01289275000706231,1.4146638000383973,3,gini,60.0,20,8,0.02,True
0,25,86,88,0.8592900362014086,0.014235309027334657,1.4678160999901593,3,gini,80.0,5,8,0.02,True
0,25,87,15,0.8591098827894643,0.013908044583360403,1.875298099941574,3,gini,20.0,20,2,sqrt,True
0,25,88,46,0.858758106841348,0.015587574841843218,2.128093499923125,3,entropy,40.0,20,8,sqrt,True
0,25,89,36,0.858160026098553,0.0014994364022239144,0.9942177998600528,3,gini,20.0,2,2,log2,False
0,25,90,5,0.8547869634683963,0.015673466467902936,1.307011800003238,3,entropy,80.0,5,8,log2,False
0,25,91,45,0.8547869634683963,0.015673466467902936,1.1969739999622107,3,entropy,40.0,10,8,log2,False
0,25,92,65,0.8547869634683963,0.015673466467902936,1.1025186000624672,3,entropy,80.0,10,8,log2,False
0,25,93,19,0.8474887425931419,0.009315019970348186,0.9959997000405565,3,entropy,80.0,2,1,log2,True
0,25,94,35,0.8439320739403687,0.0023733305774513566,1.0053453999571502,3,entropy,80.0,5,2,log2,True
0,25,95,39,0.8413196643007771,0.00782953098249535,0.9159253999823704,3,entropy,20.0,20,2,log2,True
0,25,96,21,0.8410104233590131,0.013046172586413128,0.7292506000958383,3,gini,80.0,10,4,log2,True
0,25,97,59,0.8402042294480431,0.013283237787703048,0.7441148000070825,3,gini,40.0,20,2,log2,True
0,25,98,23,0.8393200700399651,0.010817060229453791,0.8005424998700619,3,gini,80.0,5,4,log2,True
0,25,99,51,0.839134601023527,0.009716450552289044,0.9188098000595346,3,entropy,80.0,10,8,log2,True
0,25,100,81,0.8331747740098034,0.013819608247192467,0.7760755999479443,3,gini,60.0,20,1,log2,True
1,75,1,37,0.9002966327918241,0.011228724546109273,25.96637710009236,3,gini,20.0,2,2,0.1,False
1,75,2,7,0.8967652465023761,0.011103699358421367,52.16837920004036,3,gini,60.0,10,2,0.2,False
1,75,3,78,0.8963065697928597,0.016345031101438777,47.16701670002658,3,gini,60.0,2,4,0.2,False
1,75,4,90,0.896183319172323,0.014568175483438297,26.582806300139055,3,gini,20.0,10,1,0.1,False
1,75,5,11,0.8947896489537884,0.008120132003750408,75.14429590012878,3,entropy,80.0,5,2,0.2,False
1,75,6,98,0.8940681101740964,0.011796365146300176,37.22463640011847,3,entropy,,2,4,0.1,False
1,75,7,55,0.8930751895526289,0.011585308992376924,18.439350200118497,3,entropy,,10,8,0.05,False
1,75,8,25,0.8924384907110431,0.014074746830441364,13.017634399817325,3,gini,40.0,20,2,0.05,False
1,75,9,13,0.8919669136098333,0.013411519860869968,19.0415084999986,3,entropy,60.0,10,4,0.05,False
1,75,10,52,0.8918463267826818,0.01104710521087741,9.403803099994548,3,entropy,80.0,10,1,sqrt,False
1,75,11,84,0.8916427720759964,0.009398740190328147,42.76717339991592,3,gini,40.0,2,8,0.2,False
1,75,12,22,0.8914980307617354,0.006299294098900611,9.618935900041834,3,entropy,60.0,2,1,sqrt,False
1,75,13,50,0.8913950792031201,0.008861900823568445,8.562878400087357,3,entropy,,10,2,0.02,False
1,75,14,72,0.8912992441477027,0.014438809470815004,24.16302730003372,3,gini,80.0,10,4,0.1,False
1,75,15,57,0.8911482914473227,0.012794571842003647,32.39815289992839,3,gini,,5,1,0.2,True
1,75,16,76,0.8910235995047578,0.011646855466355134,12.326703400001861,3,gini,80.0,5,4,0.05,False
1,75,17,20,0.8907752046609115,0.00807667127387569,25.409532300080173,3,gini,80.0,20,2,0.1,False
1,75,18,18,0.89033390521472,0.012690348589014,8.704613900044933,3,entropy,60.0,5,1,0.02,False
1,75,19,1,0.8897450028940354,0.01245161088286709,23.580420299898833,3,entropy,60.0,5,2,0.1,True
1,75,20,40,0.8896597127348271,0.006081305293334618,31.44579389982391,3,gini,60.0,10,1,0.2,True
1,75,21,9,0.8892010056196797,0.010201436719960317,19.228392700082622,3,entropy,40.0,20,1,0.05,False
1,75,22,8,0.8886866948706557,0.01112393826534057,69.2064437000081,3,entropy,40.0,10,8,0.2,False
1,75,23,62,0.8886866948706557,0.01112393826534057,69.65651839994825,3,entropy,80.0,10,8,0.2,False
1,75,24,33,0.8883472668504809,0.00822608827333531,45.287744499975815,3,entropy,40.0,2,1,0.2,True
1,75,25,27,0.8877825520410135,0.007613244099795294,18.09481040004175,3,entropy,80.0,20,8,0.05,False
1,75,26,75,0.8872063292340041,0.013117682386275099,22.314962000004016,3,entropy,40.0,20,2,0.1,True
1,75,27,60,0.8864291592769998,0.015283756767493068,23.43343339988496,3,entropy,80.0,2,1,0.1,True
1,75,28,14,0.8863456320406032,0.009363573625623449,9.248715500114486,3,entropy,80.0,5,4,sqrt,False
1,75,29,17,0.885175258351936,0.00476723687984112,8.221027900115587,3,entropy,60.0,5,4,0.02,False
1,75,30,63,0.8849753895251912,0.012397433283202789,30.220939499908127,3,gini,60.0,20,2,0.2,True
1,75,31,99,0.8836416443212065,0.009421224822480196,8.948238800046965,3,entropy,80.0,20,4,sqrt,False
1,75,32,74,0.8823755355563708,0.009074569959820141,8.172157400054857,3,gini,,2,2,0.05,True
1,75,33,64,0.8819919160951021,0.010560460786197545,5.417010099859908,3,gini,20.0,20,2,0.02,False
1,75,34,58,0.8819649189943628,0.013710762999175997,23.665940200095065,3,entropy,80.0,10,1,0.1,True
2,225,1,37,0.9015630315466168,0.013057193769276415,74.43048179987818,3,gini,20.0,2,2,0.1,False
2,225,2,90,0.8991100561882277,0.007483473543453069,77.32493369991425,3,gini,20.0,10,1,0.1,False
2,225,3,78,0.8978314965374649,0.009758450061700006,138.40385440003593,3,gini,60.0,2,4,0.2,False
2,225,4,22,0.896435837414843,0.0076510966644472034,27.552590500097722,3,entropy,60.0,2,1,sqrt,False
2,225,5,7,0.8964056128098562,0.01237600675392889,148.956221899949,3,gini,60.0,10,2,0.2,False
2,225,6,11,0.896258789403923,0.010794255745635617,219.86317270004656,3,entropy,80.0,5,2,0.2,False
2,225,7,98,0.8958975463634012,0.01492104417508012,110.23910560004879,3,entropy,,2,4,0.1,False
2,225,8,52,0.8951450402721198,0.008860989104499459,27.23772689991165,3,entropy,80.0,10,1,sqrt,False
2,225,9,25,0.8949292690779641,0.01258725684123863,37.284601499908604,3,gini,40.0,20,2,0.05,False
2,225,10,13,0.8948272055721137,0.016195741548768683,56.14230209996458,3,entropy,60.0,10,4,0.05,False
2,225,11,84,0.8934550820345833,0.010936898629481608,125.23915330006275,3,gini,40.0,2,8,0.2,False
2,225,12,55,0.8896290464657484,0.010952510575446536,53.12760520004667,3,entropy,,10,8,0.05,False
3,675,1,37,0.901209287493785,0.014376651087929494,220.18319689994678,3,gini,20.0,2,2,0.1,False
3,675,2,90,0.8990983063403926,0.010660073067747454,223.23827069997787,3,gini,20.0,10,1,0.1,False
3,675,3,78,0.8982641558211797,0.01532139714535097,409.92450790002476,3,gini,60.0,2,4,0.2,False
3,675,4,22,0.8955575210107963,0.01109744114613873,77.73847380001098,3,entropy,60.0,2,1,sqrt,False
