stage,n_estimators,rank,candidate_id,mean_macro_f1,sd_macro_f1,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
1,25,23,33,0.8070540370499747,0.02244689083136438,6.135270099970512,3,gini,60.0,10,4,0.02,False
1,25,24,83,0.8062522540039115,0.01884039855786976,18.44555709999986,3,gini,20.0,10,2,0.1,True
1,25,25,16,0.8052780881380851,0.009670949918394681,23.758303400012664,3,entropy,,10,4,0.05,False
1,25,26,20,0.8051042827242937,0.016823278415049266,24.270828899985645,3,entropy,40.0,10,2,0.05,False
1,25,27,19,0.8048406507096691,0.012224846450254257,6.421276599983685,3,gini,60.0,20,2,0.02,False
1,25,28,5,0.8039810354053311,0.010177272991882876,18.906443999963813,3,gini,20.0,2,1,0.1,True
1,25,29,77,0.803882369036776,0.00986517389848053,18.08398060000036,3,gini,20.0,20,1,0.1,True
1,25,30,13,0.802354631468825,0.013267204272925685,56.589793500024825,3,entropy,80.0,2,1,0.2,True
1,25,31,53,0.802354631468825,0.013267204272925685,57.77154149999842,3,entropy,20.0,2,1,0.2,True
1,25,32,28,0.8020652922739546,0.005057713565252191,4.325795300013851,3,gini,60.0,20,2,sqrt,False
1,25,33,98,0.8018564870491615,0.005722612224412264,10.801627900043968,3,entropy,80.0,2,1,0.02,False
1,25,34,24,0.8016582336017827,0.021501820263711113,6.733868599985726,3,gini,,5,1,0.02,False
1,25,35,17,0.8016144185866706,0.010331763441277874,34.00099620001856,3,gini,20.0,5,4,0.2,True
1,25,36,2,0.8014821553659942,0.018375155016157434,28.195551900018472,3,entropy,80.0,5,2,0.1,True
1,25,37,15,0.8005184050959371,0.004745934713692567,18.497315199987497,3,gini,80.0,10,1,0.1,True
1,25,38,95,0.8000085433700028,0.009010485094880227,56.039878600044176,3,entropy,20.0,20,2,0.2,True
1,25,39,10,0.7997094988601036,0.004374002496063978,10.196287100028712,3,entropy,,2,4,0.02,False
1,25,40,79,0.7994498206480535,0.008845973645370089,9.588101900008041,3,gini,,2,2,0.05,True
1,25,41,58,0.7988398877351294,0.00845010590092581,28.063514200039208,3,entropy,80.0,5,4,0.1,True
1,25,42,59,0.798298836285908,0.017435757082323162,33.52144079993013,3,gini,60.0,20,4,0.2,True
1,25,43,62,0.7980484156129907,0.002844416928440274,10.653184800001327,3,entropy,20.0,10,1,0.02,False
1,25,44,3,0.7967545647163133,0.0036806834259856137,14.572575199941639,3,entropy,,10,4,0.05,True
1,25,45,8,0.7965334981615365,0.014135053591182091,8.609683399961796,3,gini,40.0,20,4,0.05,True
1,25,46,45,0.7965334981615365,0.014135053591182091,8.66783619998023,3,gini,60.0,20,4,0.05,True
1,25,47,87,0.7955849721186802,0.0159509453475126,9.236598100047559,3,gini,80.0,20,2,0.05,True
1,25,48,64,0.7954644028559255,0.010304608922432332,50.972649099945556,3,entropy,60.0,10,8,0.2,True
1,25,49,90,0.7954644028559255,0.010304608922432332,51.49706290004542,3,entropy,40.0,5,8,0.2,True
1,25,50,1,0.7954004985604096,0.00930143283015157,55.926068900036626,3,entropy,40.0,10,2,0.2,True
1,25,51,97,0.7954004985604096,0.00930143283015157,57.64421220001532,3,entropy,80.0,10,2,0.2,True
1,25,52,71,0.7931679342657683,0.010915218286001354,29.97452309995424,3,gini,80.0,2,8,0.2,True
1,25,53,32,0.7929856389140658,0.008958315274883758,14.475285699998494,3,entropy,60.0,2,4,0.05,True
1,25,54,80,0.7929856389140658,0.008958315274883758,14.197116800001822,3,entropy,20.0,2,4,0.05,True
1,25,55,67,0.792609878434671,0.010899876127767131,6.724656499980483,3,entropy,60.0,20,2,sqrt,False
1,25,56,27,0.7921117545010308,0.006734647227055342,6.8114994000061415,3,entropy,20.0,2,2,sqrt,False
1,25,57,25,0.7917730718756042,0.015661121214970864,13.121480399975553,3,entropy,60.0,2,8,0.05,True
1,25,58,57,0.7917730718756042,0.015661121214970864,13.181056400062516,3,entropy,,2,8,0.05,True
1,25,59,50,0.7908059230707093,0.009975680235552859,10.173945900052786,3,gini,60.0,2,1,0.05,True
1,25,60,78,0.7900005876870102,0.014513487664047184,6.894476000103168,3,entropy,,10,2,sqrt,False
1,25,61,9,0.7898257648670352,0.01638875224255676,7.209122699976433,3,entropy,40.0,10,1,sqrt,False
1,25,62,47,0.7896320426277108,0.005141796554665175,3.9541671000188217,3,gini,40.0,10,4,0.02,True
1,25,63,81,0.7895180850545488,0.0048811685411539775,14.181402800022624,3,entropy,,20,4,0.05,True
1,25,64,36,0.7883063420814,0.005142980338698429,6.680707599967718,3,entropy,20.0,10,4,sqrt,False
1,25,65,29,0.7862704283205408,0.005847968655205937,4.2695035000215285,3,gini,20.0,10,1,0.02,True
1,25,66,55,0.7860277567641599,0.011795993920649023,14.748652999987826,3,entropy,60.0,5,2,0.05,True
1,25,67,51,0.7859802765342394,0.02044192618686482,6.251749899995048,3,entropy,,5,8,sqrt,False
1,25,68,34,0.7859234651370022,0.01669769840033558,6.442721800063737,3,entropy,60.0,20,2,0.02,True
1,25,69,85,0.7859234651370022,0.01669769840033558,6.476291099970695,3,entropy,80.0,20,2,0.02,True
1,25,70,23,0.7855536373615853,0.01591342432077527,3.635020999936387,3,gini,60.0,2,8,0.02,True
1,25,71,99,0.7816525728285336,0.008585708210446982,3.0599527999875136,3,gini,40.0,2,1,sqrt,True
1,25,72,84,0.7813039409836612,0.00873754750295752,4.28743319993373,3,gini,,2,1,0.02,True
1,25,73,68,0.7793642605288279,0.009229452134202856,4.304503499995917,3,entropy,20.0,10,4,sqrt,True
1,25,74,75,0.7776369234307644,0.016856709736017095,5.807577900006436,3,entropy,20.0,5,8,0.02,True
1,25,75,4,0.7743522422663073,0.0047104668430036824,4.144103599886876,3,entropy,80.0,2,4,sqrt,True
1,25,76,44,0.7731557961685264,0.016357716000209965,4.216627500019968,3,entropy,60.0,20,2,sqrt,True
1,25,77,72,0.7723770687632655,0.009290464446854408,2.834323300048709,3,gini,80.0,20,1,sqrt,True
1,25,78,61,0.7709874886482022,0.009717585174964296,3.9689441000227816,3,entropy,20.0,2,8,sqrt,True
1,25,79,70,0.7709874886482022,0.009717585174964296,4.030394000059459,3,entropy,60.0,5,8,sqrt,True
1,25,80,86,0.7709874886482022,0.009717585174964296,4.101906400057487,3,entropy,,2,8,sqrt,True
1,25,81,31,0.7694489951581263,0.01460772841535304,2.991674499993678,3,gini,,5,2,sqrt,True
1,25,82,92,0.7667460705582019,0.005825503111772371,3.0564824000466615,3,gini,60.0,20,2,sqrt,True
1,25,83,11,0.7648192628297453,0.006109479269299211,1.1680965999839827,3,gini,40.0,10,1,log2,False
1,25,84,94,0.763161388190453,0.009316683269624289,1.0628499000449665,3,gini,60.0,2,4,log2,False
1,25,85,73,0.7590030361351928,0.01196557968860034,1.7682319000014104,3,entropy,40.0,10,2,log2,False
1,25,86,76,0.7587944866527595,0.018212760172952955,1.650002799986396,3,entropy,40.0,10,1,log2,False
1,25,87,82,0.7578257898773398,0.005840808774168416,1.1948716000188142,3,gini,40.0,20,2,log2,False
1,25,88,93,0.7556137460822283,0.012292321750255058,1.1725668999715708,3,gini,80.0,5,1,log2,False
1,25,89,43,0.7548587196864824,0.016916659729694212,1.1101169000030495,3,gini,40.0,10,4,log2,False
1,25,90,41,0.7530560123435195,0.010441997049536434,1.617852600000333,3,entropy,80.0,2,4,log2,False
1,25,91,100,0.7530560123435195,0.010441997049536434,1.5579059000010602,3,entropy,,5,4,log2,False
1,25,92,37,0.7522664459489063,0.02354042766879261,1.4573037999798544,3,entropy,20.0,10,8,log2,False
1,25,93,69,0.7505182785147501,0.003640168358500555,1.6416164999827743,3,entropy,,10,4,log2,False
1,25,94,48,0.7457499625225491,0.009480649001782587,1.2631601000321098,3,gini,40.0,20,4,log2,False
1,25,95,40,0.7380762514902198,0.00687805540871318,1.1910890999715775,3,entropy,40.0,10,1,log2,True
1,25,96,66,0.7380121901475293,0.0149508959401508,1.1962029000278562,3,entropy,40.0,5,4,log2,True
1,25,97,21,0.7372778677401636,0.007093350778459293,1.1477149000274949,3,entropy,20.0,2,2,log2,True
1,25,98,7,0.7361620731848543,0.00828304804185264,0.9631282000336796,3,gini,80.0,2,1,log2,True
1,25,99,89,0.7361620731848543,0.00828304804185264,0.9929834000067785,3,gini,,2,1,log2,True
1,25,100,74,0.73299816760148,0.015694266070166645,0.9099731999449432,3,gini,20.0,2,1,log2,True
