iter,n_resources,rank_test_score,candidate_id,mean_test_score,std_test_score,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
0,25,35,54,0.876850395569257,0.0014746770784397484,4.396557700121775,3,gini,60.0,10,8,0.05,False
0,25,36,94,0.876850395569257,0.0014746770784397484,4.3963536999654025,3,gini,20.0,2,8,0.05,False
0,25,37,70,0.876315075112651,0.013417972191012352,16.82021030015312,3,entropy,60.0,10,1,0.2,True
0,25,38,77,0.8758482286798664,0.0074304510710995995,2.4588789999252185,3,gini,40.0,2,2,sqrt,False
0,25,39,20,0.8752638065174666,0.005853510234714012,6.123623000108637,3,gini,60.0,20,1,0.1,True
0,25,40,39,0.8751866121234189,0.005010957356637269,3.5775710999732837,3,entropy,40.0,10,2,sqrt,False
0,25,41,86,0.8743986155632317,0.0067590504720670104,2.6249252000125125,3,gini,60.0,2,1,sqrt,False
0,25,42,4,0.8743512661258173,0.008062713917493063,4.233889500028454,3,entropy,40.0,10,8,0.05,True
0,25,43,82,0.8742033926839552,0.005594953128138495,3.3263340999837965,3,gini,20.0,2,2,0.05,True
0,25,44,19,0.8736827405293743,0.0034404096793648623,6.371092299930751,3,gini,60.0,2,2,0.1,True
0,25,45,32,0.8736619716397219,0.003979835183969447,4.596420299843885,3,entropy,20.0,5,4,0.05,True
0,25,46,72,0.8730167905063989,0.005090636455956601,1.8543491000309587,3,gini,20.0,5,8,0.02,False
0,25,47,5,0.873005577320683,0.005082916488381138,1.8913544000824913,3,gini,80.0,10,8,0.02,False
0,25,48,52,0.8729789311008859,0.005637288645772263,3.2795346000930294,3,entropy,80.0,20,8,sqrt,False
0,25,49,56,0.8729523194124379,0.0019929621845782633,2.265730500104837,3,gini,,20,2,0.02,False
0,25,50,30,0.8728518885553843,0.006972740416004245,2.552366100018844,3,gini,,5,2,sqrt,False
0,25,51,43,0.8727826169580623,0.010165005225416865,2.1980847999220714,3,gini,40.0,10,2,0.02,False
0,25,52,89,0.8727270024351421,0.0016811904828485471,6.436712499824353,3,gini,40.0,10,1,0.1,True
0,25,53,67,0.872169950648998,0.005711101088429971,4.631027100025676,3,entropy,20.0,20,4,0.05,True
0,25,54,66,0.8719518946341456,0.010563194446638285,3.0422301000216976,3,entropy,20.0,10,8,0.02,False
0,25,55,98,0.8719518946341456,0.010563194446638285,3.038660899968818,3,entropy,40.0,10,8,0.02,False
0,25,56,11,0.8708102471978805,0.007990863804379609,3.6912328000180423,3,entropy,60.0,10,4,0.02,False
0,25,57,80,0.8708102471978805,0.007990863804379609,3.11144379992038,3,entropy,,10,4,0.02,False
0,25,58,29,0.8707995811624031,0.013286091802325983,2.3679377998923883,3,gini,40.0,20,8,sqrt,False
0,25,59,81,0.8707995811624031,0.013286091802325983,2.0431130999932066,3,gini,,20,8,sqrt,False
0,25,60,2,0.8702310903717851,0.005899125035279248,16.431126599898562,3,entropy,60.0,20,4,0.2,True
0,25,61,21,0.8700795593503509,0.006537812006031327,2.1528665999649093,3,entropy,60.0,20,1,0.02,True
0,25,62,16,0.8700641268387829,0.004207249763007066,1.7065156999742612,3,gini,60.0,2,1,0.02,True
0,25,63,53,0.8699964951886031,0.006458731384108811,2.0386416000546888,3,entropy,60.0,20,4,0.02,True
0,25,64,68,0.8686517299595722,0.00998484401794575,2.407939499942586,3,entropy,40.0,10,2,sqrt,True
0,25,65,84,0.8685795170430751,0.0010097625719989471,4.938452200032771,3,entropy,80.0,10,1,0.05,True
0,25,66,23,0.8673235152339517,0.0021210376614693538,2.530187699943781,3,entropy,80.0,5,2,sqrt,True
0,25,67,75,0.8669956741731201,0.0020223411890927185,4.829836999997497,3,entropy,80.0,10,2,0.05,True
0,25,68,13,0.8669709322886252,0.01438050438030008,1.5562181000132114,3,gini,80.0,2,2,0.02,True
0,25,69,60,0.8667904771556126,0.003586969447102215,1.989550199941732,3,entropy,60.0,20,8,0.02,True
0,25,70,38,0.866454330062945,0.007396549282386043,2.132787900045514,3,entropy,60.0,10,1,0.02,True
0,25,71,83,0.8662669454345925,0.008637257391276344,2.1829065999481827,3,entropy,80.0,10,4,sqrt,True
0,25,72,26,0.8658229293415797,0.007334787739801724,1.1512492999900132,3,gini,,2,2,log2,False
0,25,73,63,0.8647417891598512,0.008643569144556143,2.9770426999311894,3,gini,80.0,10,4,0.05,True
0,25,74,91,0.8644097396499669,0.0047265582389206225,4.425263500073925,3,entropy,,20,8,0.05,True
0,25,75,8,0.8627434691138879,0.008800484990878137,1.5619945001089945,3,gini,80.0,2,4,0.02,True
0,25,76,15,0.8619840258997676,0.0013279034042530872,2.136923700105399,3,entropy,,10,8,sqrt,True
0,25,77,1,0.8619567083709215,0.003221233327846145,1.6661800999427214,3,gini,40.0,20,1,0.02,True
0,25,78,92,0.861146712813731,0.008800273577787482,1.7516367000062019,3,gini,20.0,20,2,sqrt,True
0,25,79,45,0.8592209816407511,0.011659317835517106,1.673339599976316,3,gini,60.0,10,4,0.02,True
0,25,80,57,0.8592209816407511,0.011659317835517106,1.5402913999278098,3,gini,80.0,10,4,0.02,True
0,25,81,36,0.8591602165942106,0.005189189819777824,2.009121200069785,3,entropy,20.0,10,8,0.02,True
0,25,82,73,0.8591602165942106,0.005189189819777824,1.8702271999791265,3,entropy,80.0,10,8,0.02,True
0,25,83,6,0.8589768439459874,0.006282141164206532,1.5495047000003979,3,gini,40.0,5,8,sqrt,True
0,25,84,85,0.8589768439459874,0.006282141164206532,1.7012951001524925,3,gini,40.0,10,8,sqrt,True
0,25,85,97,0.8584824999247157,0.013166502640894716,1.4276369001017883,3,entropy,,2,2,log2,False
0,25,86,71,0.8574227156189168,0.011011055616919481,0.9733458000700921,3,gini,60.0,10,8,log2,False
0,25,87,74,0.8572238362399563,0.0035670796384232447,1.509361800039187,3,gini,,20,8,sqrt,True
0,25,88,18,0.8568864296778876,0.005723922109224434,1.2158885000972077,3,entropy,60.0,10,8,log2,False
0,25,89,3,0.8568479257793724,0.009020301703457913,1.007438600063324,3,gini,40.0,10,2,log2,False
0,25,90,9,0.8553935306236834,0.009744213839455888,1.3243414999451488,3,entropy,80.0,2,4,log2,False
0,25,91,41,0.8533728109527029,0.0122571831869213,1.0359085998497903,3,entropy,80.0,2,2,log2,True
0,25,92,93,0.8479887572219321,0.006533713355099429,0.740544700063765,3,gini,40.0,10,4,log2,True
0,25,93,24,0.8465758651260193,0.0008936326710076035,0.7663816000567749,3,gini,80.0,5,1,log2,True
0,25,94,31,0.8460628161965276,0.0031163992445993435,0.999459000187926,3,entropy,,5,4,log2,True
0,25,95,78,0.8460628161965276,0.0031163992445993435,0.9746493001002818,3,entropy,20.0,2,4,log2,True
0,25,96,49,0.8407737903760862,0.0036190313749941945,0.8050780999474227,3,gini,20.0,20,8,log2,True
0,25,97,35,0.8377665919921927,0.005812473606145658,0.9840511999791488,3,entropy,,10,8,log2,True
0,25,98,100,0.8377665919921927,0.005812473606145658,1.0892372999805957,3,entropy,,2,8,log2,True
0,25,99,37,0.8346344569134336,0.00481706357835257,0.8921662999782711,3,entropy,,10,4,log2,True
0,25,100,55,0.8346344569134336,0.00481706357835257,0.9457275999011472,3,entropy,60.0,10,4,log2,True
