iter,n_resources,rank_test_score,candidate_id,mean_test_score,std_test_score,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
0,25,71,45,0.8682804270829007,0.0018273765171049389,2.218923799926415,3,entropy,20.0,10,8,sqrt,True
0,25,72,73,0.8682804270829007,0.0018273765171049389,2.2135132000548765,3,entropy,80.0,5,8,sqrt,True
0,25,73,22,0.8678324674286464,0.0026014003968975593,1.6398036000318825,3,gini,80.0,2,1,0.02,True
0,25,74,30,0.867811117171046,0.0024804095781135282,1.6588829000247642,3,gini,80.0,10,2,sqrt,True
0,25,75,41,0.8673793150840536,0.011752546845886192,1.361475000041537,3,entropy,60.0,20,1,log2,False
0,25,76,68,0.8668942170907968,0.0056679473987150475,1.7657451998675242,3,gini,20.0,2,4,sqrt,True
0,25,77,100,0.865999784695194,0.00932588815639,1.401199800078757,3,entropy,80.0,5,4,log2,False
0,25,78,14,0.8659597983143891,0.0033714064145062765,1.5028743001166731,3,gini,60.0,20,4,0.02,True
0,25,79,42,0.865823706863687,0.0020219706388528917,1.642752300016582,3,gini,40.0,20,1,sqrt,True
0,25,80,83,0.8646134414872613,0.007322349503689166,1.4418153999140486,3,entropy,40.0,2,1,log2,False
0,25,81,88,0.8644864466503558,0.0025720302050360184,1.6105026000877842,3,gini,40.0,5,1,0.02,True
0,25,82,48,0.8641912431490936,0.003697012003040205,1.5448358000721782,3,gini,,10,1,0.02,True
0,25,83,12,0.8636184464080244,0.002732618864310986,1.3573191000614315,3,gini,40.0,10,8,0.02,True
0,25,84,90,0.8632793465081049,0.009597313869892729,1.460470800055191,3,entropy,60.0,10,1,log2,False
0,25,85,35,0.8613556105362097,0.00689489903812944,1.767306600115262,3,gini,40.0,5,1,sqrt,True
0,25,86,91,0.86103640721067,0.009641792736442908,1.6046641998691484,3,gini,,2,8,sqrt,True
0,25,87,37,0.8592148521548649,0.0058433986061588936,1.6706829000031576,3,gini,20.0,20,4,sqrt,True
0,25,88,80,0.8581022192919118,0.009280553793262508,1.1153652998618782,3,entropy,20.0,20,8,log2,False
0,25,89,79,0.8580563286406951,0.0025081691068231655,1.2708407000172883,3,entropy,80.0,5,1,log2,False
0,25,90,53,0.8529243685667232,0.001545280454330059,1.2192671998636797,3,entropy,,20,4,log2,False
0,25,91,69,0.8510277215518823,0.00930290699407015,1.0358094001421705,3,entropy,20.0,20,2,log2,True
0,25,92,1,0.8503317144878947,0.007996908581733205,0.5551749999867752,3,gini,20.0,5,2,log2,True
0,25,93,64,0.8502246294356887,0.002821617732629503,0.8385511001106352,3,gini,80.0,5,2,log2,True
0,25,94,25,0.8486753219598236,0.015119159054364647,1.204600799945183,3,entropy,60.0,2,2,log2,True
0,25,95,9,0.84851119190249,0.011645505499291994,0.9531564000062644,3,gini,20.0,2,2,log2,True
0,25,96,86,0.8463559711307195,0.005152937197751691,1.0184576999163255,3,entropy,80.0,10,1,log2,True
0,25,97,50,0.8447539052094211,0.002632764316514179,0.7366543998941779,3,gini,60.0,20,8,log2,True
0,25,98,15,0.8438488568421926,0.014209949754882514,0.8029612000100315,3,gini,,10,1,log2,True
0,25,99,6,0.8435746651384987,0.010624801129576894,0.8327270000008866,3,gini,80.0,5,4,log2,True
0,25,100,72,0.8397038692319909,0.011552996013378085,0.753796000033617,3,gini,60.0,10,8,log2,True
