stage,n_estimators,rank,candidate_id,mean_macro_f1,sd_macro_f1,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
1,25,27,95,0.8045404705594379,0.003706554828652806,25.105774499941617,3,entropy,80.0,20,8,0.1,True
1,25,28,100,0.8043758097126489,0.0094651120663025,9.66141969995806,3,gini,80.0,5,2,0.05,True
1,25,29,92,0.8042120978299535,0.01766211309617871,37.479164300020784,3,gini,,2,1,0.2,True
1,25,30,28,0.8024399462953226,0.0020879336928939134,5.809756700065918,3,gini,,2,8,0.02,False
1,25,31,19,0.802051423447653,0.0166949402951608,5.649299799988512,3,gini,80.0,20,8,0.02,False
1,25,32,20,0.8016748749635556,0.009821481596051168,27.9967997999629,3,entropy,,10,2,0.1,True
1,25,33,22,0.8014665687271109,0.009790885173455237,33.91319209994981,3,gini,,2,4,0.2,True
1,25,34,82,0.8014665687271109,0.009790885173455237,34.11705549992621,3,gini,40.0,2,4,0.2,True
1,25,35,15,0.800577550053699,0.01960111343686877,5.830170899978839,3,gini,20.0,20,8,0.02,False
1,25,36,35,0.8002172748784889,0.005618940282457467,10.15135719999671,3,entropy,,20,2,0.02,False
1,25,37,76,0.7994016578069268,0.008941152226549199,55.92188369994983,3,entropy,40.0,5,1,0.2,True
1,25,38,5,0.7992747799686738,0.013424489050297393,50.775677800003905,3,entropy,60.0,5,8,0.2,True
1,25,39,50,0.7992747799686738,0.013424489050297393,51.484213899995666,3,entropy,,5,8,0.2,True
1,25,40,70,0.7970153449998095,0.017124359784763947,27.484820100013167,3,entropy,80.0,20,1,0.1,True
1,25,41,34,0.7969837257895683,0.01414301515034919,9.889496400079224,3,gini,60.0,20,1,0.05,True
1,25,42,9,0.7964846553089786,0.010354827423309182,4.462651899957564,3,gini,,20,1,sqrt,False
1,25,43,6,0.7962449300249936,0.005934685782025578,6.852929999993648,3,entropy,20.0,5,1,sqrt,False
1,25,44,30,0.7957237374061671,0.010543117352408506,27.28714129992295,3,entropy,20.0,10,4,0.1,True
1,25,45,78,0.794517333411246,0.014509555131150943,3.7245123999891803,3,gini,60.0,20,8,sqrt,False
1,25,46,80,0.794256438528993,0.014560172406717236,29.911264800059143,3,gini,60.0,20,8,0.2,True
1,25,47,60,0.7939230231979053,0.014149056059081755,30.809624500048812,3,gini,,5,8,0.2,True
1,25,48,72,0.7939230231979053,0.014149056059081755,30.756224300013855,3,gini,20.0,5,8,0.2,True
1,25,49,49,0.7938199941739787,0.010212090725104216,28.696348100027535,3,entropy,,5,1,0.1,True
1,25,50,64,0.7936372707361229,0.005870227215304086,15.472790899977554,3,entropy,60.0,2,1,0.05,True
1,25,51,41,0.7934858053423165,0.011346601086995972,6.620243199984543,3,entropy,80.0,2,4,sqrt,False
1,25,52,56,0.7933575922752917,0.015402810387971809,13.17959160002647,3,entropy,40.0,5,8,0.05,True
1,25,53,67,0.7931482634834294,0.011200622741756483,7.735808400029782,3,gini,20.0,20,8,0.05,True
1,25,54,65,0.7927515337107685,0.009635748668039639,53.570821100031026,3,entropy,60.0,5,4,0.2,True
1,25,55,98,0.7923335005508982,0.0059642280816562965,50.00088860001415,3,entropy,40.0,20,8,0.2,True
1,25,56,79,0.7922981243998688,0.01710102670585766,15.649481400032528,3,gini,40.0,2,8,0.1,True
1,25,57,91,0.7919321455972854,0.009839414965945266,14.806766200053971,3,entropy,80.0,5,2,0.05,True
1,25,58,36,0.791673601103782,0.004961398053691133,9.39555170002859,3,entropy,40.0,5,8,0.02,False
1,25,59,4,0.7906296489332104,0.0032160934203270372,4.284215799998492,3,gini,80.0,10,1,0.02,True
1,25,60,51,0.7872613118532229,0.01035860733345466,2.6728797999676317,3,gini,80.0,5,4,sqrt,True
1,25,61,84,0.7872613118532229,0.01035860733345466,2.876723699970171,3,gini,40.0,2,4,sqrt,True
1,25,62,21,0.78674734434186,0.005101786185178929,6.4521002999390475,3,entropy,60.0,2,4,0.02,True
1,25,63,27,0.78673475905103,0.005107578279525455,6.372299400100019,3,entropy,80.0,2,4,0.02,True
1,25,64,40,0.7867092783453149,0.010413341982255174,4.117159800021909,3,gini,40.0,20,2,0.02,True
1,25,65,45,0.7851897935962544,0.009272509981001265,3.995051199977752,3,gini,80.0,20,4,0.02,True
1,25,66,77,0.7845635097584411,0.012433758614597588,2.908862499985844,3,gini,,2,2,sqrt,True
1,25,67,52,0.7842802079061117,0.010526807837725331,4.195172299980186,3,gini,80.0,5,2,0.02,True
1,25,68,14,0.7828825539502287,0.011830247780064081,4.180506700067781,3,gini,80.0,20,1,0.02,True
1,25,69,39,0.7823079598174525,0.007523963822578268,2.919816800043918,3,gini,40.0,20,2,sqrt,True
1,25,70,96,0.7816843719641424,0.01145902112498217,6.472382000065409,3,entropy,80.0,5,1,0.02,True
1,25,71,74,0.7782027563352617,0.0018077945392317646,6.387927599949762,3,entropy,80.0,10,4,0.02,True
1,25,72,58,0.7754657414618258,0.005282140357322398,4.333678699971642,3,entropy,60.0,2,4,sqrt,True
1,25,73,24,0.7753526727563127,0.008477878744748516,3.942906200012658,3,entropy,20.0,2,8,sqrt,True
1,25,74,81,0.7753526727563127,0.008477878744748516,3.8435992000158876,3,entropy,40.0,10,8,sqrt,True
1,25,75,57,0.7749197198025044,0.015549242524599235,5.819315299973823,3,entropy,20.0,10,8,0.02,True
1,25,76,94,0.7749197198025044,0.015549242524599235,5.878680299967527,3,entropy,40.0,5,8,0.02,True
1,25,77,32,0.7739656096966473,0.009696879437106405,6.093634199991357,3,entropy,60.0,20,4,0.02,True
1,25,78,62,0.7739656096966473,0.009696879437106405,6.00042769999709,3,entropy,80.0,20,4,0.02,True
1,25,79,97,0.7739656096966473,0.009696879437106405,6.246903099992778,3,entropy,,20,4,0.02,True
1,25,80,47,0.7739022382203276,0.01661169072807419,1.2952853000024334,3,gini,60.0,5,4,log2,False
1,25,81,29,0.7724467192467097,0.0026445431826017246,2.5888539999723434,3,gini,40.0,2,8,sqrt,True
1,25,82,75,0.7719586269094366,0.005793101765076924,4.234671899990644,3,entropy,60.0,20,2,sqrt,True
1,25,83,59,0.7693245254548892,0.00555203867755495,4.307229300029576,3,entropy,40.0,20,1,sqrt,True
1,25,84,10,0.7655093491779753,0.0029601057884583427,4.049685900041368,3,entropy,80.0,20,8,sqrt,True
1,25,85,46,0.7643818716757059,0.0034613419463512987,1.6047301999642514,3,entropy,80.0,2,2,log2,False
1,25,86,11,0.7567183854434288,0.010427227629891546,1.174830399977509,3,gini,40.0,2,8,log2,False
1,25,87,68,0.7565085774805361,0.003709087453471292,1.2426979999872856,3,gini,80.0,10,2,log2,False
1,25,88,2,0.7554038516700703,0.011387351683069483,1.618653799931053,3,entropy,80.0,10,4,log2,False
1,25,89,16,0.7545249233027983,0.01196576741522972,1.6751959999674,3,entropy,20.0,2,1,log2,False
1,25,90,86,0.7542243150231905,0.02141912975482377,1.0428683999925852,3,gini,80.0,20,8,log2,False
1,25,91,7,0.7444755948280024,0.0039004018327268935,1.2755474000005051,3,entropy,60.0,10,2,log2,True
1,25,92,55,0.7429710128925692,0.011822766320609586,1.0617965000565164,3,entropy,,20,2,log2,True
1,25,93,88,0.7429539050302608,0.007093651514793402,1.5365632000030018,3,entropy,40.0,20,8,log2,False
1,25,94,38,0.7388308922354878,0.009950528852085819,0.9632805999717675,3,gini,80.0,10,2,log2,True
1,25,95,99,0.7388308922354878,0.009950528852085819,0.9173375999671407,3,gini,40.0,10,2,log2,True
1,25,96,90,0.7383595753429347,0.016259146030229956,0.9830459000077099,3,gini,40.0,2,4,log2,True
1,25,97,37,0.7361289463243884,0.010931493348872333,1.1463415000471286,3,entropy,20.0,10,8,log2,True
1,25,98,43,0.734335889244103,0.004357665974707768,1.2453042999841273,3,entropy,,5,4,log2,True
1,25,99,54,0.732339038740495,0.0162787005593265,1.16568819998065,3,entropy,,5,2,log2,True
1,25,100,17,0.7297017989495133,0.003483849933050998,0.9412226999993436,3,gini,,5,1,log2,True
