iter,n_resources,rank_test_score,candidate_id,mean_test_score,std_test_score,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
0,25,19,54,0.8802072861429497,0.0137301211699853,3.2040691000875086,3,entropy,80.0,2,2,0.02,False
0,25,20,27,0.8798560488402348,0.0035782445776249027,3.9654300002148375,3,entropy,20.0,2,2,sqrt,False
0,25,21,16,0.8797106961673754,0.004220655678225923,7.65948859998025,3,entropy,,10,4,0.05,False
0,25,22,22,0.879607489767449,0.008304876042124619,2.0554411000339314,3,gini,60.0,2,4,0.02,False
0,25,23,20,0.8795605634390516,0.00450172026169655,7.61333569989074,3,entropy,40.0,10,2,0.05,False
0,25,24,6,0.8791673472504883,0.010866715527153986,7.450045800069347,3,entropy,80.0,10,8,0.05,False
0,25,25,30,0.8791673472504883,0.010866715527153986,7.410113400081173,3,entropy,60.0,5,8,0.05,False
0,25,26,62,0.8791278234440951,0.008592140682315829,3.4976179000223055,3,entropy,20.0,10,1,0.02,False
0,25,27,3,0.8783006897838472,0.005983512858361365,4.802365500014275,3,entropy,,10,4,0.05,True
0,25,28,1,0.8780604112141145,0.011486824708677894,17.01881359994877,3,entropy,40.0,10,2,0.2,True
0,25,29,97,0.8780604112141145,0.011486824708677894,16.411010200041346,3,entropy,80.0,10,2,0.2,True
0,25,30,18,0.8777684866721632,0.01009548574157151,2.270834800088778,3,gini,20.0,5,4,0.02,False
0,25,31,14,0.8771484172725552,0.007916165473586477,2.3743384999688715,3,gini,80.0,2,1,0.02,False
0,25,32,65,0.8771484172725552,0.007916165473586477,2.6394434000831097,3,gini,60.0,2,1,0.02,False
0,25,33,32,0.8757848668957141,0.011648376361839363,4.855214399984106,3,entropy,60.0,2,4,0.05,True
0,25,34,80,0.8757848668957141,0.011648376361839363,5.056791799957864,3,entropy,20.0,2,4,0.05,True
0,25,35,5,0.8756857014386562,0.009284458265373993,7.065285100135952,3,gini,20.0,2,1,0.1,True
0,25,36,51,0.875156912177292,0.011041479924719304,3.3718680000165477,3,entropy,,5,8,sqrt,False
0,25,37,17,0.8750562679640229,0.003408631791695013,11.612568300100975,3,gini,20.0,5,4,0.2,True
0,25,38,10,0.8749029349439712,0.006790187472584251,3.334132800111547,3,entropy,,2,4,0.02,False
0,25,39,63,0.8746145443641059,0.01075881608841498,2.607286100159399,3,gini,80.0,10,1,0.02,False
0,25,40,13,0.8745823464620592,0.011723931199053548,17.682696500094607,3,entropy,80.0,2,1,0.2,True
0,25,41,53,0.8745823464620592,0.011723931199053548,17.55795220017899,3,entropy,20.0,2,1,0.2,True
0,25,42,58,0.8741612039659031,0.010950068761560681,8.094168900162913,3,entropy,80.0,5,4,0.1,True
0,25,43,24,0.8741069231717941,0.004689422726026514,2.343972699949518,3,gini,,5,1,0.02,False
0,25,44,2,0.8740838499238409,0.010221272653503618,8.909394399961457,3,entropy,80.0,5,2,0.1,True
0,25,45,78,0.8740073236471235,0.01571502868433749,3.4835543000372127,3,entropy,,10,2,sqrt,False
0,25,46,19,0.8739664123070593,0.008922876660101584,2.2662377001252025,3,gini,60.0,20,2,0.02,False
0,25,47,9,0.8736917286691085,0.011975643666324991,3.7759951999178156,3,entropy,40.0,10,1,sqrt,False
0,25,48,50,0.8733260885015671,0.004007888206205038,3.299914199975319,3,gini,60.0,2,1,0.05,True
0,25,49,67,0.8717820891350034,0.01331290009473104,3.667204799829051,3,entropy,60.0,20,2,sqrt,False
0,25,50,95,0.8716187242525621,0.01087765135333184,17.99312750005629,3,entropy,20.0,20,2,0.2,True
0,25,51,59,0.8714920007758816,0.013436022680404471,10.753364999894984,3,gini,60.0,20,4,0.2,True
0,25,52,55,0.8714255660239099,0.0033539810655569035,4.674445700133219,3,entropy,60.0,5,2,0.05,True
0,25,53,77,0.8714031638713026,0.010398068709497978,6.186371300020255,3,gini,20.0,20,1,0.1,True
0,25,54,99,0.8702396124055944,0.011897107919549389,1.9173020997550339,3,gini,40.0,2,1,sqrt,True
0,25,55,33,0.869963569498673,0.005395453571135108,2.0469976998865604,3,gini,60.0,10,4,0.02,False
0,25,56,68,0.8691209323796224,0.004889300372831432,2.4224056999664754,3,entropy,20.0,10,4,sqrt,True
0,25,57,79,0.8683787722512474,0.002847822449334648,3.5444651000434533,3,gini,,2,2,0.05,True
0,25,58,4,0.8682313340508457,0.012988975297194758,2.7075928000267595,3,entropy,80.0,2,4,sqrt,True
0,25,59,87,0.868043815985283,0.012139910502951488,3.515885400120169,3,gini,80.0,20,2,0.05,True
0,25,60,71,0.8676030586486473,0.014296070262058962,10.017042400198989,3,gini,80.0,2,8,0.2,True
0,25,61,83,0.8670705212100479,0.008833464692924049,6.535398200037889,3,gini,20.0,10,2,0.1,True
0,25,62,72,0.8670586584316312,0.008090758963740544,1.8478870999533683,3,gini,80.0,20,1,sqrt,True
0,25,63,76,0.8665927484360338,0.00965457391376312,1.2223665000637993,3,entropy,40.0,10,1,log2,False
0,25,64,25,0.8665741453350808,0.007222483912576227,4.577675799955614,3,entropy,60.0,2,8,0.05,True
0,25,65,57,0.8665741453350808,0.007222483912576227,4.23289769992698,3,entropy,,2,8,0.05,True
0,25,66,34,0.8664866778966255,0.013392597178438046,2.1308710001176223,3,entropy,60.0,20,2,0.02,True
0,25,67,85,0.8664866778966255,0.013392597178438046,2.4048218998359516,3,entropy,80.0,20,2,0.02,True
0,25,68,11,0.8664043459171129,0.0059240732062866685,0.9383414001204071,3,gini,40.0,10,1,log2,False
0,25,69,47,0.8659093594653569,0.001797242399601826,1.4689754000864923,3,gini,40.0,10,4,0.02,True
0,25,70,64,0.8656833907304237,0.007179063412684342,17.028658200171776,3,entropy,60.0,10,8,0.2,True
0,25,71,90,0.8656833907304237,0.007179063412684342,16.861351599916816,3,entropy,40.0,5,8,0.2,True
0,25,72,75,0.8643704220282656,0.009449913879902903,2.0760498999152333,3,entropy,20.0,5,8,0.02,True
0,25,73,61,0.8643120822605286,0.01355876967663212,2.2897769000846893,3,entropy,20.0,2,8,sqrt,True
0,25,74,70,0.8643120822605286,0.01355876967663212,2.2675299000693485,3,entropy,60.0,5,8,sqrt,True
0,25,75,86,0.8643120822605286,0.01355876967663212,2.389771000132896,3,entropy,,2,8,sqrt,True
0,25,76,81,0.8642898691647858,0.01153174498690166,4.7728115998907015,3,entropy,,20,4,0.05,True
0,25,77,31,0.8640889456169422,0.005356295837033075,1.7897188999922946,3,gini,,5,2,sqrt,True
0,25,78,8,0.8636646880883517,0.011718823696598834,3.3359731000382453,3,gini,40.0,20,4,0.05,True
0,25,79,45,0.8636646880883517,0.011718823696598834,3.081503299996257,3,gini,60.0,20,4,0.05,True
0,25,80,92,0.86365169780422,0.010098671105853723,1.9480522001395002,3,gini,60.0,20,2,sqrt,True
0,25,81,44,0.8631464928949755,0.0017750715459575917,2.413002399960533,3,entropy,60.0,20,2,sqrt,True
0,25,82,73,0.8627513893373012,0.007052433825008713,1.2962199000176042,3,entropy,40.0,10,2,log2,False
0,25,83,41,0.8624321751735705,0.013390251460607001,1.087426499929279,3,entropy,80.0,2,4,log2,False
0,25,84,100,0.8624321751735705,0.013390251460607001,1.4686380001949146,3,entropy,,5,4,log2,False
0,25,85,84,0.8618998865505537,0.013893908381768537,1.8182416001800448,3,gini,,2,1,0.02,True
0,25,86,93,0.8609434372456564,0.012283061744020166,0.9666970999678597,3,gini,80.0,5,1,log2,False
0,25,87,82,0.8597777966263592,0.003469606781733396,1.0133244999451563,3,gini,40.0,20,2,log2,False
0,25,88,29,0.8587117382251265,0.01421899955653019,1.5991142999846488,3,gini,20.0,10,1,0.02,True
0,25,89,37,0.8582884093060685,0.014486042125026315,1.1635602000169456,3,entropy,20.0,10,8,log2,False
0,25,90,69,0.8574941179418261,0.010690370296333702,1.3829764999682084,3,entropy,,10,4,log2,False
0,25,91,43,0.8562224265782824,0.0036351663626789546,0.7838686999166384,3,gini,40.0,10,4,log2,False
0,25,92,48,0.8557148271656946,0.010212707172407392,0.7974652000702918,3,gini,40.0,20,4,log2,False
0,25,93,23,0.8555010223256984,0.016891402629987253,1.3873637999640778,3,gini,60.0,2,8,0.02,True
0,25,94,94,0.854871390799155,0.008613349157815675,1.0019865999929607,3,gini,60.0,2,4,log2,False
0,25,95,21,0.8525966496876012,0.01055015236866459,0.9771325000328943,3,entropy,20.0,2,2,log2,True
0,25,96,66,0.8516035882399539,0.01242231931754057,1.097846900112927,3,entropy,40.0,5,4,log2,True
0,25,97,40,0.8495386342165867,0.010955783700236326,0.8226510998792946,3,entropy,40.0,10,1,log2,True
0,25,98,7,0.8490719097185607,0.009728659680094186,0.7443469999125227,3,gini,80.0,2,1,log2,True
0,25,99,89,0.8490719097185607,0.009728659680094186,0.8927488001063466,3,gini,,2,1,log2,True
0,25,100,74,0.8428936641072818,0.011418406639110729,0.8329596999101341,3,gini,20.0,2,1,log2,True
1,75,1,12,0.8998938901510284,0.013001052540704522,57.11204680008814,3,gini,80.0,5,1,0.2,False
1,75,2,98,0.8997500583306928,0.010060517094790743,8.431235199910589,3,entropy,80.0,2,1,0.02,False
1,75,3,42,0.8976440814757645,0.009937796998465684,13.409022699925117,3,gini,20.0,2,2,0.05,False
1,75,4,96,0.8974635662649341,0.006119066555598877,73.1479008999886,3,entropy,20.0,10,1,0.2,False
1,75,5,38,0.8966426995297011,0.004638022144590492,47.78716739988886,3,gini,20.0,2,4,0.2,False
1,75,6,35,0.8965097712324228,0.012975773924526644,13.347582999849692,3,gini,20.0,10,1,0.05,False
1,75,7,46,0.8964285074451773,0.005420462069672887,27.1853928999044,3,gini,40.0,2,1,0.1,False
1,75,8,16,0.8957359306318969,0.011757753039602824,19.609362500021234,3,entropy,,10,4,0.05,False
1,75,9,27,0.8956404698993087,0.01179134532532175,9.432103900122456,3,entropy,20.0,2,2,sqrt,False
1,75,10,26,0.8956040932137808,0.009450946953277363,35.35821330000181,3,entropy,,20,4,0.1,False
1,75,11,91,0.8940499218000569,0.008594361341982527,25.779312600032426,3,gini,20.0,20,1,0.1,False
1,75,12,56,0.8939321894409735,0.010461321411295703,54.968049000017345,3,gini,80.0,10,1,0.2,False
1,75,13,54,0.8935726073769844,0.01330943988221866,8.676462200004607,3,entropy,80.0,2,2,0.02,False
1,75,14,60,0.893316401080761,0.008488320412137195,49.760161800077185,3,gini,,10,4,0.2,False
1,75,15,39,0.8931302570497878,0.004817476677499808,26.379887400078587,3,gini,40.0,10,4,0.1,False
1,75,16,14,0.8926273159213659,0.007619146066197928,5.7548792999004945,3,gini,80.0,2,1,0.02,False
1,75,17,65,0.8926273159213659,0.007619146066197928,5.949751800042577,3,gini,60.0,2,1,0.02,False
1,75,18,49,0.8926103140666831,0.010681968711793615,18.975947000086308,3,entropy,60.0,20,1,0.05,False
1,75,19,88,0.8924208351751831,0.00662186371473282,20.448993499972858,3,entropy,60.0,10,1,0.05,False
1,75,20,20,0.8919956078859906,0.008039468705864364,19.944706000038423,3,entropy,40.0,10,2,0.05,False
1,75,21,22,0.8917130195934653,0.007697151223493169,5.269975099945441,3,gini,60.0,2,4,0.02,False
1,75,22,18,0.8915805547271747,0.00561379144321352,5.350896399933845,3,gini,20.0,5,4,0.02,False
1,75,23,62,0.891267932140645,0.01356075779540493,8.598041099961847,3,entropy,20.0,10,1,0.02,False
1,75,24,52,0.8905764822607752,0.0076014757302754745,72.93448940000962,3,entropy,20.0,20,4,0.2,False
1,75,25,15,0.8903843975394947,0.013268648492970131,17.230170200113207,3,gini,80.0,10,1,0.1,True
1,75,26,6,0.8883979426694567,0.010714354554971833,19.252493800013326,3,entropy,80.0,10,8,0.05,False
1,75,27,30,0.8883979426694567,0.010714354554971833,19.72760720003862,3,entropy,60.0,5,8,0.05,False
1,75,28,36,0.8882238573147969,0.009770820684158384,9.253679000074044,3,entropy,20.0,10,4,sqrt,False
1,75,29,1,0.886225546390366,0.010140898150158485,46.52930709987413,3,entropy,40.0,10,2,0.2,True
1,75,30,97,0.886225546390366,0.010140898150158485,46.74436060001608,3,entropy,80.0,10,2,0.2,True
1,75,31,28,0.8849517148082727,0.01585851934397701,6.352791200042702,3,gini,60.0,20,2,sqrt,False
1,75,32,32,0.8842426477466448,0.013568644537612431,11.914584199897945,3,entropy,60.0,2,4,0.05,True
1,75,33,80,0.8842426477466448,0.013568644537612431,12.278130300110206,3,entropy,20.0,2,4,0.05,True
1,75,34,3,0.8838595130347713,0.011801889406088305,12.006818399997428,3,entropy,,10,4,0.05,True
2,225,1,12,0.9006699003399884,0.008947948218817142,164.06154620007146,3,gini,80.0,5,1,0.2,False
2,225,2,46,0.8998407395976434,0.006222095652845904,79.96320250001736,3,gini,40.0,2,1,0.1,False
2,225,3,42,0.8998321967785504,0.006681526139999116,38.529960600077175,3,gini,20.0,2,2,0.05,False
2,225,4,56,0.8996632834491022,0.006477194598698864,160.8630399000831,3,gini,80.0,10,1,0.2,False
2,225,5,96,0.8980777412326731,0.009183356227434184,219.2029038000619,3,entropy,20.0,10,1,0.2,False
2,225,6,38,0.8980083006203298,0.005915389200766597,144.94670440000482,3,gini,20.0,2,4,0.2,False
2,225,7,91,0.8968891818484116,0.010529906686737277,76.99184000003152,3,gini,20.0,20,1,0.1,False
2,225,8,35,0.8961176745657363,0.009955415574102164,39.3002476998372,3,gini,20.0,10,1,0.05,False
2,225,9,26,0.8956210197230837,0.010929482592097188,107.19865520007443,3,entropy,,20,4,0.1,False
2,225,10,98,0.8955186316139451,0.01016777310121672,25.737592000165023,3,entropy,80.0,2,1,0.02,False
2,225,11,16,0.8954126459177797,0.011142737351726033,57.21290319983382,3,entropy,,10,4,0.05,False
2,225,12,27,0.8948164674787878,0.009371673892093223,27.19235110003501,3,entropy,20.0,2,2,sqrt,False
3,675,1,12,0.9029787927132791,0.007360861046065177,476.734668900026,3,gini,80.0,5,1,0.2,False
3,675,2,56,0.9020955188530456,0.006164602689389439,477.4130363998702,3,gini,80.0,10,1,0.2,False
3,675,3,46,0.900475069738986,0.006907967105383055,239.00149720010813,3,gini,40.0,2,1,0.1,False
3,675,4,42,0.9004027529919408,0.007871241108973142,110.52784729993436,3,gini,20.0,2,2,0.05,False
