stage,n_estimators,rank,candidate_id,mean_macro_f1,sd_macro_f1,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
1,25,30,58,0.8137101134605095,0.011619870069681041,6.791689999998198,3,gini,40.0,5,1,0.02,False
1,25,31,74,0.8135193726056507,0.0014287236331331657,44.67663580000226,3,entropy,60.0,2,4,0.1,False
1,25,32,92,0.8134982367974796,0.0076501714662519345,90.44891290001397,3,entropy,40.0,20,2,0.2,False
1,25,33,82,0.812315751372748,0.011446332879078945,44.508047199982684,3,entropy,,20,2,0.1,False
1,25,34,25,0.8122382238344454,0.01954262726884967,85.9189373999834,3,entropy,80.0,10,4,0.2,False
1,25,35,23,0.8109757828878897,0.004852582426816982,17.496823300010874,3,gini,80.0,20,1,0.1,True
1,25,36,28,0.8105484594911235,0.0007060974080007009,20.255324799989467,3,entropy,40.0,20,8,0.05,False
1,25,37,13,0.8088183692025538,0.0032491012485825854,3.6585171000042465,3,gini,60.0,2,4,sqrt,False
1,25,38,91,0.8080884733682391,0.005731567271378511,10.007975700005773,3,entropy,,2,1,0.02,False
1,25,39,26,0.8074196491224077,0.010723233949137314,8.686920699983602,3,entropy,60.0,2,8,0.02,False
1,25,40,53,0.8074196491224077,0.010723233949137314,9.956873200004338,3,entropy,20.0,5,8,0.02,False
1,25,41,12,0.8072101311930653,0.009480787161983868,6.049853500007885,3,gini,20.0,2,2,0.02,False
1,25,42,63,0.8066726729384825,0.013390135021764829,3.761628700012807,3,gini,,2,8,sqrt,False
1,25,43,95,0.8066726729384825,0.013390135021764829,3.5998181000177283,3,gini,40.0,5,8,sqrt,False
1,25,44,90,0.8065225258530191,0.006028784171319377,36.85263870000199,3,gini,60.0,2,1,0.2,True
1,25,45,55,0.8063906338801501,0.009047885576241027,35.216166599988355,3,gini,60.0,2,4,0.2,True
1,25,46,4,0.8059489899283871,0.011821713806109253,10.070886599991354,3,entropy,,5,2,0.02,False
1,25,47,50,0.8047906017951784,0.003532149982357794,5.360006900009466,3,gini,20.0,20,8,0.02,False
1,25,48,8,0.8038410614074091,0.006033525754177802,9.573267400002806,3,gini,40.0,2,1,0.05,True
1,25,49,87,0.8036613957151303,0.007584904163533875,6.261168099998031,3,entropy,40.0,2,2,sqrt,False
1,25,50,93,0.8022871110394264,0.012983378312784174,34.33209240001452,3,gini,20.0,2,2,0.2,True
1,25,51,11,0.8022184272950145,0.01152731733889438,48.0242270000017,3,entropy,60.0,2,8,0.2,True
1,25,52,30,0.8019331457931521,0.009534215320069114,51.8032331999857,3,entropy,60.0,2,4,0.2,True
1,25,53,78,0.8012517575058578,0.009790928912515566,6.8006195000052685,3,entropy,80.0,10,1,sqrt,False
1,25,54,68,0.8009747104765842,0.0058155948029271105,57.444799899996724,3,entropy,60.0,2,1,0.2,True
1,25,55,67,0.8000628928457014,0.013216898985555744,56.29186060000211,3,entropy,40.0,2,2,0.2,True
1,25,56,49,0.7994471566753966,0.005680195851814253,16.803871700001764,3,gini,60.0,5,4,0.1,True
1,25,57,47,0.799283647934728,0.004211347270860677,26.040928300004452,3,entropy,20.0,20,4,0.1,True
1,25,58,20,0.799260144283167,0.006533113817837898,12.691643800004385,3,entropy,60.0,2,8,0.05,True
1,25,59,89,0.7989033096185603,0.008278666531128189,8.381315700011328,3,gini,60.0,2,4,0.05,True
1,25,60,9,0.7973094281459415,0.010559755904542528,5.893758300007903,3,entropy,20.0,2,8,sqrt,False
1,25,61,39,0.7963238114060647,0.004439077295168483,3.232197000004817,3,gini,40.0,10,8,0.02,True
1,25,62,48,0.7960924564848332,0.012274263341340973,7.407538300001761,3,gini,60.0,20,8,0.05,True
1,25,63,6,0.7942133821338707,0.004451496635529395,23.733405999999377,3,entropy,,10,8,0.1,True
1,25,64,33,0.7942133821338707,0.004451496635529395,23.42461830000684,3,entropy,60.0,2,8,0.1,True
1,25,65,36,0.7941926184878939,0.014694812893735344,3.9274342999997316,3,gini,20.0,5,1,0.02,True
1,25,66,62,0.7939136816401205,0.012241358748875273,30.658564099983778,3,gini,20.0,5,8,0.2,True
1,25,67,22,0.7935036372879131,0.010589273534569068,6.016258100018604,3,entropy,80.0,2,4,sqrt,False
1,25,68,69,0.7901445815517084,0.007349996541176652,4.290181600008509,3,gini,80.0,20,1,0.02,True
1,25,69,41,0.7894284977875587,0.010966720691207597,24.595279599991045,3,entropy,40.0,20,8,0.1,True
1,25,70,72,0.7894284977875587,0.010966720691207597,23.50105939999048,3,entropy,20.0,20,8,0.1,True
1,25,71,17,0.7889150979596776,0.006224395264991831,5.290387799992459,3,entropy,60.0,20,8,0.02,True
1,25,72,80,0.7888703666653973,0.002205528384851483,6.304731199998059,3,entropy,,2,1,0.02,True
1,25,73,2,0.7870471126400714,0.006344093212744224,2.5090651999926195,3,gini,80.0,10,4,sqrt,True
1,25,74,77,0.7851620332933619,0.007518136524850674,3.5828554000036092,3,gini,40.0,20,4,0.02,True
1,25,75,94,0.7851620332933619,0.007518136524850674,3.564888900014921,3,gini,60.0,20,4,0.02,True
1,25,76,75,0.7822145142756837,0.008123820172592241,5.991222000011476,3,entropy,,20,1,0.02,True
1,25,77,64,0.7820671820008536,0.0053466210136335485,4.2088381000066875,3,entropy,,2,4,sqrt,True
1,25,78,84,0.7802958458570418,0.004171185261635826,4.0160490999987815,3,entropy,60.0,5,1,sqrt,True
1,25,79,54,0.778531407432617,0.0076662262119964455,4.710011499992106,3,entropy,80.0,5,2,sqrt,True
1,25,80,56,0.7770251434390945,0.005821061303045554,4.347103599997354,3,entropy,,10,2,sqrt,True
1,25,81,57,0.7761290551376844,0.0069058748088235405,4.286143399993307,3,entropy,80.0,10,1,sqrt,True
1,25,82,29,0.7753492398196945,0.006570313140301831,0.8953282000147738,3,gini,,2,4,log2,False
1,25,83,32,0.7753492398196945,0.006570313140301831,0.9163411000045016,3,gini,40.0,5,4,log2,False
1,25,84,18,0.7728068034014303,0.008039156510239735,0.9703399000136415,3,gini,60.0,10,1,log2,False
1,25,85,40,0.770847297177662,0.010527708532023403,0.8935729000077117,3,gini,60.0,10,4,log2,False
1,25,86,3,0.7659514386833647,0.010535705329184502,0.9722253999934765,3,gini,20.0,5,1,log2,False
1,25,87,24,0.7653096534726102,0.002520232505845935,1.3651977999979863,3,entropy,80.0,10,4,log2,False
1,25,88,100,0.757836296111595,0.0073293573525572316,1.3986100000183797,3,entropy,60.0,5,8,log2,False
1,25,89,73,0.757028073595832,0.011488342877104514,1.3552412000135519,3,entropy,80.0,20,4,log2,False
1,25,90,44,0.7502369697024521,0.007660002414922985,0.7717216000019107,3,gini,,5,4,log2,True
1,25,91,19,0.7475862667297547,0.003222493348684095,0.7113177999999607,3,gini,40.0,20,8,log2,True
1,25,92,46,0.7475862667297547,0.003222493348684095,0.721198799990816,3,gini,20.0,20,8,log2,True
1,25,93,31,0.7440486323396672,0.01335848945615359,0.9896199999930104,3,entropy,80.0,10,4,log2,True
1,25,94,34,0.7432426066170895,0.011370932524112856,0.9124248000007356,3,entropy,,20,8,log2,True
1,25,95,79,0.7412670637700981,0.013525471106762998,0.7921695000113687,3,gini,80.0,10,2,log2,True
1,25,96,66,0.7390633787783886,0.011573284522043715,0.8584072999947239,3,gini,40.0,2,2,log2,True
1,25,97,38,0.7354697786945007,0.0016948403821360634,0.9234998000029009,3,entropy,20.0,5,8,log2,True
1,25,98,99,0.7354697786945007,0.0016948403821360634,0.9540050999930827,3,entropy,20.0,2,8,log2,True
1,25,99,1,0.7296768108137175,0.013801625573065147,0.7462728000100469,3,gini,40.0,2,8,log2,True
1,25,100,43,0.7286834424001595,0.011257267870402264,0.8125698999938322,3,gini,60.0,10,1,log2,True
