iter,n_resources,rank_test_score,candidate_id,mean_test_score,std_test_score,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
0,25,84,96,0.8577305457700853,0.013219928293927204,2.357650500140153,3,entropy,80.0,10,1,0.02,True
0,25,85,53,0.8568082123452959,0.015635929141858622,1.0832213000394404,3,gini,40.0,20,2,log2,False
0,25,86,43,0.8565900975424189,0.00857942904934215,0.9972805998986587,3,gini,80.0,20,4,log2,False
0,25,87,4,0.8560397649047591,0.012366090719855094,1.859621400013566,3,gini,40.0,20,2,sqrt,True
0,25,88,63,0.8544648344680484,0.018019811806069097,1.3977600000798702,3,entropy,40.0,20,8,log2,False
0,25,89,95,0.8529899433196118,0.014643398115895104,1.005310200038366,3,entropy,,10,1,log2,True
0,25,90,27,0.8508178320183822,0.004683151316440961,1.079483599984087,3,entropy,80.0,2,1,log2,True
0,25,91,82,0.8508178320183822,0.004683151316440961,1.0134500998537987,3,entropy,60.0,2,1,log2,True
0,25,92,57,0.8506857573747397,0.011149701561893526,0.7594871000619605,3,gini,80.0,2,4,log2,True
0,25,93,21,0.8452867861855781,0.0012650340157776354,0.9057728999760002,3,gini,,2,1,log2,True
0,25,94,94,0.8452813006204808,0.006945267290713082,0.7785528000677004,3,gini,80.0,20,4,log2,True
0,25,95,66,0.8443731003370667,0.00648516249566738,0.8759879999561235,3,gini,60.0,5,2,log2,True
0,25,96,25,0.8405806789877671,0.010681018227929814,0.9500567999202758,3,entropy,80.0,5,8,log2,True
0,25,97,75,0.8405806789877671,0.010681018227929814,0.9087854000972584,3,entropy,60.0,10,8,log2,True
0,25,98,15,0.8400778887905972,0.012945323463798921,0.9666308998130262,3,entropy,80.0,20,1,log2,True
0,25,99,16,0.8400778887905972,0.012945323463798921,0.8970555999549106,3,entropy,,20,1,log2,True
0,25,100,24,0.8383676449764813,0.009502861513344854,0.767812900012359,3,gini,20.0,5,8,log2,True
