stage,n_estimators,rank,candidate_id,mean_macro_f1,sd_macro_f1,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
1,25,46,17,0.7956513667115859,0.005210845176078071,39.20007510005962,3,gini,80.0,10,1,0.2,True
1,25,47,85,0.7956513667115859,0.005210845176078071,39.15288850001525,3,gini,60.0,10,1,0.2,True
1,25,48,31,0.7952894284042484,0.0028392872399645827,4.318542799970601,3,gini,80.0,20,2,sqrt,False
1,25,49,21,0.7950538755044878,0.004089406996785917,57.6561045999988,3,entropy,40.0,20,1,0.2,True
1,25,50,37,0.7950538755044878,0.004089406996785917,56.853570199979,3,entropy,80.0,20,1,0.2,True
1,25,51,39,0.7950381957239934,0.005215762077242536,9.480877199966926,3,gini,20.0,20,2,0.05,True
1,25,52,50,0.7948404916331487,0.008145311219221988,15.341523899987806,3,gini,40.0,10,8,0.1,True
1,25,53,32,0.7947498987292286,0.004277110000902843,6.594996400002856,3,entropy,20.0,5,4,sqrt,False
1,25,54,22,0.794649912814839,0.00794430543461107,14.446833800000604,3,entropy,80.0,2,4,0.05,True
1,25,55,14,0.7946293160006551,0.002255351997704585,30.971907900064252,3,gini,40.0,20,8,0.2,True
1,25,56,35,0.7943631244857036,0.010086857551415852,30.784382699988782,3,gini,,10,8,0.2,True
1,25,57,11,0.7942209828819747,0.005304733559390953,27.659657999989577,3,entropy,20.0,10,4,0.1,True
1,25,58,46,0.7942209828819747,0.005304733559390953,28.229511499986984,3,entropy,80.0,10,4,0.1,True
1,25,59,100,0.793901129382513,0.00209111606590396,52.23745189997135,3,entropy,20.0,5,8,0.2,True
1,25,60,45,0.7938891019840651,0.006067934755687402,10.078166700026486,3,gini,80.0,2,1,0.05,True
1,25,61,96,0.7936287654679456,0.01062990211190572,31.081691700033844,3,gini,20.0,10,8,0.2,True
1,25,62,57,0.7929564455583854,0.017159921384263963,6.267799300025217,3,entropy,40.0,2,8,sqrt,False
1,25,63,44,0.7929497233193782,0.00951728665293094,57.53783649997786,3,entropy,,5,1,0.2,True
1,25,64,80,0.7929497233193782,0.00951728665293094,57.68756320007378,3,entropy,60.0,5,1,0.2,True
1,25,65,83,0.7929497233193782,0.00951728665293094,58.240506800008006,3,entropy,20.0,5,1,0.2,True
1,25,66,34,0.7920284858518941,0.005712104507729841,4.370104800036643,3,gini,60.0,10,2,0.02,True
1,25,67,92,0.7915805094969995,0.00796956927966878,14.367808700015303,3,entropy,80.0,10,4,0.05,True
1,25,68,54,0.7891668025699587,0.006832822130426395,3.0075534000061452,3,gini,80.0,10,2,sqrt,True
1,25,69,78,0.7876940337107324,0.01171619426087211,6.200959599926136,3,entropy,40.0,10,4,0.02,True
1,25,70,62,0.7870373261490232,0.009164072164217314,4.586024799966253,3,gini,60.0,5,1,0.02,True
1,25,71,25,0.7864003918783328,0.008188482313828026,26.042771200009156,3,entropy,80.0,2,8,0.1,True
1,25,72,40,0.7845753622330657,0.008353820283268112,13.657419499999378,3,entropy,40.0,5,8,0.05,True
1,25,73,95,0.7845753622330657,0.008353820283268112,13.735246900061611,3,entropy,20.0,2,8,0.05,True
1,25,74,76,0.783240557938185,0.005869760223826347,2.5689316000207327,3,gini,20.0,2,8,sqrt,True
1,25,75,29,0.7831012795175791,0.005327616228249826,2.827844000014011,3,gini,,2,4,sqrt,True
1,25,76,20,0.7826746341559082,0.004156318965221339,4.1077472000033595,3,gini,20.0,5,4,0.02,True
1,25,77,15,0.7746895944225297,0.013514547100091681,4.374165499932133,3,entropy,40.0,20,4,sqrt,True
1,25,78,42,0.7744094699792545,0.004708904481732749,4.513643499987666,3,entropy,,5,1,sqrt,True
1,25,79,55,0.7738626740364265,0.006602428585300948,2.552002399985213,3,gini,,20,8,sqrt,True
1,25,80,51,0.773369559406382,0.010018625463793717,4.0490170999546535,3,entropy,80.0,5,8,sqrt,True
1,25,81,67,0.7717809576424908,0.008221083272924078,4.44959790003486,3,entropy,,5,2,sqrt,True
1,25,82,52,0.771184432775334,0.008836912919785767,1.2161107999854721,3,gini,40.0,2,2,log2,False
1,25,83,33,0.7708977815744431,0.014697596719793295,1.1452132999547757,3,gini,20.0,2,2,log2,False
1,25,84,73,0.7668184864072475,0.007587627896031729,1.1127544000046328,3,gini,60.0,20,4,log2,False
1,25,85,70,0.7626505124824218,0.004721578034103643,1.0827876000548713,3,gini,80.0,10,4,log2,False
1,25,86,43,0.7618039061553726,0.014990845728103802,1.6473038000403903,3,entropy,,10,1,log2,False
1,25,87,86,0.756948963007237,0.009362826408061183,1.7246809999924153,3,entropy,80.0,2,2,log2,False
1,25,88,2,0.756568122887454,0.008939881666471987,1.1071783999796025,3,gini,40.0,20,8,log2,False
1,25,89,23,0.7560395418764964,0.004086960469486254,1.6125665999134071,3,entropy,60.0,5,4,log2,False
1,25,90,30,0.7525062908064791,0.008522594648147794,1.545936000009533,3,entropy,60.0,20,1,log2,False
1,25,91,99,0.7506939467751689,0.0025321824152205684,1.516574900073465,3,entropy,,20,8,log2,False
1,25,92,89,0.7440699488163002,0.006411087662061411,1.0060821999795735,3,gini,60.0,5,1,log2,True
1,25,93,63,0.7413504016089233,0.00814699956199508,1.2299977000220679,3,entropy,,5,2,log2,True
1,25,94,97,0.7408903875373635,0.0008718254375056707,1.1431361999711953,3,entropy,40.0,10,1,log2,True
1,25,95,38,0.7402848092276217,0.013197769515637735,1.3156555999303237,3,entropy,,20,1,log2,True
1,25,96,77,0.7400669873259845,0.007898566666312593,0.9342395000276156,3,gini,40.0,20,4,log2,True
1,25,97,4,0.739376209829989,0.013832337521177013,1.2858091999660246,3,entropy,60.0,5,1,log2,True
1,25,98,66,0.7393741522836764,0.013527099768172868,1.2129282000241801,3,entropy,,5,1,log2,True
1,25,99,12,0.7378979841822982,0.009620484576061964,1.1812001000507735,3,entropy,,5,8,log2,True
1,25,100,26,0.7378979841822982,0.009620484576061964,1.2047623000107706,3,entropy,60.0,5,8,log2,True
