stage,n_estimators,rank,candidate_id,mean_macro_f1,sd_macro_f1,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
1,25,28,73,0.8091964649141156,0.0026529903315942135,15.204754399950616,3,gini,80.0,20,2,0.05,False
1,25,29,81,0.8085166660820011,0.014207920730668549,28.471985700016376,3,entropy,80.0,5,4,0.1,True
1,25,30,10,0.8084090142957239,0.0035342748429649322,18.849501999968197,3,gini,80.0,10,2,0.1,True
1,25,31,66,0.807556993732328,0.01008998439582215,18.354208199947607,3,gini,20.0,2,2,0.1,True
1,25,32,51,0.8067651881649837,0.012807204417088705,9.980669599957764,3,entropy,60.0,2,4,0.02,False
1,25,33,12,0.8064130371091367,0.008469597201956799,6.103598800022155,3,gini,60.0,20,4,0.02,False
1,25,34,22,0.8061346924468692,0.012252637008739355,37.10848330002045,3,gini,20.0,5,1,0.2,True
1,25,35,91,0.8059468258807548,0.0024147368914008344,6.95176760002505,3,gini,20.0,2,1,0.02,False
1,25,36,32,0.8055385540778467,0.007900673947911595,32.96276600001147,3,gini,20.0,20,4,0.2,True
1,25,37,63,0.8044725263458087,0.010506508707165713,6.56175789993722,3,gini,60.0,20,2,0.02,False
1,25,38,16,0.8044228767629201,0.008209174000319704,3.7744090000051074,3,gini,,5,8,sqrt,False
1,25,39,68,0.8035245255423294,0.006315186239653759,7.168437200016342,3,entropy,80.0,5,2,sqrt,False
1,25,40,30,0.8035162438188966,0.009858706071906633,28.325447199924383,3,entropy,60.0,5,2,0.1,True
1,25,41,34,0.802438109527003,0.008139728683337817,29.408715399971697,3,entropy,60.0,5,1,0.1,True
1,25,42,13,0.8018443188976114,0.008408327866042503,15.403601600031834,3,entropy,20.0,5,1,0.05,True
1,25,43,93,0.8018058680054493,0.011330051681979118,17.791491799987853,3,gini,80.0,20,2,0.1,True
1,25,44,38,0.8017813649617254,0.002663621796732166,33.46418439998524,3,gini,80.0,10,4,0.2,True
1,25,45,25,0.8003194006689122,0.00659974485035226,50.62579220003681,3,entropy,60.0,5,8,0.2,True
1,25,46,53,0.8003194006689122,0.00659974485035226,50.113326899998356,3,entropy,60.0,2,8,0.2,True
1,25,47,65,0.7998685844416652,0.007912957815137157,8.883884400012903,3,gini,60.0,10,4,0.05,True
1,25,48,84,0.7997463038776216,0.00486580010438287,9.971299000026193,3,entropy,60.0,20,4,0.02,False
1,25,49,88,0.7995524347998991,0.004178742654759864,36.97823539999081,3,gini,,2,2,0.2,True
1,25,50,61,0.7993488395824144,0.004904795808546638,6.829142900009174,3,entropy,,20,1,sqrt,False
1,25,51,48,0.7990827345731365,0.009576200939136203,16.866481800097972,3,gini,,2,4,0.1,True
1,25,52,71,0.7986890996861664,0.011528689645156576,10.130299900018144,3,entropy,60.0,10,4,0.02,False
1,25,53,97,0.7985200861936456,0.01093974971083782,27.244936600036453,3,entropy,20.0,20,4,0.1,True
1,25,54,46,0.797277959824574,0.0034713622530668825,9.897949199948926,3,entropy,,5,8,0.02,False
1,25,55,15,0.7972334864827917,0.01570658664986302,14.469789299939293,3,entropy,60.0,20,4,0.05,True
1,25,56,39,0.7966315724583911,0.007975927734632562,9.318672300025355,3,gini,,10,2,0.05,True
1,25,57,23,0.7965479671034915,0.002084074502120634,19.48684530000901,3,gini,,2,1,0.1,True
1,25,58,37,0.7963827563253766,0.007565873039833596,26.477952200046275,3,entropy,80.0,10,8,0.1,True
1,25,59,58,0.796153224153843,0.003431739095748498,9.558913300046697,3,entropy,,20,8,0.02,False
1,25,60,64,0.796153224153843,0.003431739095748498,9.523400500009302,3,entropy,40.0,20,8,0.02,False
1,25,61,43,0.7955989993346901,0.011245505144575424,6.7745524001074955,3,entropy,60.0,10,4,sqrt,False
1,25,62,2,0.7950450365847699,0.0054795281113570555,9.54344229993876,3,gini,40.0,5,2,0.05,True
1,25,63,60,0.7947932880092572,0.017896094775565433,15.143477400008123,3,entropy,60.0,20,1,0.05,True
1,25,64,44,0.7945288319942577,0.007521457187677153,7.752851800061762,3,gini,60.0,10,8,0.05,True
1,25,65,9,0.7942819313637651,0.009855681720773899,13.309993300004862,3,entropy,80.0,20,8,0.05,True
1,25,66,4,0.793289968304487,0.006236958276604772,30.511892000038642,3,gini,,10,8,0.2,True
1,25,67,56,0.7932485023424972,0.004426670269119466,4.110376099997666,3,gini,20.0,10,2,0.02,True
1,25,68,31,0.7927949288129773,0.009864983962988705,14.377951899950858,3,entropy,,2,4,0.05,True
1,25,69,11,0.791841250132534,0.010604237392952447,15.425578400027007,3,gini,60.0,2,8,0.1,True
1,25,70,78,0.791841250132534,0.010604237392952447,15.014504899969324,3,gini,20.0,5,8,0.1,True
1,25,71,67,0.790809315208918,0.005904450061095899,4.030751399986912,3,gini,20.0,20,1,0.02,True
1,25,72,80,0.7890959854987196,0.013095593928152193,4.044874500017613,3,gini,40.0,20,2,0.02,True
1,25,73,57,0.7856763575681184,0.004735090672614335,6.6818628999753855,3,entropy,,10,1,0.02,True
1,25,74,41,0.7849338357843033,0.004366238370408875,3.4760695999721065,3,gini,,5,8,0.02,True
1,25,75,47,0.7849338357843033,0.004366238370408875,3.4198755000252277,3,gini,,2,8,0.02,True
1,25,76,62,0.7842651791603896,0.01493422282070114,4.464392299996689,3,entropy,20.0,20,2,sqrt,True
1,25,77,27,0.7829583724537615,0.0083888850060401,4.56522709998535,3,entropy,60.0,10,1,sqrt,True
1,25,78,86,0.7827560840150128,0.00873850069581172,4.497105900023598,3,entropy,,10,1,sqrt,True
1,25,79,98,0.7825990321868437,0.018009352479521054,6.387273999978788,3,entropy,80.0,2,4,0.02,True
1,25,80,29,0.781343844431845,0.011277341777431248,3.9421587999677286,3,entropy,20.0,20,8,sqrt,True
1,25,81,20,0.7800866041242548,0.009465339617049076,4.329678200010676,3,entropy,20.0,2,1,sqrt,True
1,25,82,55,0.7785680235025735,0.01340736893898332,3.0621336000040174,3,gini,40.0,2,1,sqrt,True
1,25,83,18,0.7774189413994078,0.00612051693707464,4.4039959000074305,3,entropy,60.0,10,4,sqrt,True
1,25,84,100,0.7774189413994078,0.00612051693707464,4.081465299939737,3,entropy,20.0,10,4,sqrt,True
1,25,85,7,0.7744796076230575,0.00967712953311136,2.5369936999632046,3,gini,,10,8,sqrt,True
1,25,86,36,0.7673959389715653,0.006621557069297441,1.5651795000303537,3,entropy,40.0,10,2,log2,False
1,25,87,82,0.7658050974856746,0.0023377884709994243,1.750999900046736,3,entropy,60.0,20,1,log2,False
1,25,88,75,0.7645954195333461,0.006851375646741164,1.1079633000772446,3,gini,20.0,20,2,log2,False
1,25,89,69,0.7640534300319599,0.010657514567287876,1.386442299990449,3,entropy,20.0,10,8,log2,False
1,25,90,87,0.7640534300319599,0.010657514567287876,1.6004894999787211,3,entropy,40.0,5,8,log2,False
1,25,91,24,0.763463008040343,0.009610092987714904,1.6186472999979742,3,entropy,40.0,2,4,log2,False
1,25,92,92,0.75931393957832,0.005241240549749466,1.6358907000394538,3,entropy,20.0,5,1,log2,False
1,25,93,79,0.7532619116374538,0.014023159653794002,1.701904299960006,3,entropy,80.0,5,2,log2,False
1,25,94,54,0.7495449026926395,0.015584965879701634,1.527189900050871,3,entropy,40.0,2,1,log2,False
1,25,95,50,0.7454860550181902,0.019554752466006214,1.214852700009942,3,entropy,60.0,10,1,log2,True
1,25,96,28,0.7438458178040479,0.014136105268873177,1.2015049999463372,3,entropy,60.0,2,1,log2,True
1,25,97,83,0.7433422722311893,0.013802213331357838,1.0863982000155374,3,entropy,60.0,5,1,log2,True
1,25,98,85,0.7396107514815281,0.008351071461124758,1.1826359999831766,3,entropy,,5,2,log2,True
1,25,99,35,0.7390623181978316,0.009465438337478987,0.8666375000611879,3,gini,,2,8,log2,True
1,25,100,70,0.7336082942996285,0.004965158317181837,1.103903100010939,3,entropy,,10,4,log2,True
